Interaction,Value,Time
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926690346
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926690365
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926690380
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926690397
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926690414
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926690431
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926690447
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926690464
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926690481
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926690497
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926690514
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926690531
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926690547
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926690565
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926690581
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926690598
scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926690613
mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926691646
mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926691646
mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926691663
mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926691746
mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926691762
mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926691762
mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926691995
mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926691995
mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926692029
added chart to bookmark,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926693757
mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Cost_Total-quantitative-x<bin>,Wildlife_Size-nominal-y",1605926694201
mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Cost_Total-quantitative-x<bin>,Wildlife_Size-nominal-y",1605926694546
mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926696400
mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926697147
mouseover a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926697164
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926699967
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926699982
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926699998
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700015
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700032
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700047
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700065
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700081
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700099
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700115
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700131
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700148
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700165
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700181
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700198
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700215
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700231
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700248
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700266
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700281
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700298
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700315
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700331
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700349
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700365
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700382
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700398
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700415
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700431
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700448
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700466
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700481
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700498
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700515
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700531
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700548
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700565
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700582
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700598
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700615
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700632
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700649
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700665
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700681
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700698
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700715
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700732
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700748
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700765
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700781
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700798
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700816
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700848
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700865
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700881
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700914
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700932
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700948
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700965
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700981
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926700999
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926701015
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926701031
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926701048
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926701065
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926701082
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926702740
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926702750
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926702765
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926702782
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926702799
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926702814
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926702832
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926702850
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926702866
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926702883
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926702899
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926702917
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926702932
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926702949
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926702965
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926702983
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926702999
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926703016
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926703032
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926703049
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926703066
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926703082
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926703099
scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926703116
mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926703998
mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926703999
mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926706698
mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926706699
scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926711138
scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926711149
scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926711166
scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926711183
scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926711199
scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926711216
scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926713298
scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926713316
scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926713333
scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926713350
scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926713367
scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926713382
scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926713399
scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926713415
scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926713433
scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926713450
scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926713465
mouseout a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926714281
mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926714281
mouseout a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926714314
added chart to bookmark,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926714914
mouseover a related chart,"mark:point;encoding:Cost_Total-quantitative-size,Origin_State-nominal-x,Wildlife_Size-nominal-y",1605926716265
mouseout a related chart,"mark:point;encoding:Cost_Total-quantitative-size,Origin_State-nominal-x,Wildlife_Size-nominal-y",1605926716281
mouseover a related chart,"mark:point;encoding:Cost_Total-quantitative-size,Origin_State-nominal-x,Wildlife_Size-nominal-y",1605926716281
mouseout a related chart,"mark:point;encoding:Cost_Total-quantitative-size,Origin_State-nominal-x,Wildlife_Size-nominal-y",1605926716297
mouseover a related chart,"mark:point;encoding:Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-x,Wildlife_Size-nominal-y",1605926718464
mouseout a related chart,"mark:point;encoding:Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-x,Wildlife_Size-nominal-y",1605926718498
added chart to bookmark,"mark:point;encoding:Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-x,Wildlife_Size-nominal-y",1605926719644
mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Cost_Total-quantitative-x<bin>,Wildlife_Size-nominal-y",1605926723316
mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Cost_Total-quantitative-x<bin>,Wildlife_Size-nominal-y",1605926723432
added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Cost_Total-quantitative-x<bin>,Wildlife_Size-nominal-y",1605926725535
mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926739267
mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926739284
mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926739285
mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926739300
