Interaction,Value,Time
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621833309
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621833326
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621833342
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621833359
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621833376
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621833392
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621833409
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621833426
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621833442
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621833659
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621833675
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621833693
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621833709
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621833727
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621833743
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621833760
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621833776
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621833793
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621833810
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621833826
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621833842
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621833860
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834076
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834092
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834109
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834126
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834142
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834159
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834176
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834193
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834209
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834226
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834242
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834259
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834276
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834292
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834609
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834626
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834643
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834659
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834676
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834693
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834709
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834726
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834743
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834760
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834776
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834793
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834809
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834826
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834843
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834859
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834876
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834893
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621834909
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621835193
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621835210
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621835227
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621835243
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621835260
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621835277
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621835293
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621835309
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621835326
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621835342
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621835359
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621835376
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621835392
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621837729
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621837744
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621837760
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621837777
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621837793
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621837810
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621837827
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621837843
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621837860
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621837876
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621837894
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621837909
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621837926
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621837943
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621838277
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621838293
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621838310
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621838326
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621838341
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621838376
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621838393
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621838409
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621838427
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621838443
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621838460
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621839010
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621839028
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621839061
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621839077
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621839094
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621839110
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621839127
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621839144
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621839160
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621839177
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621839193
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621839694
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621839710
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621839727
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621839744
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621839760
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621839776
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621839794
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621839810
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621839827
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621839843
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621839860
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621839877
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840177
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840194
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840210
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840227
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840244
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840260
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840277
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840294
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840310
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840327
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840344
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840360
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840377
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840394
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840660
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840677
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840693
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840710
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840727
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840744
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840760
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840777
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840794
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840810
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840827
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840844
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840860
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840877
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840893
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621840927
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621841059
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621841077
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621841094
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621841110
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621841127
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621841144
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621841160
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621841177
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621841194
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621841210
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621841227
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621841244
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621841260
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621841377
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621841394
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621841427
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621841444
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621841460
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621841477
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621841493
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621841527
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621841544
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621841560
scroll on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621841577
mouseout on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621842061
mouseover on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621842062
mouseout on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621842079
mouseover on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621843961
mouseout on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621844327
mouseover on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621844327
mouseout on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621844344
mouseover on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621846227
mouseout on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621846311
mouseover on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621883047
mouseout on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621883063
mouseover on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621883063
mouseout on the specified chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621883680
clicked on a field,remove undefined,1604621884437
main chart changed because of clicking a field,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1604621884748
clicked on a field,"tried to add Wildlife_Species, but failed because already selected 3 fields",1604621885149
clicked on a field,remove Wildlife_Size,1604621889072
main chart changed because of clicking a field,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604621889223
clicked on a field,add Wildlife_Species,1604621890050
