User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
959,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Aircraft_Make_Model-nominal-y",1603227475269,4.794444444444444,same,"['Aircraft_Airline_Operator', 'Aircraft_Make_Model', 'None']","[4, 1, 14]",Sensemaking
964,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Aircraft_Make_Model-nominal-y",1603227475487,4.794444444444444,modify-2,"['Aircraft_Airline_Operator', 'Aircraft_Make_Model', 'None']","[4, 1, 14]",Sensemaking
965,clicked on a field,add Effect_Amount_of_damage,1603227477191,3.0444444444444447,modify-2,"['Effect_Amount_of_damage', 'None', 'None']","[2, 14, 14]",Foraging
966,main chart changed because of clicking a field,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color",1603227479405,7.738888888888889,modify-2,"['Aircraft_Airline_Operator', 'Aircraft_Make_Model', 'Effect_Amount_of_damage']","[4, 1, 2]",Foraging
967,clicked on a field,remove Aircraft_Airline_Operator,1603227480076,2.988888888888889,modify-2,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging
968,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-x,Effect_Amount_of_damage-nominal-y",1603227480357,4.8500000000000005,same,"['Aircraft_Make_Model', 'Effect_Amount_of_damage', 'None']","[1, 2, 14]",Foraging
969,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-x,Effect_Amount_of_damage-nominal-y",1603227482921,4.8500000000000005,same,"['Aircraft_Make_Model', 'Effect_Amount_of_damage', 'None']","[1, 2, 14]",Sensemaking
970,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-x,Effect_Amount_of_damage-nominal-y",1603227484702,4.8500000000000005,same,"['Aircraft_Make_Model', 'Effect_Amount_of_damage', 'None']","[1, 2, 14]",Sensemaking
972,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-x,Effect_Amount_of_damage-nominal-y",1603227486602,4.8500000000000005,same,"['Aircraft_Make_Model', 'Effect_Amount_of_damage', 'None']","[1, 2, 14]",Sensemaking
975,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-x,Effect_Amount_of_damage-nominal-y",1603227487603,4.8500000000000005,same,"['Aircraft_Make_Model', 'Effect_Amount_of_damage', 'None']","[1, 2, 14]",Sensemaking
976,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-x,Effect_Amount_of_damage-nominal-y",1603227488247,4.8500000000000005,same,"['Aircraft_Make_Model', 'Effect_Amount_of_damage', 'None']","[1, 2, 14]",Sensemaking
977,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-x,Effect_Amount_of_damage-nominal-y",1603227489004,4.8500000000000005,same,"['Aircraft_Make_Model', 'Effect_Amount_of_damage', 'None']","[1, 2, 14]",Sensemaking
996,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-x,Effect_Amount_of_damage-nominal-y",1603227492657,4.8500000000000005,modify-2,"['Aircraft_Make_Model', 'Effect_Amount_of_damage', 'None']","[1, 2, 14]",Sensemaking
1007,clicked on a field,add When_Time_of_day,1603227497848,0.9333333333333332,modify-2,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Foraging
1008,main chart changed because of clicking a field,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Effect_Amount_of_damage-nominal-y,When_Time_of_day-nominal-color",1603227499862,5.683333333333334,same,"['Aircraft_Make_Model', 'Effect_Amount_of_damage', 'When_Time_of_day']","[1, 2, 9]",Foraging
1009,mouseover on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Effect_Amount_of_damage-nominal-y,When_Time_of_day-nominal-color",1603227500470,5.683333333333334,same,"['Aircraft_Make_Model', 'Effect_Amount_of_damage', 'When_Time_of_day']","[1, 2, 9]",Sensemaking
1010,mouseout on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Effect_Amount_of_damage-nominal-y,When_Time_of_day-nominal-color",1603227501971,5.683333333333334,modify-2,"['Aircraft_Make_Model', 'Effect_Amount_of_damage', 'When_Time_of_day']","[1, 2, 9]",Sensemaking
1017,clicked on a field,remove Aircraft_Make_Model,1603227503250,1.905555555555556,modify-2,"['Aircraft_Make_Model', 'None', 'None']","[1, 14, 14]",Foraging
1018,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Effect_Amount_of_damage-nominal-x,When_Time_of_day-nominal-y",1603227506663,3.877777777777778,modify-2,"['Effect_Amount_of_damage', 'None', 'When_Time_of_day']","[2, 14, 9]",Foraging
1019,clicked on a field,add When_Phase_of_flight,1603227510647,1.0166666666666666,modify-2,"['None', 'None', 'When_Phase_of_flight']","[14, 14, 6]",Foraging
1020,main chart changed because of clicking a field,"mark:point;encoding:Effect_Amount_of_damage-nominal-x,When_Phase_of_flight-nominal-y,When_Time_of_day-nominal-color",1603227512777,4.794444444444444,modify-2,"['Effect_Amount_of_damage', 'When_Phase_of_flight', 'When_Time_of_day']","[2, 6, 9]",Foraging
1021,clicked on a field,remove Effect_Amount_of_damage,1603227519901,3.0444444444444447,modify-2,"['Effect_Amount_of_damage', 'None', 'None']","[2, 14, 14]",Foraging
1022,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,When_Phase_of_flight-nominal-x,When_Time_of_day-nominal-y",1603227520188,1.85,same,"['None', 'When_Phase_of_flight', 'When_Time_of_day']","[14, 6, 9]",Foraging
1023,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Phase_of_flight-nominal-x,When_Time_of_day-nominal-y",1603227522727,1.85,same,"['None', 'When_Phase_of_flight', 'When_Time_of_day']","[14, 6, 9]",Sensemaking
1024,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Phase_of_flight-nominal-x,When_Time_of_day-nominal-y",1603227533165,1.85,same,"['None', 'When_Phase_of_flight', 'When_Time_of_day']","[14, 6, 9]",Sensemaking
1027,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Phase_of_flight-nominal-x,When_Time_of_day-nominal-y",1603227534049,1.85,same,"['None', 'When_Phase_of_flight', 'When_Time_of_day']","[14, 6, 9]",Sensemaking
1030,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Phase_of_flight-nominal-x,When_Time_of_day-nominal-y",1603227535335,1.85,same,"['None', 'When_Phase_of_flight', 'When_Time_of_day']","[14, 6, 9]",Sensemaking
1031,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Phase_of_flight-nominal-x,When_Time_of_day-nominal-y",1603227572462,1.85,modify-1,"['None', 'When_Phase_of_flight', 'When_Time_of_day']","[14, 6, 9]",Sensemaking
1033,clicked on a field,remove When_Time_of_day,1603227575331,0.9333333333333332,modify-1,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Foraging
1034,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Phase_of_flight-nominal-y",1603227579987,1.0166666666666666,same,"['None', 'None', 'When_Phase_of_flight']","[14, 14, 6]",Foraging
1035,clicked on a field,remove When_Phase_of_flight,1603227582343,1.0166666666666666,modify-1,"['None', 'None', 'When_Phase_of_flight']","[14, 14, 6]",Foraging
1036,clicked on a field,add Effect_Amount_of_damage,1603227584330,3.0444444444444447,same,"['Effect_Amount_of_damage', 'None', 'None']","[2, 14, 14]",Foraging
1037,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Effect_Amount_of_damage-nominal-y",1603227584570,3.0444444444444447,modify-1,"['Effect_Amount_of_damage', 'None', 'None']","[2, 14, 14]",Foraging
1038,clicked on a field,add Speed_IAS_in_knots,1603227585787,0.7944444444444444,modify-1,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Foraging
1039,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Effect_Amount_of_damage-nominal-y,Speed_IAS_in_knots-quantitative-x<bin>",1603227586433,3.738888888888889,modify-1,"['Effect_Amount_of_damage', 'None', 'Speed_IAS_in_knots']","[2, 14, 13]",Foraging
1040,clicked on a field,remove Speed_IAS_in_knots,1603227598830,0.7944444444444444,modify-1,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Foraging
1041,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Effect_Amount_of_damage-nominal-y",1603227599351,3.0444444444444447,modify-1,"['Effect_Amount_of_damage', 'None', 'None']","[2, 14, 14]",Foraging
1042,clicked on a field,add Wildlife_Species,1603227611161,1.988888888888889,modify-1,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging
1043,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1603227611937,4.933333333333334,modify-1,"['Effect_Amount_of_damage', 'None', 'Wildlife_Species']","[2, 14, 8]",Foraging
1044,clicked on a field,remove Effect_Amount_of_damage,1603227613297,3.0444444444444447,modify-1,"['Effect_Amount_of_damage', 'None', 'None']","[2, 14, 14]",Foraging
1045,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Species-nominal-y",1603227613508,1.988888888888889,modify-1,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging
1046,clicked on a field,add Origin_State,1603227614137,2.9333333333333336,modify-1,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
1047,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-x,Wildlife_Species-nominal-y",1603227614212,4.822222222222223,same,"['None', 'Origin_State', 'Wildlife_Species']","[14, 5, 8]",Foraging
1048,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-x,Wildlife_Species-nominal-y",1603227621560,4.822222222222223,same,"['None', 'Origin_State', 'Wildlife_Species']","[14, 5, 8]",Sensemaking
1049,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-x,Wildlife_Species-nominal-y",1603227622160,4.822222222222223,same,"['None', 'Origin_State', 'Wildlife_Species']","[14, 5, 8]",Sensemaking
1051,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-x,Wildlife_Species-nominal-y",1603227623397,4.822222222222223,same,"['None', 'Origin_State', 'Wildlife_Species']","[14, 5, 8]",Sensemaking
1053,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-x,Wildlife_Species-nominal-y",1603227625234,4.822222222222223,same,"['None', 'Origin_State', 'Wildlife_Species']","[14, 5, 8]",Sensemaking
1057,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-x,Wildlife_Species-nominal-y",1603227627401,4.822222222222223,same,"['None', 'Origin_State', 'Wildlife_Species']","[14, 5, 8]",Sensemaking
1061,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-x,Wildlife_Species-nominal-y",1603227628879,4.822222222222223,same,"['None', 'Origin_State', 'Wildlife_Species']","[14, 5, 8]",Sensemaking
1062,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-x,Wildlife_Species-nominal-y",1603227629489,4.822222222222223,same,"['None', 'Origin_State', 'Wildlife_Species']","[14, 5, 8]",Sensemaking
1069,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-x,Wildlife_Species-nominal-y",1603227631959,4.822222222222223,same,"['None', 'Origin_State', 'Wildlife_Species']","[14, 5, 8]",Sensemaking
1078,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-x,Wildlife_Species-nominal-y",1603227633200,4.822222222222223,same,"['None', 'Origin_State', 'Wildlife_Species']","[14, 5, 8]",Sensemaking
1085,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-x,Wildlife_Species-nominal-y",1603227636015,4.822222222222223,same,"['None', 'Origin_State', 'Wildlife_Species']","[14, 5, 8]",Sensemaking
1093,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-x,Wildlife_Species-nominal-y",1603227639283,4.822222222222223,same,"['None', 'Origin_State', 'Wildlife_Species']","[14, 5, 8]",Sensemaking
1096,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-x,Wildlife_Species-nominal-y",1603227639583,4.822222222222223,modify-2,"['None', 'Origin_State', 'Wildlife_Species']","[14, 5, 8]",Sensemaking
1099,clicked on a field,add Airport_Name,1603227645415,2.0722222222222224,modify-2,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging
1101,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-x,Wildlife_Species-nominal-y",1603227648300,4.822222222222223,modify-2,"['None', 'Origin_State', 'Wildlife_Species']","[14, 5, 8]",Sensemaking
1105,clicked on a field,add Airport_Name,1603227649656,2.0722222222222224,modify-2,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging
1107,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-x,Wildlife_Species-nominal-y",1603227652650,4.822222222222223,modify-1,"['None', 'Origin_State', 'Wildlife_Species']","[14, 5, 8]",Sensemaking
1109,clicked on a field,remove Origin_State,1603227653584,2.9333333333333336,modify-1,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
1110,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Species-nominal-y",1603227653940,1.988888888888889,same,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging
1111,clicked on a field,remove Wildlife_Species,1603227656480,1.988888888888889,modify-1,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging
1112,clicked on a field,add Flight_Date,1603227664482,2.0722222222222224,same,"['Flight_Date', 'None', 'None']","[3, 14, 14]",Foraging
1113,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-y<aggregate>count,Flight_Date-nominal-x",1603227665082,2.0722222222222224,modify-1,"['Flight_Date', 'None', 'None']","[3, 14, 14]",Foraging
1114,mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-y,Flight_Date-nominal-x",1603227668989,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Flight_Date', 'None']","[4, 3, 14]",Foraging
1115,scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-y,Flight_Date-nominal-x",1603227668990,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Flight_Date', 'None']","[4, 3, 14]",Foraging
1116,scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-y,Flight_Date-nominal-x",1603227669513,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Flight_Date', 'None']","[4, 3, 14]",Foraging
1117,scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-y,Flight_Date-nominal-x",1603227670289,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Flight_Date', 'None']","[4, 3, 14]",Foraging
1118,mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-y,Flight_Date-nominal-x",1603227670785,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Flight_Date', 'None']","[4, 3, 14]",Foraging
1120,mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-y,Flight_Date-nominal-x",1603227683089,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Flight_Date', 'None']","[4, 3, 14]",Foraging
1123,mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-y,Flight_Date-nominal-x",1603227684006,4.961111111111111,modify-1,"['Aircraft_Airline_Operator', 'Flight_Date', 'None']","[4, 3, 14]",Foraging
1124,clicked on a field,remove Flight_Date,1603227690611,2.0722222222222224,modify-1,"['Flight_Date', 'None', 'None']","[3, 14, 14]",Foraging
1125,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Make_Model-nominal-y",1603227702111,1.905555555555556,modify-1,"['Aircraft_Make_Model', 'None', 'None']","[1, 14, 14]",Foraging
1129,clicked on a field,add Aircraft_Airline_Operator,1603227722217,2.988888888888889,same,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging
1130,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y",1603227730408,2.988888888888889,same,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging
1131,clicked on a field,remove Aircraft_Airline_Operator,1603227730530,2.988888888888889,same,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging
1132,clicked on a field,add Aircraft_Airline_Operator,1603227731820,2.988888888888889,same,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging
1133,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y",1603227732554,2.988888888888889,same,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging
1134,clicked on a field,remove Aircraft_Airline_Operator,1603227732655,2.988888888888889,same,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging
1135,clicked on a field,add Aircraft_Airline_Operator,1603227734541,2.988888888888889,same,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging
1136,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y",1603227734718,2.988888888888889,modify-1,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging
1137,clicked on a field,add Airport_Name,1603227736877,2.0722222222222224,modify-1,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging
1138,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227737054,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Foraging
1139,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227749251,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1140,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227751729,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1142,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227753412,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1143,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227753854,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1145,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227754313,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1148,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227754914,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1169,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227756054,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1171,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227756537,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1189,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227759276,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1200,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227761065,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1203,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227761929,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1204,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227762709,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1225,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227765371,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1228,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227765949,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1229,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227767055,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1230,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227767156,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1236,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227768456,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1238,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227768770,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1265,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227769621,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1267,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227769945,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1278,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227770773,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1282,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227771300,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1290,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227771673,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1298,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227772590,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1310,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227773938,4.961111111111111,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1313,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y",1603227778906,4.961111111111111,modify-1,"['Aircraft_Airline_Operator', 'Airport_Name', 'None']","[4, 0, 14]",Sensemaking
1315,clicked on a field,remove Aircraft_Airline_Operator,1603227780985,2.988888888888889,modify-1,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging
1316,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1603227781614,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging
1317,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1603227797177,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking
1320,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1603227797357,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking
1333,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1603227798878,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking
1336,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1603227806144,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking
1337,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1603227806444,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking
1341,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1603227807555,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking
1347,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1603227810379,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking
1352,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1603227814715,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking
