Interaction,Value,Time
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497264
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497281
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497297
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497313
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497331
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497347
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497363
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497380
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497398
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497415
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497431
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497449
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497464
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497481
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497513
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497530
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497547
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497564
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497580
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497598
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497614
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497630
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497648
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497664
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497680
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497698
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497714
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497730
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497746
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497801
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497813
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497830
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497847
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497863
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497880
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497898
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497914
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497930
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497948
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497980
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859497997
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859498014
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859498031
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859498048
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859498063
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859498081
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859498098
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859498113
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859498132
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859498146
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859498163
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859498180
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859498198
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859498214
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859498283
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859498297
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859498313
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859498330
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859498347
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859498364
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859498380
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859498480
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859501957
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859501980
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859501997
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859502013
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859502031
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859502047
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859502063
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859502080
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859502803
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859502814
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859502830
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859502847
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859502864
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859502880
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859502897
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859502914
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859502931
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859502996
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503013
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503030
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503047
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503063
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503080
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503098
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503113
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503130
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503147
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503163
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503181
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503197
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503213
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503231
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503247
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503264
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503281
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503297
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503313
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503330
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503347
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503363
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503397
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503414
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503447
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503463
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503481
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503514
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503941
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503963
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503981
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859503997
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504013
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504031
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504047
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504063
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504080
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504098
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504113
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504131
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504146
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504163
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504314
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504330
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504347
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504364
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504381
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504398
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504414
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504430
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504448
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504463
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504480
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504498
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504514
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504531
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504547
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504563
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504580
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504598
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504614
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504631
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504647
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859504664
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859506923
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859506929
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859506947
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859506963
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859506980
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859506998
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859507014
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859507031
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859507063
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859507080
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859507098
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859507114
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859507130
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859507146
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859507163
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508380
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508397
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508414
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508431
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508447
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508463
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508480
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508497
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508514
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508530
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508548
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508564
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508581
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508598
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508614
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508630
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508646
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508663
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508680
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508696
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508714
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508730
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508747
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508763
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508780
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508797
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508814
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508830
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508846
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508863
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508880
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508897
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508913
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508976
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859508997
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859509013
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859509053
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859509063
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859509114
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859509130
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859509146
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859509163
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859509346
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859509364
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859509381
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859509398
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859509413
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859509430
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859509447
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859509463
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859509480
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859509497
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859509664
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859509680
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859509697
scroll on a related chart,"mark:tick;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Distributor-nominal-y",1606859509714
