Interaction,Value,Time
clicked on a field,remove Worldwide_Gross,1604942650158
main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604942650496
clicked on a field,add US_DVD_Sales,1604942651585
main chart changed because of clicking a field,"mark:tick;encoding:Source-nominal-y,US_DVD_Sales-quantitative-x",1604942651707
mouseover on the specified chart,"mark:tick;encoding:Source-nominal-y,US_DVD_Sales-quantitative-x",1604942652472
mouseout on the specified chart,"mark:tick;encoding:Source-nominal-y,US_DVD_Sales-quantitative-x",1604942652521
mouseover on the specified chart,"mark:tick;encoding:Source-nominal-y,US_DVD_Sales-quantitative-x",1604942652522
mouseout on the specified chart,"mark:tick;encoding:Source-nominal-y,US_DVD_Sales-quantitative-x",1604942652537
mouseover a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,US_DVD_Sales-quantitative-x",1604942672693
mouseout a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,US_DVD_Sales-quantitative-x",1604942672725
mouseover a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,US_DVD_Sales-quantitative-x",1604942672725
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,US_DVD_Sales-quantitative-x",1604942673019
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,US_DVD_Sales-quantitative-x",1604942673042
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,US_DVD_Sales-quantitative-x",1604942673059
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,US_DVD_Sales-quantitative-x",1604942673076
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,US_DVD_Sales-quantitative-x",1604942673094
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,US_DVD_Sales-quantitative-x",1604942673625
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,US_DVD_Sales-quantitative-x",1604942673642
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,US_DVD_Sales-quantitative-x",1604942673661
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,US_DVD_Sales-quantitative-x",1604942673676
scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,US_DVD_Sales-quantitative-x",1604942673694
mouseout a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,US_DVD_Sales-quantitative-x",1604942674141
mouseover a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,US_DVD_Sales-quantitative-x",1604942674141
mouseout a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,US_DVD_Sales-quantitative-x",1604942674159
mouseover on the specified chart,"mark:tick;encoding:Source-nominal-y,US_DVD_Sales-quantitative-x",1604942675675
mouseout on the specified chart,"mark:tick;encoding:Source-nominal-y,US_DVD_Sales-quantitative-x",1604942676141
clicked on a field,remove Source,1604942677498
main chart changed because of clicking a field,mark:tick;encoding:US_DVD_Sales-quantitative-x,1604942677833
clicked on a field,add Creative_Type,1604942680763
main chart changed because of clicking a field,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942680888
mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942681889
mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942681905
mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942681905
mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942681956
mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942681956
mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942682655
mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942683855
mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942683872
mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942683872
mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942683972
mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942683972
mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942684488
mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942685771
mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942685804
mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942685804
mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942685821
mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942688221
mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942688237
mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942688238
mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942694786
mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942694787
mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942694802
mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,Release_Date-nominal-row,US_DVD_Sales-quantitative-x",1604942695353
mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,Release_Date-nominal-row,US_DVD_Sales-quantitative-x",1604942695997
mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-color,US_DVD_Sales-quantitative-x",1604942695997
mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-color,US_DVD_Sales-quantitative-x",1604942696385
mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942697235
mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942697252
mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942697252
mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942697285
clicked on a field,remove Creative_Type,1604942698387
main chart changed because of clicking a field,mark:tick;encoding:US_DVD_Sales-quantitative-x,1604942698723
clicked on a field,remove US_DVD_Sales,1604942699619
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1604942700089
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1604942700837
mouseover a related chart,mark:tick;encoding:US_Gross-quantitative-x,1604942700837
mouseout a related chart,mark:tick;encoding:US_Gross-quantitative-x,1604942701622
mouseover a related chart,mark:tick;encoding:US_Gross-quantitative-x,1604942702636
mouseout a related chart,mark:tick;encoding:US_Gross-quantitative-x,1604942702652
mouseover a related chart,mark:tick;encoding:US_Gross-quantitative-x,1604942702653
mouseout a related chart,mark:tick;encoding:US_Gross-quantitative-x,1604942702670
mouseover a related chart,mark:tick;encoding:US_Gross-quantitative-x,1604942703019
mouseout a related chart,mark:tick;encoding:US_Gross-quantitative-x,1604942703036
mouseover a related chart,mark:tick;encoding:US_Gross-quantitative-x,1604942703036
mouseout a related chart,mark:tick;encoding:US_Gross-quantitative-x,1604942703053
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1604942705952
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1604942709365
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1604942710149
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1604942710698
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1604942710698
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1604942710732
mouseover a related chart,mark:tick;encoding:US_Gross-quantitative-x,1604942713831
mouseout a related chart,mark:tick;encoding:US_Gross-quantitative-x,1604942713882
mouseover a related chart,mark:tick;encoding:US_Gross-quantitative-x,1604942713882
mouseout a related chart,mark:tick;encoding:US_Gross-quantitative-x,1604942715248
mouseover a related chart,mark:tick;encoding:US_Gross-quantitative-x,1604942715248
mouseout a related chart,mark:tick;encoding:US_Gross-quantitative-x,1604942716268
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604942717360
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604942719364
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604942719364
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604942719448
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604942720529
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604942720781
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604942720792
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604942720812
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604942720824
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604942720841
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604942720859
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604942720875
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604942720892
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604942720910
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604942720924
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604942720942
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604942720958
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604942720975
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604942720992
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604942721624
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1604942725942
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1604942725974
mouseover a related chart,mark:tick;encoding:IMDB_Votes-quantitative-x,1604942726007
mouseout a related chart,mark:tick;encoding:IMDB_Votes-quantitative-x,1604942726124
mouseover a related chart,mark:tick;encoding:IMDB_Votes-quantitative-x,1604942726124
mouseout a related chart,mark:tick;encoding:IMDB_Votes-quantitative-x,1604942726523
mouseover a related chart,mark:tick;encoding:IMDB_Votes-quantitative-x,1604942726523
mouseout a related chart,mark:tick;encoding:IMDB_Votes-quantitative-x,1604942728040
mouseover a related chart,mark:tick;encoding:IMDB_Votes-quantitative-x,1604942728040
mouseout a related chart,mark:tick;encoding:IMDB_Votes-quantitative-x,1604942728056
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1604942728076
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1604942728090
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1604942728091
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1604942728141
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1604942728141
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1604942728157
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1604942728157
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1604942728223
clicked on a field,add IMDB_Rating,1604942734071
main chart changed because of clicking a field,mark:tick;encoding:IMDB_Rating-quantitative-x,1604942734521
clicked on a field,add Creative_Type,1604942736402
main chart changed because of clicking a field,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x",1604942736526
mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x",1604942737595
mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x",1604942738130
mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color",1604942739647
mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color",1604942740348
mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x",1604942743346
mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x",1604942743364
mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x",1604942743364
mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x",1604942743611
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-size",1604942799115
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-size",1604942799480
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-size",1604942799480
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-size",1604942799514
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-size",1604942800466
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-size",1604942800481
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-size",1604942800482
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-size",1604942800532
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-size",1604942800532
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-size",1604942801015
mouseover a related chart,mark:tick;encoding:IMDB_Rating-quantitative-y,1604942801030
mouseout a related chart,mark:tick;encoding:IMDB_Rating-quantitative-y,1604942801047
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Production_Budget-quantitative-size",1604942807928
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Production_Budget-quantitative-size",1604942807944
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Production_Budget-quantitative-size",1604942807945
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Production_Budget-quantitative-size",1604942810326
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Production_Budget-quantitative-size",1604942810327
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Production_Budget-quantitative-size",1604942810796
mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Release_Date-nominal-row",1604942810796
mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Release_Date-nominal-row",1604942811377
mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Release_Date-nominal-row",1604942811377
mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Release_Date-nominal-row",1604942811393
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size",1604942812392
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size",1604942812427
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size",1604942812427
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size",1604942814827
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size",1604942814876
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size",1604942819805
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size",1604942819805
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size",1604942819838
added chart to bookmark,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size",1604942820478
added chart to bookmark,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,US_DVD_Sales-quantitative-size",1604942835874
mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x",1604942841904
mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x",1604942842020
mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x",1604942842020
mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x",1604942842054
clicked on a field,remove IMDB_Rating,1604942843124
main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1604942843461
clicked on a field,add Rotten_Tomatoes_Rating,1604942844102
main chart changed because of clicking a field,"mark:tick;encoding:Creative_Type-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1604942844226
mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1604942846903
mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1604942846936
mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1604942846936
mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1604942847553
mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1604942847553
mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1604942848020
mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,Release_Date-nominal-row,Rotten_Tomatoes_Rating-quantitative-x",1604942854291
mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,Release_Date-nominal-row,Rotten_Tomatoes_Rating-quantitative-x",1604942854790
clicked on a field,remove Rotten_Tomatoes_Rating,1604942855591
main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1604942855928
clicked on a field,add Title,1604942857460
main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Title-nominal-y",1604942857584
clicked on a field,remove Title,1604942858972
main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1604942859092
clicked on a field,remove Creative_Type,1604942861133
clicked on a field,add Major_Genre,1604942862121
main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604942862240
main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604942866365
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Major_Genre-nominal-y",1604942866616
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Major_Genre-nominal-y",1604942867280
mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604942867280
mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604942867509
mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604942867948
mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604942867965
mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604942867965
mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604942868848
mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604942872041
scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604942872305
scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604942872325
scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604942872344
mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604942872842
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y,Source-nominal-color",1604942880574
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y,Source-nominal-color",1604942880657
clicked on a field,add IMDB_Rating,1604942882571
main chart changed because of clicking a field,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942882911
mouseover on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942883542
mouseout on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942883844
mouseover on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942883844
mouseout on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942884474
mouseover on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942884765
mouseout on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942884772
mouseover on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942884772
mouseout on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942885899
mouseover on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942885899
mouseout on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942885916
mouseover on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942886731
mouseout on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942886765
mouseover on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942886765
mouseout on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942887065
mouseover on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942887632
mouseout on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942887781
mouseover on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942887781
mouseout on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942887833
added chart to bookmark,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942888579
mouseover on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942892648
mouseout on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942892665
mouseover on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942892665
mouseout on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942893909
mouseover on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942893909
mouseout on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942893942
mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942895044
scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942896045
scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942896062
scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942896076
scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942896093
mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942896826
mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-color",1604942903459
mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-color",1604942904230
mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-color",1604942904231
mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-color",1604942904263
mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-color",1604942904897
mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-color",1604942904913
mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-color",1604942904913
