Interaction,Value,Time
mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170859695
mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170859696
mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170859862
added chart to bookmark,"mark:point;encoding:Creative_Type-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170860972
added chart to bookmark,"mark:point;encoding:Running_Time_min-quantitative-x,US_DVD_Sales-quantitative-size,US_Gross-quantitative-y",1602170863442
mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170864198
mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1602170864264
mouseover a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1602170868835
mouseout a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1602170868868
mouseover a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1602170868869
mouseout a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1602170868901
