User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
2141,mouseover on the specified chart,"mark:bar;encoding:Cost_Repair-quantitative-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1605762362453,14.961111111111112,same,"['Cost_Repair', 'Wildlife_Size', 'Wildlife_Species']","[11, 7, 8]",Sensemaking,p3
2143,added chart to bookmark,"mark:bar;encoding:Cost_Repair-quantitative-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1605762363093,14.961111111111112,same,"['Cost_Repair', 'Wildlife_Size', 'Wildlife_Species']","[11, 7, 8]",Sensemaking,p3
2144,mouseover on the specified chart,"mark:bar;encoding:Cost_Repair-quantitative-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1605762363666,14.961111111111112,same,"['Cost_Repair', 'Wildlife_Size', 'Wildlife_Species']","[11, 7, 8]",Sensemaking,p3
2146,mouseover on the specified chart,"mark:bar;encoding:Cost_Repair-quantitative-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1605762365179,14.961111111111112,same,"['Cost_Repair', 'Wildlife_Size', 'Wildlife_Species']","[11, 7, 8]",Sensemaking,p3
2149,mouseout on the specified chart,"mark:bar;encoding:Cost_Repair-quantitative-x,Wildlife_Size-nominal-color,Wildlife_Species-nominal-y",1605762366147,14.961111111111112,same,"['Cost_Repair', 'Wildlife_Size', 'Wildlife_Species']","[11, 7, 8]",Sensemaking,p3
0,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762462361,2.0722222222222224,modify-1,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging,p4
8,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Make_Model-nominal-y",1605762466239,0.9055555555555556,same,"['Aircraft_Make_Model', 'None', 'None']","[1, 14, 14]",Foraging,p4
14,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Make_Model-nominal-y",1605762476578,0.9055555555555556,same,"['Aircraft_Make_Model', 'None', 'None']","[1, 14, 14]",Foraging,p4
17,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Make_Model-nominal-y",1605762477406,0.9055555555555556,same,"['Aircraft_Make_Model', 'None', 'None']","[1, 14, 14]",Foraging,p4
147,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Make_Model-nominal-y",1605762502043,0.9055555555555556,modify-1,"['Aircraft_Make_Model', 'None', 'None']","[1, 14, 14]",Foraging,p4
151,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762507173,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging,p4
155,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762510344,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging,p4
157,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762513639,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging,p4
159,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762513724,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging,p4
217,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762514154,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging,p4
282,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762518575,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging,p4
283,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762519266,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging,p4
325,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762519698,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging,p4
331,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762520320,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging,p4
387,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762521299,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging,p4
469,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762522820,2.0722222222222224,modify-1,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging,p4
472,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Effect_Amount_of_damage-nominal-y",1605762524054,1.0444444444444445,modify-1,"['Effect_Amount_of_damage', 'None', 'None']","[2, 14, 14]",Foraging,p4
483,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605762527493,0.9333333333333332,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging,p4
485,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605762527966,0.9333333333333332,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging,p4
530,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605762528761,0.9333333333333332,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging,p4
532,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1605762529836,0.9333333333333332,modify-1,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging,p4
535,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Size-nominal-y",1605762530655,1.9611111111111112,modify-1,"['None', 'None', 'Wildlife_Size']","[14, 14, 7]",Foraging,p4
537,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Time_of_day-nominal-y",1605762534671,1.9333333333333336,modify-1,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Foraging,p4
539,mouseover a related chart,mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,1605762545188,0.7944444444444444,same,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Foraging,p4
541,mouseover a related chart,mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,1605762548566,0.7944444444444444,same,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Foraging,p4
544,mouseout a related chart,mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,1605762551692,0.7944444444444444,same,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Foraging,p4
550,mouseout a related chart,mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,1605762555831,0.7944444444444444,modify-1,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Foraging,p4
552,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Effect_Amount_of_damage-nominal-y",1605762556634,1.0444444444444445,modify-1,"['Effect_Amount_of_damage', 'None', 'None']","[2, 14, 14]",Foraging,p4
560,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762558234,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging,p4
735,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762560924,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging,p4
787,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762565773,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging,p4
917,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762580908,2.0722222222222224,modify-1,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging,p4
919,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y,Flight_Date-nominal-row,When_Time_of_day-nominal-color",1605762581518,3.905555555555556,modify-1,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Foraging,p4
926,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762584078,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking,p4
956,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762584679,2.0722222222222224,modify-1,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking,p4
959,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y,Flight_Date-nominal-row,Wildlife_Size-nominal-color",1605762592991,3.9333333333333336,same,"['Airport_Name', 'None', 'Wildlife_Size']","[0, 14, 7]",Foraging,p4
962,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y,Flight_Date-nominal-row,Wildlife_Size-nominal-color",1605762596791,3.9333333333333336,same,"['Airport_Name', 'None', 'Wildlife_Size']","[0, 14, 7]",Foraging,p4
1033,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y,Flight_Date-nominal-row,Wildlife_Size-nominal-color",1605762598759,3.9333333333333336,same,"['Airport_Name', 'None', 'Wildlife_Size']","[0, 14, 7]",Foraging,p4
1058,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y,Flight_Date-nominal-row,Wildlife_Size-nominal-color",1605762616365,3.9333333333333336,same,"['Airport_Name', 'None', 'Wildlife_Size']","[0, 14, 7]",Foraging,p4
1092,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y,Flight_Date-nominal-row,Wildlife_Size-nominal-color",1605762616779,3.9333333333333336,modify-1,"['Airport_Name', 'None', 'Wildlife_Size']","[0, 14, 7]",Foraging,p4
1098,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y,Flight_Date-nominal-row,When_Time_of_day-nominal-color",1605762617158,3.905555555555556,modify-1,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Foraging,p4
1159,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y,Flight_Date-nominal-row,Wildlife_Size-nominal-color",1605762619202,3.9333333333333336,modify-2,"['Airport_Name', 'None', 'Wildlife_Size']","[0, 14, 7]",Foraging,p4
1161,mouseover a related chart,"mark:bar;encoding:Airport_Name-nominal-y,Speed_IAS_in_knots-quantitative-x,When_Time_of_day-nominal-color",1605762628977,4.6,same,"['Airport_Name', 'Speed_IAS_in_knots', 'When_Time_of_day']","[0, 13, 9]",Foraging,p4
1164,scroll on a related chart,"mark:bar;encoding:Airport_Name-nominal-y,Speed_IAS_in_knots-quantitative-x,When_Time_of_day-nominal-color",1605762635856,4.6,same,"['Airport_Name', 'Speed_IAS_in_knots', 'When_Time_of_day']","[0, 13, 9]",Foraging,p4
1189,mouseout a related chart,"mark:bar;encoding:Airport_Name-nominal-y,Speed_IAS_in_knots-quantitative-x,When_Time_of_day-nominal-color",1605762636029,4.6,modify-1,"['Airport_Name', 'Speed_IAS_in_knots', 'When_Time_of_day']","[0, 13, 9]",Foraging,p4
1210,mouseover a related chart,"mark:bar;encoding:Airport_Name-nominal-y,Speed_IAS_in_knots-quantitative-x,Wildlife_Size-nominal-color",1605762637236,4.627777777777778,same,"['Airport_Name', 'Speed_IAS_in_knots', 'Wildlife_Size']","[0, 13, 7]",Foraging,p4
1213,mouseout a related chart,"mark:bar;encoding:Airport_Name-nominal-y,Speed_IAS_in_knots-quantitative-x,Wildlife_Size-nominal-color",1605762644223,4.627777777777778,modify-1,"['Airport_Name', 'Speed_IAS_in_knots', 'Wildlife_Size']","[0, 13, 7]",Foraging,p4
1216,mouseover a related chart,"mark:bar;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x,Wildlife_Size-nominal-color",1605762644950,4.6,same,"['Airport_Name', 'Cost_Total', 'Wildlife_Size']","[0, 12, 7]",Foraging,p4
1219,scroll on a related chart,"mark:bar;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x,Wildlife_Size-nominal-color",1605762655520,4.6,same,"['Airport_Name', 'Cost_Total', 'Wildlife_Size']","[0, 12, 7]",Foraging,p4
1272,scroll on a related chart,"mark:bar;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x,Wildlife_Size-nominal-color",1605762657558,4.6,same,"['Airport_Name', 'Cost_Total', 'Wildlife_Size']","[0, 12, 7]",Foraging,p4
1351,mouseout a related chart,"mark:bar;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x,Wildlife_Size-nominal-color",1605762662832,4.6,modify-1,"['Airport_Name', 'Cost_Total', 'Wildlife_Size']","[0, 12, 7]",Foraging,p4
1353,mouseout a related chart,"mark:bar;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1605762663712,4.572222222222223,modify-2,"['Airport_Name', 'Cost_Repair', 'Wildlife_Size']","[0, 11, 7]",Foraging,p4
1361,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762665959,2.0722222222222224,modify-1,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking,p4
1364,clicked on a field,add Cost_Total,1605762667639,0.7666666666666666,modify-1,"['Cost_Total', 'None', 'None']","[12, 14, 14]",Foraging,p4
1365,main chart changed because of clicking a field,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x",1605762667687,2.738888888888889,modify-1,"['Airport_Name', 'Cost_Total', 'None']","[0, 12, 14]",Foraging,p4
1366,mouseover a related chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x,When_Time_of_day-nominal-color",1605762669114,4.572222222222223,modify-1,"['Airport_Name', 'Cost_Total', 'When_Time_of_day']","[0, 12, 9]",Foraging,p4
1369,mouseout on the specified chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x",1605762671952,2.738888888888889,same,"['Airport_Name', 'Cost_Total', 'None']","[0, 12, 14]",Sensemaking,p4
1371,scroll on the specified chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x",1605762672661,2.738888888888889,same,"['Airport_Name', 'Cost_Total', 'None']","[0, 12, 14]",Sensemaking,p4
1444,mouseout on the specified chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x",1605762674476,2.738888888888889,same,"['Airport_Name', 'Cost_Total', 'None']","[0, 12, 14]",Sensemaking,p4
1446,mouseout on the specified chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x",1605762686095,2.738888888888889,modify-2,"['Airport_Name', 'Cost_Total', 'None']","[0, 12, 14]",Sensemaking,p4
1447,clicked on a field,remove undefined,1605762687237,0.1,modify-2,"['None', 'None', 'None']","[14, 14, 14]",Foraging,p4
1448,main chart changed because of clicking a field,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x",1605762687331,2.738888888888889,modify-2,"['Airport_Name', 'Cost_Total', 'None']","[0, 12, 14]",Foraging,p4
1449,clicked on a field,remove undefined,1605762688497,0.1,modify-2,"['None', 'None', 'None']","[14, 14, 14]",Foraging,p4
1450,main chart changed because of clicking a field,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x",1605762688540,2.738888888888889,same,"['Airport_Name', 'Cost_Total', 'None']","[0, 12, 14]",Foraging,p4
1451,mouseover on the specified chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x",1605762691075,2.738888888888889,same,"['Airport_Name', 'Cost_Total', 'None']","[0, 12, 14]",Sensemaking,p4
1452,mouseout on the specified chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x",1605762691752,2.738888888888889,same,"['Airport_Name', 'Cost_Total', 'None']","[0, 12, 14]",Sensemaking,p4
1454,scroll on the specified chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x",1605762692895,2.738888888888889,same,"['Airport_Name', 'Cost_Total', 'None']","[0, 12, 14]",Sensemaking,p4
1502,mouseout on the specified chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x",1605762694081,2.738888888888889,same,"['Airport_Name', 'Cost_Total', 'None']","[0, 12, 14]",Sensemaking,p4
1503,mouseover on the specified chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x",1605762697413,2.738888888888889,modify-1,"['Airport_Name', 'Cost_Total', 'None']","[0, 12, 14]",Sensemaking,p4
1509,clicked on a field,remove Cost_Total,1605762698288,0.7666666666666666,modify-1,"['Cost_Total', 'None', 'None']","[12, 14, 14]",Foraging,p4
1510,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762698319,2.0722222222222224,modify-1,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging,p4
1511,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y,Flight_Date-nominal-row,Wildlife_Size-nominal-color",1605762699295,3.9333333333333336,modify-1,"['Airport_Name', 'None', 'Wildlife_Size']","[0, 14, 7]",Foraging,p4
1514,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762701445,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking,p4
1604,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762702672,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking,p4
1668,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762704808,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking,p4
1671,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762706231,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking,p4
1673,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762707035,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking,p4
1678,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762708214,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking,p4
1680,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762709028,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking,p4
1804,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762712056,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking,p4
1816,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762715261,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking,p4
1817,added chart to bookmark,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762715643,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking,p4
1818,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762828931,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking,p4
1821,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762829284,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking,p4
1944,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762832364,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking,p4
2015,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762833710,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking,p4
2134,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762838815,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking,p4
2214,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762840979,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking,p4
2295,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762845306,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking,p4
2298,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762855483,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking,p4
2301,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605762856523,2.0722222222222224,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Sensemaking,p4
2302,clicked on a field,remove Airport_Name,1605762859273,2.0722222222222224,modify-1,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging,p4
2303,clicked on a field,add Cost_Total,1605762862557,0.7666666666666666,same,"['Cost_Total', 'None', 'None']","[12, 14, 14]",Foraging,p4
2304,main chart changed because of clicking a field,mark:tick;encoding:Cost_Total-quantitative-x,1605762862582,0.7666666666666666,modify-1,"['Cost_Total', 'None', 'None']","[12, 14, 14]",Foraging,p4
2305,clicked on a field,add Airport_Name,1605762866507,2.0722222222222224,modify-1,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging,p4
2306,main chart changed because of clicking a field,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x",1605762866535,2.738888888888889,modify-1,"['Airport_Name', 'Cost_Total', 'None']","[0, 12, 14]",Foraging,p4
2307,mouseover a related chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x,Flight_Date-nominal-row",1605762866987,4.711111111111111,same,"['Airport_Name', 'Cost_Total', 'Flight_Date']","[0, 12, 3]",Foraging,p4
2308,mouseout a related chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x,Flight_Date-nominal-row",1605762867834,4.711111111111111,modify-1,"['Airport_Name', 'Cost_Total', 'Flight_Date']","[0, 12, 3]",Foraging,p4
2310,mouseout on the specified chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x",1605762872773,2.738888888888889,modify-1,"['Airport_Name', 'Cost_Total', 'None']","[0, 12, 14]",Sensemaking,p4
2313,mouseover a related chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x,When_Time_of_day-nominal-color",1605762873539,4.572222222222223,same,"['Airport_Name', 'Cost_Total', 'When_Time_of_day']","[0, 12, 9]",Foraging,p4
2316,scroll on a related chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x,When_Time_of_day-nominal-color",1605762873753,4.572222222222223,same,"['Airport_Name', 'Cost_Total', 'When_Time_of_day']","[0, 12, 9]",Foraging,p4
2441,mouseout a related chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x,When_Time_of_day-nominal-color",1605762874973,4.572222222222223,modify-1,"['Airport_Name', 'Cost_Total', 'When_Time_of_day']","[0, 12, 9]",Foraging,p4
2444,mouseover a related chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x,Effect_Amount_of_damage-nominal-color",1605762875685,3.6833333333333336,modify-1,"['Airport_Name', 'Cost_Total', 'Effect_Amount_of_damage']","[0, 12, 2]",Foraging,p4
2450,mouseover a related chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x,Wildlife_Size-nominal-color",1605762876709,4.6,same,"['Airport_Name', 'Cost_Total', 'Wildlife_Size']","[0, 12, 7]",Foraging,p4
2453,mouseout a related chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x,Wildlife_Size-nominal-color",1605762877630,4.6,modify-1,"['Airport_Name', 'Cost_Total', 'Wildlife_Size']","[0, 12, 7]",Foraging,p4
2456,mouseover on the specified chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x",1605762879079,2.738888888888889,modify-2,"['Airport_Name', 'Cost_Total', 'None']","[0, 12, 14]",Sensemaking,p4
2462,clicked on a field,remove undefined,1605762880311,0.1,modify-2,"['None', 'None', 'None']","[14, 14, 14]",Foraging,p4
2463,main chart changed because of clicking a field,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x",1605762880364,2.738888888888889,modify-2,"['Airport_Name', 'Cost_Total', 'None']","[0, 12, 14]",Foraging,p4
2464,clicked on a field,remove undefined,1605762880610,0.1,modify-2,"['None', 'None', 'None']","[14, 14, 14]",Foraging,p4
2465,main chart changed because of clicking a field,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x",1605762880635,2.738888888888889,modify-2,"['Airport_Name', 'Cost_Total', 'None']","[0, 12, 14]",Foraging,p4
2466,clicked on a field,remove undefined,1605762881099,0.1,modify-2,"['None', 'None', 'None']","[14, 14, 14]",Foraging,p4
2467,main chart changed because of clicking a field,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x",1605762881121,2.738888888888889,same,"['Airport_Name', 'Cost_Total', 'None']","[0, 12, 14]",Foraging,p4
2468,mouseover on the specified chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x",1605762882540,2.738888888888889,same,"['Airport_Name', 'Cost_Total', 'None']","[0, 12, 14]",Sensemaking,p4
2469,mouseout on the specified chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x",1605762883153,2.738888888888889,same,"['Airport_Name', 'Cost_Total', 'None']","[0, 12, 14]",Sensemaking,p4
2470,mouseover on the specified chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x",1605762883709,2.738888888888889,same,"['Airport_Name', 'Cost_Total', 'None']","[0, 12, 14]",Sensemaking,p4
2472,mouseover on the specified chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x",1605762886876,2.738888888888889,same,"['Airport_Name', 'Cost_Total', 'None']","[0, 12, 14]",Sensemaking,p4
2473,scroll on the specified chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x",1605762887370,2.738888888888889,same,"['Airport_Name', 'Cost_Total', 'None']","[0, 12, 14]",Sensemaking,p4
2486,mouseout on the specified chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x",1605762888971,2.738888888888889,modify-1,"['Airport_Name', 'Cost_Total', 'None']","[0, 12, 14]",Sensemaking,p4
2489,mouseover a related chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-x,Flight_Date-nominal-row",1605762889611,4.711111111111111,same,"['Airport_Name', 'Cost_Total', 'Flight_Date']","[0, 12, 3]",Foraging,p4
