User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
157,mouseover on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Effect_Amount_of_damage-nominal-y,Speed_IAS_in_knots-quantitative-size",1605926315455,3.0722222222222224,same,"['Aircraft_Make_Model', 'Effect_Amount_of_damage', 'Speed_IAS_in_knots']","[1, 2, 13]",Sensemaking,p2
158,mouseout on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Effect_Amount_of_damage-nominal-y,Speed_IAS_in_knots-quantitative-size",1605926334581,3.0722222222222224,same,"['Aircraft_Make_Model', 'Effect_Amount_of_damage', 'Speed_IAS_in_knots']","[1, 2, 13]",Sensemaking,p2
159,mouseover on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Effect_Amount_of_damage-nominal-y,Speed_IAS_in_knots-quantitative-size",1605926337582,3.0722222222222224,same,"['Aircraft_Make_Model', 'Effect_Amount_of_damage', 'Speed_IAS_in_knots']","[1, 2, 13]",Sensemaking,p2
160,mouseout on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Effect_Amount_of_damage-nominal-y,Speed_IAS_in_knots-quantitative-size",1605926342182,3.0722222222222224,same,"['Aircraft_Make_Model', 'Effect_Amount_of_damage', 'Speed_IAS_in_knots']","[1, 2, 13]",Sensemaking,p2
163,mouseover on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Effect_Amount_of_damage-nominal-y,Speed_IAS_in_knots-quantitative-size",1605926348851,3.0722222222222224,modify-2,"['Aircraft_Make_Model', 'Effect_Amount_of_damage', 'Speed_IAS_in_knots']","[1, 2, 13]",Sensemaking,p2
173,clicked on a field,remove Effect_Amount_of_damage,1605926356747,1.1,modify-2,"['Effect_Amount_of_damage', 'None', 'None']","[2, 14, 14]",Foraging,p2
174,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-y,Speed_IAS_in_knots-quantitative-x<bin>",1605926356922,2.0722222222222224,modify-2,"['Aircraft_Make_Model', 'None', 'Speed_IAS_in_knots']","[1, 14, 13]",Foraging,p2
175,clicked on a field,add Cost_Repair,1605926358860,0.3222222222222222,modify-2,"['Cost_Repair', 'None', 'None']","[11, 14, 14]",Foraging,p2
176,main chart changed because of clicking a field,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-size,Speed_IAS_in_knots-quantitative-x<bin>",1605926358926,2.2944444444444447,modify-2,"['Aircraft_Make_Model', 'Cost_Repair', 'Speed_IAS_in_knots']","[1, 11, 13]",Foraging,p2
177,clicked on a field,remove Cost_Repair,1605926359921,0.3222222222222222,modify-2,"['Cost_Repair', 'None', 'None']","[11, 14, 14]",Foraging,p2
178,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-y,Speed_IAS_in_knots-quantitative-x<bin>",1605926359959,2.0722222222222224,modify-2,"['Aircraft_Make_Model', 'None', 'Speed_IAS_in_knots']","[1, 14, 13]",Foraging,p2
179,clicked on a field,add Cost_Total,1605926360725,0.2388888888888889,modify-2,"['Cost_Total', 'None', 'None']","[12, 14, 14]",Foraging,p2
180,main chart changed because of clicking a field,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Total-quantitative-size,Speed_IAS_in_knots-quantitative-x<bin>",1605926360779,2.2111111111111112,same,"['Aircraft_Make_Model', 'Cost_Total', 'Speed_IAS_in_knots']","[1, 12, 13]",Foraging,p2
181,mouseover on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Total-quantitative-size,Speed_IAS_in_knots-quantitative-x<bin>",1605926369213,2.2111111111111112,same,"['Aircraft_Make_Model', 'Cost_Total', 'Speed_IAS_in_knots']","[1, 12, 13]",Sensemaking,p2
182,scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Total-quantitative-size,Speed_IAS_in_knots-quantitative-x<bin>",1605926370435,2.2111111111111112,same,"['Aircraft_Make_Model', 'Cost_Total', 'Speed_IAS_in_knots']","[1, 12, 13]",Sensemaking,p2
184,scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Total-quantitative-size,Speed_IAS_in_knots-quantitative-x<bin>",1605926371697,2.2111111111111112,same,"['Aircraft_Make_Model', 'Cost_Total', 'Speed_IAS_in_knots']","[1, 12, 13]",Sensemaking,p2
204,scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Total-quantitative-size,Speed_IAS_in_knots-quantitative-x<bin>",1605926375210,2.2111111111111112,same,"['Aircraft_Make_Model', 'Cost_Total', 'Speed_IAS_in_knots']","[1, 12, 13]",Sensemaking,p2
236,scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Total-quantitative-size,Speed_IAS_in_knots-quantitative-x<bin>",1605926376788,2.2111111111111112,same,"['Aircraft_Make_Model', 'Cost_Total', 'Speed_IAS_in_knots']","[1, 12, 13]",Sensemaking,p2
258,scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Total-quantitative-size,Speed_IAS_in_knots-quantitative-x<bin>",1605926381134,2.2111111111111112,same,"['Aircraft_Make_Model', 'Cost_Total', 'Speed_IAS_in_knots']","[1, 12, 13]",Sensemaking,p2
265,mouseout on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Total-quantitative-size,Speed_IAS_in_knots-quantitative-x<bin>",1605926381803,2.2111111111111112,modify-2,"['Aircraft_Make_Model', 'Cost_Total', 'Speed_IAS_in_knots']","[1, 12, 13]",Sensemaking,p2
266,clicked on a field,remove Cost_Total,1605926384716,0.2388888888888889,modify-2,"['Cost_Total', 'None', 'None']","[12, 14, 14]",Foraging,p2
267,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Aircraft_Make_Model-nominal-y,Speed_IAS_in_knots-quantitative-x<bin>",1605926384845,2.0722222222222224,modify-2,"['Aircraft_Make_Model', 'None', 'Speed_IAS_in_knots']","[1, 14, 13]",Foraging,p2
268,clicked on a field,add Effect_Amount_of_damage,1605926385732,1.1,modify-2,"['Effect_Amount_of_damage', 'None', 'None']","[2, 14, 14]",Foraging,p2
269,main chart changed because of clicking a field,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Effect_Amount_of_damage-nominal-y,Speed_IAS_in_knots-quantitative-size",1605926385767,3.0722222222222224,modify-1,"['Aircraft_Make_Model', 'Effect_Amount_of_damage', 'Speed_IAS_in_knots']","[1, 2, 13]",Foraging,p2
270,mouseover a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-y,Speed_IAS_in_knots-quantitative-x",1605926386396,2.0722222222222224,same,"['Effect_Amount_of_damage', 'None', 'Speed_IAS_in_knots']","[2, 14, 13]",Foraging,p2
271,mouseout a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-y,Speed_IAS_in_knots-quantitative-x",1605926387492,2.0722222222222224,modify-1,"['Effect_Amount_of_damage', 'None', 'Speed_IAS_in_knots']","[2, 14, 13]",Foraging,p2
272,mouseover a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Speed_IAS_in_knots-quantitative-x",1605926409289,2.0722222222222224,same,"['Aircraft_Make_Model', 'None', 'Speed_IAS_in_knots']","[1, 14, 13]",Foraging,p2
273,mouseout a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Speed_IAS_in_knots-quantitative-x",1605926410473,2.0722222222222224,modify-1,"['Aircraft_Make_Model', 'None', 'Speed_IAS_in_knots']","[1, 14, 13]",Foraging,p2
274,mouseover on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Effect_Amount_of_damage-nominal-y,Speed_IAS_in_knots-quantitative-size",1605926441016,3.0722222222222224,same,"['Aircraft_Make_Model', 'Effect_Amount_of_damage', 'Speed_IAS_in_knots']","[1, 2, 13]",Sensemaking,p2
0,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605926476707,2.0166666666666666,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging,p3
3,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1605926477323,2.0166666666666666,modify-1,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging,p3
4,clicked on a field,add Wildlife_Species,1605926519644,3.0722222222222224,same,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging,p3
5,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Species-nominal-y",1605926519763,3.0722222222222224,modify-1,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging,p3
6,clicked on a field,add Effect_Amount_of_damage,1605926523486,3.0722222222222224,modify-1,"['Effect_Amount_of_damage', 'None', 'None']","[2, 14, 14]",Foraging,p3
7,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926523528,6.044444444444444,modify-2,"['Effect_Amount_of_damage', 'None', 'Wildlife_Species']","[2, 14, 8]",Foraging,p3
8,clicked on a field,add Cost_Total,1605926526716,6.516666666666667,modify-2,"['Cost_Total', 'None', 'None']","[12, 14, 14]",Foraging,p3
9,main chart changed because of clicking a field,"mark:point;encoding:Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926526754,12.461111111111112,same,"['Cost_Total', 'Effect_Amount_of_damage', 'Wildlife_Species']","[12, 2, 8]",Foraging,p3
10,mouseover on the specified chart,"mark:point;encoding:Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926536530,12.461111111111112,same,"['Cost_Total', 'Effect_Amount_of_damage', 'Wildlife_Species']","[12, 2, 8]",Sensemaking,p3
11,mouseout on the specified chart,"mark:point;encoding:Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926539581,12.461111111111112,same,"['Cost_Total', 'Effect_Amount_of_damage', 'Wildlife_Species']","[12, 2, 8]",Sensemaking,p3
12,mouseover on the specified chart,"mark:point;encoding:Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926540815,12.461111111111112,same,"['Cost_Total', 'Effect_Amount_of_damage', 'Wildlife_Species']","[12, 2, 8]",Sensemaking,p3
14,mouseover on the specified chart,"mark:point;encoding:Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926550281,12.461111111111112,same,"['Cost_Total', 'Effect_Amount_of_damage', 'Wildlife_Species']","[12, 2, 8]",Sensemaking,p3
17,scroll on the specified chart,"mark:point;encoding:Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926558062,12.461111111111112,same,"['Cost_Total', 'Effect_Amount_of_damage', 'Wildlife_Species']","[12, 2, 8]",Sensemaking,p3
41,scroll on the specified chart,"mark:point;encoding:Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926567727,12.461111111111112,same,"['Cost_Total', 'Effect_Amount_of_damage', 'Wildlife_Species']","[12, 2, 8]",Sensemaking,p3
55,scroll on the specified chart,"mark:point;encoding:Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926572551,12.461111111111112,same,"['Cost_Total', 'Effect_Amount_of_damage', 'Wildlife_Species']","[12, 2, 8]",Sensemaking,p3
72,scroll on the specified chart,"mark:point;encoding:Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926573486,12.461111111111112,same,"['Cost_Total', 'Effect_Amount_of_damage', 'Wildlife_Species']","[12, 2, 8]",Sensemaking,p3
77,scroll on the specified chart,"mark:point;encoding:Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926575153,12.461111111111112,same,"['Cost_Total', 'Effect_Amount_of_damage', 'Wildlife_Species']","[12, 2, 8]",Sensemaking,p3
93,scroll on the specified chart,"mark:point;encoding:Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926577152,12.461111111111112,same,"['Cost_Total', 'Effect_Amount_of_damage', 'Wildlife_Species']","[12, 2, 8]",Sensemaking,p3
171,scroll on the specified chart,"mark:point;encoding:Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926583136,12.461111111111112,same,"['Cost_Total', 'Effect_Amount_of_damage', 'Wildlife_Species']","[12, 2, 8]",Sensemaking,p3
183,scroll on the specified chart,"mark:point;encoding:Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926588567,12.461111111111112,same,"['Cost_Total', 'Effect_Amount_of_damage', 'Wildlife_Species']","[12, 2, 8]",Sensemaking,p3
190,scroll on the specified chart,"mark:point;encoding:Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926590280,12.461111111111112,same,"['Cost_Total', 'Effect_Amount_of_damage', 'Wildlife_Species']","[12, 2, 8]",Sensemaking,p3
204,scroll on the specified chart,"mark:point;encoding:Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926592058,12.461111111111112,same,"['Cost_Total', 'Effect_Amount_of_damage', 'Wildlife_Species']","[12, 2, 8]",Sensemaking,p3
210,scroll on the specified chart,"mark:point;encoding:Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926592726,12.461111111111112,same,"['Cost_Total', 'Effect_Amount_of_damage', 'Wildlife_Species']","[12, 2, 8]",Sensemaking,p3
221,mouseout on the specified chart,"mark:point;encoding:Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926593068,12.461111111111112,same,"['Cost_Total', 'Effect_Amount_of_damage', 'Wildlife_Species']","[12, 2, 8]",Sensemaking,p3
222,added chart to bookmark,"mark:point;encoding:Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926594055,12.461111111111112,modify-1,"['Cost_Total', 'Effect_Amount_of_damage', 'Wildlife_Species']","[12, 2, 8]",Sensemaking,p3
223,mouseover a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Effect_Amount_of_damage-nominal-y",1605926624270,9.488888888888887,same,"['Cost_Total', 'Effect_Amount_of_damage', 'None']","[12, 2, 14]",Foraging,p3
224,mouseout a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Effect_Amount_of_damage-nominal-y",1605926629340,9.488888888888887,modify-1,"['Cost_Total', 'Effect_Amount_of_damage', 'None']","[12, 2, 14]",Foraging,p3
226,scroll on a related chart,"mark:point;encoding:Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926629696,6.044444444444444,same,"['Effect_Amount_of_damage', 'None', 'Wildlife_Species']","[2, 14, 8]",Foraging,p3
255,mouseout a related chart,"mark:point;encoding:Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926631374,6.044444444444444,same,"['Effect_Amount_of_damage', 'None', 'Wildlife_Species']","[2, 14, 8]",Foraging,p3
258,mouseover a related chart,"mark:point;encoding:Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926632241,6.044444444444444,same,"['Effect_Amount_of_damage', 'None', 'Wildlife_Species']","[2, 14, 8]",Foraging,p3
259,scroll on a related chart,"mark:point;encoding:Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926632531,6.044444444444444,same,"['Effect_Amount_of_damage', 'None', 'Wildlife_Species']","[2, 14, 8]",Foraging,p3
270,scroll on a related chart,"mark:point;encoding:Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926633460,6.044444444444444,same,"['Effect_Amount_of_damage', 'None', 'Wildlife_Species']","[2, 14, 8]",Foraging,p3
278,mouseout a related chart,"mark:point;encoding:Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926634407,6.044444444444444,modify-1,"['Effect_Amount_of_damage', 'None', 'Wildlife_Species']","[2, 14, 8]",Foraging,p3
279,mouseover a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Wildlife_Species-nominal-y",1605926636390,9.488888888888887,same,"['Cost_Total', 'None', 'Wildlife_Species']","[12, 14, 8]",Foraging,p3
282,scroll on a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Wildlife_Species-nominal-y",1605926636869,9.488888888888887,same,"['Cost_Total', 'None', 'Wildlife_Species']","[12, 14, 8]",Foraging,p3
296,scroll on a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Wildlife_Species-nominal-y",1605926637724,9.488888888888887,same,"['Cost_Total', 'None', 'Wildlife_Species']","[12, 14, 8]",Foraging,p3
312,mouseout a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Wildlife_Species-nominal-y",1605926640607,9.488888888888887,same,"['Cost_Total', 'None', 'Wildlife_Species']","[12, 14, 8]",Foraging,p3
315,added chart to bookmark,"mark:tick;encoding:Cost_Total-quantitative-x,Wildlife_Species-nominal-y",1605926641429,9.488888888888887,same,"['Cost_Total', 'None', 'Wildlife_Species']","[12, 14, 8]",Sensemaking,p3
316,mouseover a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Wildlife_Species-nominal-y",1605926641853,9.488888888888887,same,"['Cost_Total', 'None', 'Wildlife_Species']","[12, 14, 8]",Foraging,p3
317,scroll on a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Wildlife_Species-nominal-y",1605926642484,9.488888888888887,same,"['Cost_Total', 'None', 'Wildlife_Species']","[12, 14, 8]",Foraging,p3
327,mouseout a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Wildlife_Species-nominal-y",1605926644041,9.488888888888887,modify-1,"['Cost_Total', 'None', 'Wildlife_Species']","[12, 14, 8]",Foraging,p3
330,mouseover on the specified chart,"mark:point;encoding:Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926644741,12.461111111111112,same,"['Cost_Total', 'Effect_Amount_of_damage', 'Wildlife_Species']","[12, 2, 8]",Sensemaking,p3
336,mouseover on the specified chart,"mark:point;encoding:Cost_Total-quantitative-size,Effect_Amount_of_damage-nominal-x,Wildlife_Species-nominal-y",1605926645858,12.461111111111112,modify-2,"['Cost_Total', 'Effect_Amount_of_damage', 'Wildlife_Species']","[12, 2, 8]",Sensemaking,p3
340,clicked on a field,remove Wildlife_Species,1605926646835,3.0722222222222224,modify-2,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging,p3
341,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Cost_Total-quantitative-x<bin>,Effect_Amount_of_damage-nominal-y",1605926646930,9.488888888888887,modify-1,"['Cost_Total', 'Effect_Amount_of_damage', 'None']","[12, 2, 14]",Foraging,p3
342,clicked on a field,remove Effect_Amount_of_damage,1605926648022,3.0722222222222224,modify-1,"['Effect_Amount_of_damage', 'None', 'None']","[2, 14, 14]",Foraging,p3
343,main chart changed because of clicking a field,mark:tick;encoding:Cost_Total-quantitative-x,1605926648058,6.516666666666667,same,"['Cost_Total', 'None', 'None']","[12, 14, 14]",Foraging,p3
344,clicked on a field,remove Cost_Total,1605926650925,6.516666666666667,modify-1,"['Cost_Total', 'None', 'None']","[12, 14, 14]",Foraging,p3
345,clicked on a field,add Wildlife_Size,1605926653030,5.044444444444444,same,"['None', 'None', 'Wildlife_Size']","[14, 14, 7]",Foraging,p3
346,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Size-nominal-y",1605926653082,5.044444444444444,modify-1,"['None', 'None', 'Wildlife_Size']","[14, 14, 7]",Foraging,p3
347,clicked on a field,add Cost_Total,1605926654136,6.516666666666667,modify-1,"['Cost_Total', 'None', 'None']","[12, 14, 14]",Foraging,p3
348,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Cost_Total-quantitative-x<bin>,Wildlife_Size-nominal-y",1605926654240,11.461111111111112,same,"['Cost_Total', 'None', 'Wildlife_Size']","[12, 14, 7]",Foraging,p3
349,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Cost_Total-quantitative-x<bin>,Wildlife_Size-nominal-y",1605926655887,11.461111111111112,same,"['Cost_Total', 'None', 'Wildlife_Size']","[12, 14, 7]",Sensemaking,p3
358,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Cost_Total-quantitative-x<bin>,Wildlife_Size-nominal-y",1605926657824,11.461111111111112,same,"['Cost_Total', 'None', 'Wildlife_Size']","[12, 14, 7]",Sensemaking,p3
359,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Cost_Total-quantitative-x<bin>,Wildlife_Size-nominal-y",1605926664626,11.461111111111112,same,"['Cost_Total', 'None', 'Wildlife_Size']","[12, 14, 7]",Sensemaking,p3
362,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Cost_Total-quantitative-x<bin>,Wildlife_Size-nominal-y",1605926665926,11.461111111111112,modify-1,"['Cost_Total', 'None', 'Wildlife_Size']","[12, 14, 7]",Sensemaking,p3
365,clicked on a field,remove Wildlife_Size,1605926668329,5.044444444444444,modify-1,"['None', 'None', 'Wildlife_Size']","[14, 14, 7]",Foraging,p3
366,main chart changed because of clicking a field,mark:tick;encoding:Cost_Total-quantitative-x,1605926668536,6.516666666666667,same,"['Cost_Total', 'None', 'None']","[12, 14, 14]",Foraging,p3
367,clicked on a field,remove Cost_Total,1605926669148,6.516666666666667,modify-1,"['Cost_Total', 'None', 'None']","[12, 14, 14]",Foraging,p3
368,clicked on a field,add Wildlife_Size,1605926670639,5.044444444444444,same,"['None', 'None', 'Wildlife_Size']","[14, 14, 7]",Foraging,p3
369,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Size-nominal-y",1605926670722,5.044444444444444,modify-1,"['None', 'None', 'Wildlife_Size']","[14, 14, 7]",Foraging,p3
370,clicked on a field,add Cost_Total,1605926672196,6.516666666666667,modify-1,"['Cost_Total', 'None', 'None']","[12, 14, 14]",Foraging,p3
371,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Cost_Total-quantitative-x<bin>,Wildlife_Size-nominal-y",1605926672239,11.461111111111112,same,"['Cost_Total', 'None', 'Wildlife_Size']","[12, 14, 7]",Foraging,p3
372,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Cost_Total-quantitative-x<bin>,Wildlife_Size-nominal-y",1605926679305,11.461111111111112,modify-1,"['Cost_Total', 'None', 'Wildlife_Size']","[12, 14, 7]",Sensemaking,p3
374,mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926681279,13.266666666666667,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'Wildlife_Size']","[4, 12, 7]",Foraging,p3
375,scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926683946,13.266666666666667,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'Wildlife_Size']","[4, 12, 7]",Foraging,p3
389,scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926685976,13.266666666666667,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'Wildlife_Size']","[4, 12, 7]",Foraging,p3
401,scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926689825,13.266666666666667,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'Wildlife_Size']","[4, 12, 7]",Foraging,p3
429,mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926691646,13.266666666666667,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'Wildlife_Size']","[4, 12, 7]",Foraging,p3
438,added chart to bookmark,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926693757,13.266666666666667,modify-1,"['Aircraft_Airline_Operator', 'Cost_Total', 'Wildlife_Size']","[4, 12, 7]",Sensemaking,p3
439,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Cost_Total-quantitative-x<bin>,Wildlife_Size-nominal-y",1605926694201,11.461111111111112,modify-1,"['Cost_Total', 'None', 'Wildlife_Size']","[12, 14, 7]",Sensemaking,p3
441,mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926696400,13.266666666666667,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'Wildlife_Size']","[4, 12, 7]",Foraging,p3
442,mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926697147,13.266666666666667,modify-1,"['Aircraft_Airline_Operator', 'Cost_Total', 'Wildlife_Size']","[4, 12, 7]",Foraging,p3
444,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926699967,12.405555555555557,same,"['Aircraft_Make_Model', 'Cost_Total', 'Wildlife_Size']","[1, 12, 7]",Foraging,p3
510,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926702740,12.405555555555557,same,"['Aircraft_Make_Model', 'Cost_Total', 'Wildlife_Size']","[1, 12, 7]",Foraging,p3
534,mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926703998,12.405555555555557,modify-1,"['Aircraft_Make_Model', 'Cost_Total', 'Wildlife_Size']","[1, 12, 7]",Foraging,p3
536,mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926706698,13.266666666666667,modify-1,"['Aircraft_Airline_Operator', 'Cost_Total', 'Wildlife_Size']","[4, 12, 7]",Foraging,p3
538,scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926711138,13.377777777777778,same,"['Airport_Name', 'Cost_Total', 'Wildlife_Size']","[0, 12, 7]",Foraging,p3
544,scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926713298,13.377777777777778,same,"['Airport_Name', 'Cost_Total', 'Wildlife_Size']","[0, 12, 7]",Foraging,p3
555,mouseout a related chart,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926714281,13.377777777777778,same,"['Airport_Name', 'Cost_Total', 'Wildlife_Size']","[0, 12, 7]",Foraging,p3
558,added chart to bookmark,"mark:point;encoding:Airport_Name-nominal-x,Cost_Total-quantitative-size,Wildlife_Size-nominal-y",1605926714914,13.377777777777778,modify-1,"['Airport_Name', 'Cost_Total', 'Wildlife_Size']","[0, 12, 7]",Sensemaking,p3
