User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
1422,mouseout on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x",1604532176653,4.655555555555555,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'None']","[4, 12, 14]",Sensemaking,p4
1427,mouseover on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x",1604532177984,4.655555555555555,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'None']","[4, 12, 14]",Sensemaking,p4
1430,scroll on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x",1604532178068,4.655555555555555,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'None']","[4, 12, 14]",Sensemaking,p4
1460,mouseout on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x",1604532179150,4.655555555555555,modify-1,"['Aircraft_Airline_Operator', 'Cost_Total', 'None']","[4, 12, 14]",Sensemaking,p4
1463,mouseover a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x,Effect_Amount_of_damage-nominal-color",1604532179718,5.6,modify-1,"['Aircraft_Airline_Operator', 'Cost_Total', 'Effect_Amount_of_damage']","[4, 12, 2]",Foraging,p4
1468,scroll on a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x,Flight_Date-nominal-row",1604532180341,6.627777777777777,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'Flight_Date']","[4, 12, 3]",Foraging,p4
1513,mouseout a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x,Flight_Date-nominal-row",1604532181799,6.627777777777777,modify-1,"['Aircraft_Airline_Operator', 'Cost_Total', 'Flight_Date']","[4, 12, 3]",Foraging,p4
1521,mouseout a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x,Effect_Amount_of_damage-nominal-color",1604532182639,5.6,modify-1,"['Aircraft_Airline_Operator', 'Cost_Total', 'Effect_Amount_of_damage']","[4, 12, 2]",Foraging,p4
1523,scroll on a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x,When_Time_of_day-nominal-color",1604532182782,7.488888888888889,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'When_Time_of_day']","[4, 12, 9]",Foraging,p4
1551,mouseout a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x,When_Time_of_day-nominal-color",1604532184093,7.488888888888889,modify-1,"['Aircraft_Airline_Operator', 'Cost_Total', 'When_Time_of_day']","[4, 12, 9]",Foraging,p4
1554,mouseover a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x,Effect_Amount_of_damage-nominal-color",1604532187148,5.6,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'Effect_Amount_of_damage']","[4, 12, 2]",Foraging,p4
1555,mouseout a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x,Effect_Amount_of_damage-nominal-color",1604532190080,5.6,modify-1,"['Aircraft_Airline_Operator', 'Cost_Total', 'Effect_Amount_of_damage']","[4, 12, 2]",Foraging,p4
1562,mouseover on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x",1604532216721,4.655555555555555,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'None']","[4, 12, 14]",Sensemaking,p4
1564,mouseover on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x",1604532218903,4.655555555555555,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'None']","[4, 12, 14]",Sensemaking,p4
1567,mouseout on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x",1604532219736,4.655555555555555,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'None']","[4, 12, 14]",Sensemaking,p4
1571,scroll on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x",1604532220087,4.655555555555555,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'None']","[4, 12, 14]",Sensemaking,p4
1590,mouseout on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x",1604532220769,4.655555555555555,modify-1,"['Aircraft_Airline_Operator', 'Cost_Total', 'None']","[4, 12, 14]",Sensemaking,p4
1599,mouseover a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x,Effect_Amount_of_damage-nominal-color",1604532222419,5.6,modify-1,"['Aircraft_Airline_Operator', 'Cost_Total', 'Effect_Amount_of_damage']","[4, 12, 2]",Foraging,p4
1606,mouseout a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x,When_Phase_of_flight-nominal-color",1604532223719,6.572222222222221,modify-1,"['Aircraft_Airline_Operator', 'Cost_Total', 'When_Phase_of_flight']","[4, 12, 6]",Foraging,p4
1617,mouseover a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x,Effect_Amount_of_damage-nominal-color",1604532225468,5.6,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'Effect_Amount_of_damage']","[4, 12, 2]",Foraging,p4
1618,scroll on a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x,Effect_Amount_of_damage-nominal-color",1604532226669,5.6,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'Effect_Amount_of_damage']","[4, 12, 2]",Foraging,p4
1662,mouseout a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x,Effect_Amount_of_damage-nominal-color",1604532228516,5.6,modify-1,"['Aircraft_Airline_Operator', 'Cost_Total', 'Effect_Amount_of_damage']","[4, 12, 2]",Foraging,p4
1663,mouseover on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x",1604532229416,4.655555555555555,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'None']","[4, 12, 14]",Sensemaking,p4
1666,scroll on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x",1604532229767,4.655555555555555,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'None']","[4, 12, 14]",Sensemaking,p4
1692,scroll on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x",1604532231190,4.655555555555555,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'None']","[4, 12, 14]",Sensemaking,p4
1720,scroll on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x",1604532232425,4.655555555555555,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'None']","[4, 12, 14]",Sensemaking,p4
1736,scroll on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x",1604532233314,4.655555555555555,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'None']","[4, 12, 14]",Sensemaking,p4
1764,mouseout on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x",1604532239979,4.655555555555555,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'None']","[4, 12, 14]",Sensemaking,p4
1765,added chart to bookmark,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x",1604532263340,4.655555555555555,modify-1,"['Aircraft_Airline_Operator', 'Cost_Total', 'None']","[4, 12, 14]",Sensemaking,p4
1766,clicked on a field,remove Aircraft_Airline_Operator,1604532271168,2.988888888888889,modify-1,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging,p4
1767,main chart changed because of clicking a field,mark:tick;encoding:Cost_Total-quantitative-x,1604532271233,1.7666666666666666,modify-1,"['Cost_Total', 'None', 'None']","[12, 14, 14]",Foraging,p4
1768,clicked on a field,add Speed_IAS_in_knots,1604532272703,1.7944444444444445,modify-1,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Foraging,p4
1769,main chart changed because of clicking a field,"mark:point;encoding:Cost_Total-quantitative-x,Speed_IAS_in_knots-quantitative-y",1604532272745,3.4611111111111112,same,"['Cost_Total', 'None', 'Speed_IAS_in_knots']","[12, 14, 13]",Foraging,p4
1770,mouseover on the specified chart,"mark:point;encoding:Cost_Total-quantitative-x,Speed_IAS_in_knots-quantitative-y",1604532273440,3.4611111111111112,same,"['Cost_Total', 'None', 'Speed_IAS_in_knots']","[12, 14, 13]",Sensemaking,p4
1772,mouseover on the specified chart,"mark:point;encoding:Cost_Total-quantitative-x,Speed_IAS_in_knots-quantitative-y",1604532276050,3.4611111111111112,same,"['Cost_Total', 'None', 'Speed_IAS_in_knots']","[12, 14, 13]",Sensemaking,p4
1773,mouseout on the specified chart,"mark:point;encoding:Cost_Total-quantitative-x,Speed_IAS_in_knots-quantitative-y",1604532280398,3.4611111111111112,same,"['Cost_Total', 'None', 'Speed_IAS_in_knots']","[12, 14, 13]",Sensemaking,p4
1774,mouseover on the specified chart,"mark:point;encoding:Cost_Total-quantitative-x,Speed_IAS_in_knots-quantitative-y",1604532284380,3.4611111111111112,modify-1,"['Cost_Total', 'None', 'Speed_IAS_in_knots']","[12, 14, 13]",Sensemaking,p4
1778,clicked on a field,remove Cost_Total,1604532285551,1.7666666666666666,modify-1,"['Cost_Total', 'None', 'None']","[12, 14, 14]",Foraging,p4
1779,main chart changed because of clicking a field,mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,1604532285622,1.7944444444444445,modify-1,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Foraging,p4
1780,clicked on a field,add When_Phase_of_flight,1604532289947,2.0166666666666666,modify-1,"['None', 'None', 'When_Phase_of_flight']","[14, 14, 6]",Foraging,p4
1781,main chart changed because of clicking a field,"mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-y",1604532289990,3.7111111111111112,same,"['None', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[14, 13, 6]",Foraging,p4
1782,mouseover on the specified chart,"mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-y",1604532292211,3.7111111111111112,same,"['None', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[14, 13, 6]",Sensemaking,p4
1783,mouseout on the specified chart,"mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-y",1604532295793,3.7111111111111112,same,"['None', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[14, 13, 6]",Sensemaking,p4
1788,mouseover on the specified chart,"mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-y",1604532299208,3.7111111111111112,same,"['None', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[14, 13, 6]",Sensemaking,p4
1794,added chart to bookmark,"mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-y",1604532300369,3.7111111111111112,same,"['None', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[14, 13, 6]",Sensemaking,p4
1795,mouseover on the specified chart,"mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-y",1604532372216,3.7111111111111112,modify-1,"['None', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[14, 13, 6]",Sensemaking,p4
1799,clicked on a field,remove When_Phase_of_flight,1604532375667,2.0166666666666666,modify-1,"['None', 'None', 'When_Phase_of_flight']","[14, 14, 6]",Foraging,p4
1800,main chart changed because of clicking a field,mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,1604532375738,1.7944444444444445,same,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Foraging,p4
1801,clicked on a field,remove Speed_IAS_in_knots,1604532376851,1.7944444444444445,modify-1,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Foraging,p4
1802,clicked on a field,remove undefined,1604532378164,0.1,modify-1,"['None', 'None', 'None']","[14, 14, 14]",Foraging,p4
1803,clicked on a field,add Flight_Date,1604532380309,2.0722222222222224,same,"['Flight_Date', 'None', 'None']","[3, 14, 14]",Foraging,p4
1804,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-y",1604532380339,2.0722222222222224,same,"['Flight_Date', 'None', 'None']","[3, 14, 14]",Foraging,p4
1805,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-y",1604532381188,2.0722222222222224,same,"['Flight_Date', 'None', 'None']","[3, 14, 14]",Sensemaking,p4
1810,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-y",1604532382395,2.0722222222222224,same,"['Flight_Date', 'None', 'None']","[3, 14, 14]",Sensemaking,p4
1812,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-y",1604532384061,2.0722222222222224,modify-1,"['Flight_Date', 'None', 'None']","[3, 14, 14]",Sensemaking,p4
1815,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-y,When_Time_of_day-nominal-color",1604532414401,4.905555555555556,same,"['Flight_Date', 'None', 'When_Time_of_day']","[3, 14, 9]",Foraging,p4
1818,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-y,When_Time_of_day-nominal-color",1604532420432,4.905555555555556,same,"['Flight_Date', 'None', 'When_Time_of_day']","[3, 14, 9]",Foraging,p4
1820,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-y,When_Time_of_day-nominal-color",1604532422964,4.905555555555556,same,"['Flight_Date', 'None', 'When_Time_of_day']","[3, 14, 9]",Foraging,p4
1825,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-y,When_Time_of_day-nominal-color",1604532434644,4.905555555555556,same,"['Flight_Date', 'None', 'When_Time_of_day']","[3, 14, 9]",Foraging,p4
1831,added chart to bookmark,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-y,When_Time_of_day-nominal-color",1604532436233,4.905555555555556,modify-1,"['Flight_Date', 'None', 'When_Time_of_day']","[3, 14, 9]",Sensemaking,p4
1833,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-y",1604532445124,2.0722222222222224,same,"['Flight_Date', 'None', 'None']","[3, 14, 14]",Sensemaking,p4
1841,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-y",1604532457619,2.0722222222222224,same,"['Flight_Date', 'None', 'None']","[3, 14, 14]",Sensemaking,p4
1843,clicked on a field,remove Flight_Date,1604532460290,2.0722222222222224,modify-1,"['Flight_Date', 'None', 'None']","[3, 14, 14]",Foraging,p4
1844,clicked on a field,add Wildlife_Species,1604532462973,0.9888888888888888,same,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging,p4
1845,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Species-nominal-y",1604532463007,0.9888888888888888,same,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging,p4
1846,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Species-nominal-y",1604532464334,0.9888888888888888,same,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Sensemaking,p4
1847,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Species-nominal-y",1604532464567,0.9888888888888888,same,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Sensemaking,p4
1859,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Species-nominal-y",1604532467499,0.9888888888888888,modify-1,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Sensemaking,p4
1862,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Effect_Amount_of_damage-nominal-color,Wildlife_Species-nominal-y",1604532468404,1.933333333333333,modify-1,"['Effect_Amount_of_damage', 'None', 'Wildlife_Species']","[2, 14, 8]",Foraging,p4
1866,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Species-nominal-y",1604532469299,0.9888888888888888,same,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Sensemaking,p4
1868,clicked on a field,remove Wildlife_Species,1604532472223,0.9888888888888888,modify-1,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging,p4
1869,clicked on a field,add When_Time_of_day,1604532474849,2.9333333333333336,same,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Foraging,p4
1870,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Time_of_day-nominal-y",1604532474880,2.9333333333333336,same,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Foraging,p4
1871,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Time_of_day-nominal-y",1604532483677,2.9333333333333336,same,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Sensemaking,p4
1873,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,When_Time_of_day-nominal-y",1604532487909,2.9333333333333336,same,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Sensemaking,p4
1879,clicked on a field,remove When_Time_of_day,1604532489279,2.9333333333333336,modify-1,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Foraging,p4
1880,clicked on a field,add Cost_Other,1604532492235,0.5722222222222222,same,"['Cost_Other', 'None', 'None']","[10, 14, 14]",Foraging,p4
1881,main chart changed because of clicking a field,mark:tick;encoding:Cost_Other-quantitative-x,1604532492269,0.5722222222222222,modify-1,"['Cost_Other', 'None', 'None']","[10, 14, 14]",Foraging,p4
1882,mouseover a related chart,"mark:tick;encoding:Cost_Other-quantitative-x,Wildlife_Species-nominal-y",1604532495073,1.461111111111111,modify-1,"['Cost_Other', 'None', 'Wildlife_Species']","[10, 14, 8]",Foraging,p4
1887,scroll on a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Other-quantitative-x",1604532495690,3.4611111111111112,same,"['Aircraft_Airline_Operator', 'Cost_Other', 'None']","[4, 10, 14]",Foraging,p4
1902,mouseout a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Other-quantitative-x",1604532496089,3.4611111111111112,same,"['Aircraft_Airline_Operator', 'Cost_Other', 'None']","[4, 10, 14]",Foraging,p4
1903,mouseover a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Other-quantitative-x",1604532497006,3.4611111111111112,same,"['Aircraft_Airline_Operator', 'Cost_Other', 'None']","[4, 10, 14]",Foraging,p4
1904,scroll on a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Other-quantitative-x",1604532497155,3.4611111111111112,modify-1,"['Aircraft_Airline_Operator', 'Cost_Other', 'None']","[4, 10, 14]",Foraging,p4
1924,clicked on a field,remove Cost_Other,1604532500288,0.5722222222222222,modify-1,"['Cost_Other', 'None', 'None']","[10, 14, 14]",Foraging,p4
1925,clicked on a field,add Cost_Total,1604532501846,1.7666666666666666,same,"['Cost_Total', 'None', 'None']","[12, 14, 14]",Foraging,p4
1926,main chart changed because of clicking a field,mark:tick;encoding:Cost_Total-quantitative-x,1604532501877,1.7666666666666666,modify-1,"['Cost_Total', 'None', 'None']","[12, 14, 14]",Foraging,p4
1927,mouseover a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Flight_Date-nominal-y",1604532502768,3.738888888888889,modify-1,"['Cost_Total', 'Flight_Date', 'None']","[12, 3, 14]",Foraging,p4
1929,mouseover a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Wildlife_Species-nominal-y",1604532504662,2.6555555555555554,modify-1,"['Cost_Total', 'None', 'Wildlife_Species']","[12, 14, 8]",Foraging,p4
1933,mouseover a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x",1604532505705,4.655555555555555,same,"['Aircraft_Airline_Operator', 'Cost_Total', 'None']","[4, 12, 14]",Foraging,p4
1934,mouseout a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Total-quantitative-x",1604532506286,4.655555555555555,modify-1,"['Aircraft_Airline_Operator', 'Cost_Total', 'None']","[4, 12, 14]",Foraging,p4
1943,clicked on a field,remove Cost_Total,1604532509387,1.7666666666666666,modify-1,"['Cost_Total', 'None', 'None']","[12, 14, 14]",Foraging,p4
1944,clicked on a field,add Origin_State,1604532513614,1.9333333333333336,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging,p4
1945,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1604532513648,1.9333333333333336,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging,p4
1946,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1604532514966,1.9333333333333336,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Sensemaking,p4
1949,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1604532515683,1.9333333333333336,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Sensemaking,p4
1968,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1604532517215,1.9333333333333336,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Sensemaking,p4
1970,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1604532519048,1.9333333333333336,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Sensemaking,p4
1973,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1604532520081,1.9333333333333336,modify-1,"['None', 'None', 'Origin_State']","[14, 14, 5]",Sensemaking,p4
1975,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Effect_Amount_of_damage-nominal-color,Origin_State-nominal-y",1604532523730,2.877777777777778,modify-1,"['Effect_Amount_of_damage', 'None', 'Origin_State']","[2, 14, 5]",Foraging,p4
1978,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y,When_Time_of_day-nominal-color",1604532526044,4.766666666666668,same,"['None', 'Origin_State', 'When_Time_of_day']","[14, 5, 9]",Foraging,p4
1993,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y,When_Time_of_day-nominal-color",1604532527228,4.766666666666668,same,"['None', 'Origin_State', 'When_Time_of_day']","[14, 5, 9]",Foraging,p4
1996,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y,When_Time_of_day-nominal-color",1604532528228,4.766666666666668,same,"['None', 'Origin_State', 'When_Time_of_day']","[14, 5, 9]",Foraging,p4
1999,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y,When_Time_of_day-nominal-color",1604532528417,4.766666666666668,same,"['None', 'Origin_State', 'When_Time_of_day']","[14, 5, 9]",Foraging,p4
2008,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y,When_Time_of_day-nominal-color",1604532529494,4.766666666666668,same,"['None', 'Origin_State', 'When_Time_of_day']","[14, 5, 9]",Foraging,p4
2012,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y,When_Time_of_day-nominal-color",1604532529995,4.766666666666668,same,"['None', 'Origin_State', 'When_Time_of_day']","[14, 5, 9]",Foraging,p4
2028,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y,When_Time_of_day-nominal-color",1604532530627,4.766666666666668,same,"['None', 'Origin_State', 'When_Time_of_day']","[14, 5, 9]",Foraging,p4
2031,added chart to bookmark,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y,When_Time_of_day-nominal-color",1604532531129,4.766666666666668,same,"['None', 'Origin_State', 'When_Time_of_day']","[14, 5, 9]",Sensemaking,p4
