User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
1186,clicked on a field,remove Aircraft_Make_Model,1604531676424,3.0444444444444447,modify-1,"['Aircraft_Make_Model', 'None', 'None']","[1, 14, 14]",Foraging
1187,main chart changed because of clicking a field,mark:tick;encoding:Cost_Repair-quantitative-x,1604531676497,6.044444444444444,modify-1,"['Cost_Repair', 'None', 'None']","[11, 14, 14]",Foraging
1188,clicked on a field,add Aircraft_Airline_Operator,1604531677266,1.905555555555556,modify-1,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging
1189,main chart changed because of clicking a field,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1604531677292,7.85,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Foraging
1190,mouseover on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1604531680774,7.85,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Sensemaking
1191,scroll on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1604531682760,7.85,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Sensemaking
1223,scroll on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1604531683976,7.85,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Sensemaking
1235,mouseout on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1604531684656,7.85,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Sensemaking
1238,mouseover on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1604531711264,7.85,modify-1,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Sensemaking
1246,clicked on a field,remove Aircraft_Airline_Operator,1604531713276,1.905555555555556,modify-1,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging
1247,main chart changed because of clicking a field,mark:tick;encoding:Cost_Repair-quantitative-x,1604531713343,6.044444444444444,modify-1,"['Cost_Repair', 'None', 'None']","[11, 14, 14]",Foraging
1248,clicked on a field,add Aircraft_Make_Model,1604531714171,3.0444444444444447,modify-1,"['Aircraft_Make_Model', 'None', 'None']","[1, 14, 14]",Foraging
1249,main chart changed because of clicking a field,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604531714196,8.988888888888889,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Foraging
1250,mouseover on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604531714694,8.988888888888889,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking
1251,mouseout on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604531715701,8.988888888888889,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking
1253,mouseout on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604531716585,8.988888888888889,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking
1254,added chart to bookmark,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604531717392,8.988888888888889,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking
1255,mouseover on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604531717686,8.988888888888889,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking
1257,main chart changed because of clicking a field,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604531718251,8.988888888888889,modify-2,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Foraging
1258,clicked on a field,add Aircraft_Airline_Operator,1604531718462,1.905555555555556,modify-2,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging
1259,main chart changed because of clicking a field,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-size",1604531718491,10.794444444444444,same,"['Aircraft_Airline_Operator', 'Aircraft_Make_Model', 'Cost_Repair']","[4, 1, 11]",Foraging
1260,mouseover on the specified chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-size",1604531722177,10.794444444444444,same,"['Aircraft_Airline_Operator', 'Aircraft_Make_Model', 'Cost_Repair']","[4, 1, 11]",Sensemaking
1263,scroll on the specified chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-size",1604531730643,10.794444444444444,same,"['Aircraft_Airline_Operator', 'Aircraft_Make_Model', 'Cost_Repair']","[4, 1, 11]",Sensemaking
1301,mouseout on the specified chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-size",1604531731623,10.794444444444444,same,"['Aircraft_Airline_Operator', 'Aircraft_Make_Model', 'Cost_Repair']","[4, 1, 11]",Sensemaking
1304,added chart to bookmark,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-size",1604531732417,10.794444444444444,same,"['Aircraft_Airline_Operator', 'Aircraft_Make_Model', 'Cost_Repair']","[4, 1, 11]",Sensemaking
