User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
329,clicked on a field,remove US_DVD_Sales,1602521251166,0.6833333333333333,modify-2,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging
330,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,Production_Budget-quantitative-y<aggregate>mean,US_Gross-quantitative-size<aggregate>mean",1602521251281,3.6833333333333336,modify-2,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Foraging
331,clicked on a field,add Source,1602521256087,1.905555555555556,modify-2,"['None', 'None', 'Source']","[9, 16, 16]",Foraging
332,main chart changed because of clicking a field,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521256159,5.488888888888889,same,"['Production_Budget', 'Source', 'US_Gross']","[1, 4, 9]",Foraging
333,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521262650,5.488888888888889,same,"['Production_Budget', 'Source', 'US_Gross']","[1, 4, 9]",Sensemaking
336,scroll on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521266205,5.488888888888889,same,"['Production_Budget', 'Source', 'US_Gross']","[1, 4, 9]",Sensemaking
402,scroll on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521269355,5.488888888888889,same,"['Production_Budget', 'Source', 'US_Gross']","[1, 4, 9]",Sensemaking
427,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521270354,5.488888888888889,same,"['Production_Budget', 'Source', 'US_Gross']","[1, 4, 9]",Sensemaking
430,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521271788,5.488888888888889,same,"['Production_Budget', 'Source', 'US_Gross']","[1, 4, 9]",Sensemaking
436,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521273824,5.488888888888889,same,"['Production_Budget', 'Source', 'US_Gross']","[1, 4, 9]",Sensemaking
437,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521274389,5.488888888888889,modify-1,"['Production_Budget', 'Source', 'US_Gross']","[1, 4, 9]",Sensemaking
440,mouseover a related chart,"mark:tick;encoding:Source-nominal-y,US_Gross-quantitative-x",1602521276709,2.738888888888889,modify-1,"['None', 'Source', 'US_Gross']","[1, 9, 16]",Foraging
442,mouseover a related chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1602521278125,4.655555555555556,modify-1,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Foraging
448,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521279976,5.488888888888889,modify-1,"['Production_Budget', 'Source', 'US_Gross']","[1, 4, 9]",Sensemaking
452,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1602521281611,3.6833333333333336,same,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Foraging
459,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1602521285431,3.6833333333333336,same,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Foraging
463,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1602521291547,3.6833333333333336,same,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Foraging
466,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1602521300304,3.6833333333333336,same,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Foraging
469,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1602521306289,3.6833333333333336,same,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Foraging
472,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1602521307373,3.6833333333333336,modify-1,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Foraging
481,mouseout a related chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1602521308490,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Foraging
483,mouseout a related chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1602521312324,4.655555555555556,modify-1,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Foraging
487,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1602521313325,3.6833333333333336,modify-1,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Foraging
494,mouseover a related chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1602521314676,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Foraging
495,mouseout a related chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1602521315796,4.655555555555556,modify-1,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Foraging
497,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521316370,5.488888888888889,modify-2,"['Production_Budget', 'Source', 'US_Gross']","[1, 4, 9]",Sensemaking
498,clicked on a field,remove Source,1602521317743,1.905555555555556,modify-2,"['None', 'None', 'Source']","[9, 16, 16]",Foraging
499,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,Production_Budget-quantitative-y<aggregate>mean,US_Gross-quantitative-size<aggregate>mean",1602521317869,3.6833333333333336,modify-1,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Foraging
500,clicked on a field,remove US_Gross,1602521320042,0.9333333333333332,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging
501,main chart changed because of clicking a field,mark:tick;encoding:Production_Budget-quantitative-x,1602521320106,2.85,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging
502,clicked on a field,add Major_Genre,1602521322916,3.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
503,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521322979,6.738888888888889,modify-1,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging
504,clicked on a field,remove Major_Genre,1602521324289,3.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
505,main chart changed because of clicking a field,mark:tick;encoding:Production_Budget-quantitative-x,1602521324336,2.85,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging
506,clicked on a field,add Major_Genre,1602521328480,3.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
507,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521328547,6.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging
508,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521344631,6.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Sensemaking
509,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521353176,6.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Sensemaking
512,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521354160,6.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Sensemaking
514,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521356296,6.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Sensemaking
515,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521366039,6.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Sensemaking
519,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521370157,6.738888888888889,modify-1,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Sensemaking
521,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Production_Budget-quantitative-size",1602521423659,7.683333333333334,modify-1,"['Creative_Type', 'Major_Genre', 'Production_Budget']","[4, 10, 11]",Foraging
526,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521425346,6.738888888888889,modify-1,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Sensemaking
527,clicked on a field,remove Major_Genre,1602521426412,3.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
528,main chart changed because of clicking a field,mark:tick;encoding:Production_Budget-quantitative-x,1602521426536,2.85,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging
529,clicked on a field,add Source,1602521427200,1.905555555555556,modify-1,"['None', 'None', 'Source']","[9, 16, 16]",Foraging
530,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521427250,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Foraging
531,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521432755,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking
532,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521434800,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking
533,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521435437,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking
534,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521436559,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking
536,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521438616,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking
538,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521440820,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking
545,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521444500,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking
546,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521446115,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking
547,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521467097,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking
548,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521467599,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking
553,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521469775,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking
570,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521470266,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking
573,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521480647,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking
574,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521481932,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking
582,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521483813,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking
599,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521511560,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking
603,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521512124,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking
619,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521514785,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking
630,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521524917,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking
643,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521532375,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking
652,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521535189,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking
665,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521536398,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking
668,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521540151,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking
669,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521543067,4.655555555555556,modify-2,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking
670,clicked on a field,add IMDB_Rating,1602521545717,1.85,modify-2,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging
671,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521545876,6.405555555555555,same,"['IMDB_Rating', 'Production_Budget', 'Source']","[4, 9, 14]",Foraging
672,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521547650,6.405555555555555,same,"['IMDB_Rating', 'Production_Budget', 'Source']","[4, 9, 14]",Sensemaking
675,scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521548340,6.405555555555555,same,"['IMDB_Rating', 'Production_Budget', 'Source']","[4, 9, 14]",Sensemaking
696,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521548851,6.405555555555555,modify-1,"['IMDB_Rating', 'Production_Budget', 'Source']","[4, 9, 14]",Sensemaking
699,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521551804,3.655555555555556,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging
700,scroll on a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521552673,3.655555555555556,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging
743,scroll on a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521556858,3.655555555555556,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging
799,scroll on a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521559305,3.655555555555556,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging
807,scroll on a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521560548,3.655555555555556,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging
833,scroll on a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521567186,3.655555555555556,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging
853,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521570399,3.655555555555556,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging
856,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521572334,3.655555555555556,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging
858,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521574601,3.655555555555556,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging
861,scroll on a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521575035,3.655555555555556,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging
876,scroll on a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521576004,3.655555555555556,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging
895,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521576721,3.655555555555556,modify-1,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging
896,mouseover a related chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1602521577488,4.655555555555556,modify-1,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Foraging
900,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y",1602521585093,4.6,same,"['IMDB_Rating', 'None', 'Production_Budget']","[4, 14, 16]",Foraging
903,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y",1602521585832,4.6,modify-1,"['IMDB_Rating', 'None', 'Production_Budget']","[4, 14, 16]",Foraging
905,scroll on a related chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1602521586851,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Foraging
941,scroll on a related chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1602521588463,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Foraging
949,mouseout a related chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1602521589232,4.655555555555556,modify-1,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Foraging
950,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y",1602521590439,4.6,modify-1,"['IMDB_Rating', 'None', 'Production_Budget']","[4, 14, 16]",Foraging
956,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521591584,3.655555555555556,modify-1,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging
960,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521601323,6.405555555555555,same,"['IMDB_Rating', 'Production_Budget', 'Source']","[4, 9, 14]",Sensemaking
963,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521602291,6.405555555555555,same,"['IMDB_Rating', 'Production_Budget', 'Source']","[4, 9, 14]",Sensemaking
964,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521603491,6.405555555555555,modify-1,"['IMDB_Rating', 'Production_Budget', 'Source']","[4, 9, 14]",Sensemaking
966,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521604831,3.655555555555556,modify-1,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging
971,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y",1602521606011,4.6,modify-2,"['IMDB_Rating', 'None', 'Production_Budget']","[4, 14, 16]",Foraging
972,clicked on a field,"tried to add Director, but failed because already selected 3 fields",1602521612397,1.8777777777777775,modify-3,"['Director', 'None', 'None']","[12, 16, 16]",Foraging
973,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521614216,6.405555555555555,modify-2,"['IMDB_Rating', 'Production_Budget', 'Source']","[4, 9, 14]",Sensemaking
975,clicked on a field,remove Source,1602521618639,1.905555555555556,modify-2,"['None', 'None', 'Source']","[9, 16, 16]",Foraging
976,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Production_Budget-quantitative-size<aggregate>mean",1602521618754,4.6,modify-2,"['IMDB_Rating', 'None', 'Production_Budget']","[4, 14, 16]",Foraging
977,clicked on a field,add Director,1602521620443,1.8777777777777775,modify-2,"['Director', 'None', 'None']","[12, 16, 16]",Foraging
978,main chart changed because of clicking a field,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>",1602521620495,6.377777777777778,same,"['Director', 'IMDB_Rating', 'Production_Budget']","[4, 12, 14]",Foraging
979,mouseover on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>",1602521626267,6.377777777777778,same,"['Director', 'IMDB_Rating', 'Production_Budget']","[4, 12, 14]",Sensemaking
980,mouseout on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>",1602521629185,6.377777777777778,same,"['Director', 'IMDB_Rating', 'Production_Budget']","[4, 12, 14]",Sensemaking
986,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>",1602521630155,6.377777777777778,same,"['Director', 'IMDB_Rating', 'Production_Budget']","[4, 12, 14]",Sensemaking
1036,mouseout on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>",1602521631103,6.377777777777778,modify-1,"['Director', 'IMDB_Rating', 'Production_Budget']","[4, 12, 14]",Sensemaking
1039,mouseover a related chart,"mark:tick;encoding:Director-nominal-y,Production_Budget-quantitative-x",1602521631804,4.627777777777778,same,"['Director', 'None', 'Production_Budget']","[4, 12, 16]",Foraging
1040,mouseout a related chart,"mark:tick;encoding:Director-nominal-y,Production_Budget-quantitative-x",1602521632470,4.627777777777778,modify-1,"['Director', 'None', 'Production_Budget']","[4, 12, 16]",Foraging
1041,clicked on a field,remove Production_Budget,1602521634137,2.85,modify-2,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging
1042,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602521634253,3.6277777777777778,modify-1,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Foraging
1043,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,IMDB_Rating-quantitative-size",1602521635924,4.405555555555555,modify-1,"['Director', 'Distributor', 'IMDB_Rating']","[8, 12, 14]",Foraging
1045,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,IMDB_Rating-quantitative-size",1602521637718,4.572222222222222,same,"['Creative_Type', 'Director', 'IMDB_Rating']","[11, 12, 14]",Foraging
1046,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,IMDB_Rating-quantitative-size",1602521638329,4.572222222222222,modify-1,"['Creative_Type', 'Director', 'IMDB_Rating']","[11, 12, 14]",Foraging
1048,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602521639816,3.6277777777777778,modify-1,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Sensemaking
1050,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,IMDB_Rating-quantitative-size",1602521643258,4.572222222222222,modify-1,"['Creative_Type', 'Director', 'IMDB_Rating']","[11, 12, 14]",Foraging
1052,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,IMDB_Rating-quantitative-size",1602521644353,4.405555555555555,same,"['Director', 'Distributor', 'IMDB_Rating']","[8, 12, 14]",Foraging
1053,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,IMDB_Rating-quantitative-size",1602521644357,4.405555555555555,modify-1,"['Director', 'Distributor', 'IMDB_Rating']","[8, 12, 14]",Foraging
1055,scroll on a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,MPAA_Rating-nominal-y",1602521645349,4.488888888888889,same,"['Director', 'IMDB_Rating', 'MPAA_Rating']","[6, 12, 14]",Foraging
1056,scroll on a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,MPAA_Rating-nominal-y",1602521647535,4.488888888888889,same,"['Director', 'IMDB_Rating', 'MPAA_Rating']","[6, 12, 14]",Foraging
1057,mouseout a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,MPAA_Rating-nominal-y",1602521647978,4.488888888888889,modify-1,"['Director', 'IMDB_Rating', 'MPAA_Rating']","[6, 12, 14]",Foraging
1060,mouseover a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Major_Genre-nominal-y",1602521648641,7.516666666666667,same,"['Director', 'IMDB_Rating', 'Major_Genre']","[10, 12, 14]",Foraging
1061,scroll on a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Major_Genre-nominal-y",1602521648993,7.516666666666667,same,"['Director', 'IMDB_Rating', 'Major_Genre']","[10, 12, 14]",Foraging
