User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
950,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908686349,7.544444444444444,modify-2,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
951,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Production_Budget-quantitative-x<bin>",1605908689839,5.627777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking
952,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Production_Budget-quantitative-x<bin>",1605908692223,5.627777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking
954,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Production_Budget-quantitative-x<bin>",1605908693287,5.627777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking
955,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Production_Budget-quantitative-x<bin>",1605908694799,5.627777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking
956,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Production_Budget-quantitative-x<bin>",1605908695963,5.627777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking
958,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Production_Budget-quantitative-x<bin>",1605908696518,5.627777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking
1092,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Production_Budget-quantitative-x<bin>",1605908701947,5.627777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking
1143,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Production_Budget-quantitative-x<bin>",1605908704756,5.627777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking
1155,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Production_Budget-quantitative-x<bin>",1605908705611,5.627777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking
1179,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Production_Budget-quantitative-x<bin>",1605908707816,5.627777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking
1188,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Production_Budget-quantitative-x<bin>",1605908708458,5.627777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking
1189,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Production_Budget-quantitative-x<bin>",1605908709473,5.627777777777778,modify-2,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking
1190,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1605908758204,4.488888888888889,same,"['Director', 'Distributor', 'Release_Date']","[5, 8, 12]",Foraging
1191,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1605908759017,4.488888888888889,same,"['Director', 'Distributor', 'Release_Date']","[5, 8, 12]",Foraging
1197,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1605908759728,4.488888888888889,same,"['Director', 'Distributor', 'Release_Date']","[5, 8, 12]",Foraging
1235,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1605908761738,4.488888888888889,same,"['Director', 'Distributor', 'Release_Date']","[5, 8, 12]",Foraging
1269,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1605908762730,4.488888888888889,modify-1,"['Director', 'Distributor', 'Release_Date']","[5, 8, 12]",Foraging
1272,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,Director-nominal-x,Distributor-nominal-y",1605908764215,4.6,same,"['Creative_Type', 'Director', 'Distributor']","[8, 11, 12]",Foraging
1273,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-color,Director-nominal-x,Distributor-nominal-y",1605908765259,4.6,same,"['Creative_Type', 'Director', 'Distributor']","[8, 11, 12]",Foraging
1331,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-color,Director-nominal-x,Distributor-nominal-y",1605908767115,4.6,modify-1,"['Creative_Type', 'Director', 'Distributor']","[8, 11, 12]",Foraging
1338,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908768181,7.544444444444444,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1339,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908768758,7.544444444444444,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1341,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908768994,7.544444444444444,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1376,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908770115,7.544444444444444,modify-2,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1377,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,Distributor-nominal-x,Title-nominal-y",1605908771140,4.738888888888889,modify-2,"['Creative_Type', 'Distributor', 'Title']","[0, 8, 11]",Foraging
1381,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908772211,7.544444444444444,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1382,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908773341,7.544444444444444,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1395,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908774241,7.544444444444444,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1401,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908776825,7.544444444444444,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1508,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908779683,7.544444444444444,modify-2,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1513,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Production_Budget-quantitative-x<bin>",1605908782733,5.627777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking
1517,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Production_Budget-quantitative-x<bin>",1605908788176,5.627777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking
1518,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Production_Budget-quantitative-x<bin>",1605908788775,5.627777777777778,modify-1,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking
1519,clicked on a field,remove Distributor,1605908793714,2.8777777777777778,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging
1520,main chart changed because of clicking a field,mark:tick;encoding:Production_Budget-quantitative-x,1605908793761,2.85,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging
1521,clicked on a field,add Director,1605908796268,0.8777777777777778,modify-1,"['Director', 'None', 'None']","[12, 16, 16]",Foraging
1522,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,Production_Budget-quantitative-x<bin>",1605908796304,3.6277777777777778,modify-2,"['Director', 'None', 'Production_Budget']","[4, 12, 16]",Foraging
1523,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1605908799146,2.6277777777777778,same,"['Director', 'Release_Date', 'Title']","[0, 5, 12]",Foraging
1524,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1605908815414,2.6277777777777778,same,"['Director', 'Release_Date', 'Title']","[0, 5, 12]",Foraging
1525,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1605908823981,2.6277777777777778,same,"['Director', 'Release_Date', 'Title']","[0, 5, 12]",Foraging
1526,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1605908824731,2.6277777777777778,modify-2,"['Director', 'Release_Date', 'Title']","[0, 5, 12]",Foraging
1527,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,Production_Budget-quantitative-x<bin>",1605908826224,3.6277777777777778,same,"['Director', 'None', 'Production_Budget']","[4, 12, 16]",Sensemaking
1528,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,Production_Budget-quantitative-x<bin>",1605908827454,3.6277777777777778,same,"['Director', 'None', 'Production_Budget']","[4, 12, 16]",Sensemaking
1530,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,Production_Budget-quantitative-x<bin>",1605908832314,3.6277777777777778,same,"['Director', 'None', 'Production_Budget']","[4, 12, 16]",Sensemaking
1630,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,Production_Budget-quantitative-x<bin>",1605908836082,3.6277777777777778,same,"['Director', 'None', 'Production_Budget']","[4, 12, 16]",Sensemaking
1650,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,Production_Budget-quantitative-x<bin>",1605908837533,3.6277777777777778,modify-2,"['Director', 'None', 'Production_Budget']","[4, 12, 16]",Sensemaking
1656,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908838967,7.544444444444444,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1663,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908840050,7.544444444444444,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1664,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908840756,7.544444444444444,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1682,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908841652,7.544444444444444,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1687,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908843847,7.544444444444444,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1696,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908850941,7.544444444444444,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1699,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908854655,7.544444444444444,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1702,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908855420,7.544444444444444,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1705,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908856111,7.544444444444444,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1780,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908859137,7.544444444444444,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1837,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908862818,7.544444444444444,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1906,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908865166,7.544444444444444,modify-2,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1908,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-color,Title-nominal-y",1605908865666,3.6,same,"['Director', 'Source', 'Title']","[0, 9, 12]",Foraging
1926,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-color,Title-nominal-y",1605908866645,3.6,modify-2,"['Director', 'Source', 'Title']","[0, 9, 12]",Foraging
1927,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908867327,7.544444444444444,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1930,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908867713,7.544444444444444,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1944,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908868580,7.544444444444444,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1954,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605908869093,7.544444444444444,modify-3,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging
1955,clicked on a field,remove Production_Budget,1605908872882,2.85,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging
1956,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1605908872964,0.8777777777777778,same,"['Director', 'None', 'None']","[12, 16, 16]",Foraging
1957,clicked on a field,remove Director,1605908877309,0.8777777777777778,modify-1,"['Director', 'None', 'None']","[12, 16, 16]",Foraging
1958,clicked on a field,add Distributor,1605908888002,2.8777777777777778,same,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging
1959,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1605908888055,2.8777777777777778,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging
1960,clicked on a field,add Major_Genre,1605908890884,3.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
1961,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605908890926,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Foraging
1962,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605908902475,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
1963,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605908910711,6.766666666666667,modify-2,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
1968,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,Release_Date-nominal-color,Title-nominal-y",1605908913509,4.627777777777778,same,"['Distributor', 'Release_Date', 'Title']","[0, 5, 8]",Foraging
1969,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,Release_Date-nominal-color,Title-nominal-y",1605908914317,4.627777777777778,same,"['Distributor', 'Release_Date', 'Title']","[0, 5, 8]",Foraging
1970,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Release_Date-nominal-color,Title-nominal-y",1605908914317,4.627777777777778,same,"['Distributor', 'Release_Date', 'Title']","[0, 5, 8]",Foraging
1971,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,Release_Date-nominal-color,Title-nominal-y",1605908916796,4.627777777777778,modify-1,"['Distributor', 'Release_Date', 'Title']","[0, 5, 8]",Foraging
1976,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1605908918605,4.488888888888889,modify-2,"['Director', 'Distributor', 'Release_Date']","[5, 8, 12]",Foraging
1977,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605908925395,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
1978,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605908927841,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
1979,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605908929051,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
1981,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605908930438,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
1983,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605908931630,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
1984,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605908932272,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
2028,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605908934826,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
2081,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605908936756,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
2086,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605908937670,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
2090,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605908938901,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
2093,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605908939998,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
2094,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605908943848,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
2097,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605908944267,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
2113,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605908946248,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
2126,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605908946928,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
2127,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605908962200,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
2128,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605908970676,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
2158,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605908996722,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
2162,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605908997807,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
2173,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605908999493,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
2213,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605909001125,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
2214,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605909008731,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
2282,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605909011826,6.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
2283,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1605909037321,6.766666666666667,modify-2,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking
2291,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1605909038987,4.488888888888889,same,"['Director', 'Distributor', 'Release_Date']","[5, 8, 12]",Foraging
2292,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1605909039664,4.488888888888889,same,"['Director', 'Distributor', 'Release_Date']","[5, 8, 12]",Foraging
2294,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1605909040088,4.488888888888889,same,"['Director', 'Distributor', 'Release_Date']","[5, 8, 12]",Foraging
2411,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1605909043186,4.488888888888889,modify-1,"['Director', 'Distributor', 'Release_Date']","[5, 8, 12]",Foraging
2413,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Release_Date-nominal-color,Title-nominal-y",1605909043601,4.627777777777778,same,"['Distributor', 'Release_Date', 'Title']","[0, 5, 8]",Foraging
2531,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,Release_Date-nominal-color,Title-nominal-y",1605909046481,4.627777777777778,modify-1,"['Distributor', 'Release_Date', 'Title']","[0, 5, 8]",Foraging
2536,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1605909054714,4.488888888888889,modify-1,"['Director', 'Distributor', 'Release_Date']","[5, 8, 12]",Foraging
2539,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Release_Date-nominal-color,Title-nominal-y",1605909055492,4.627777777777778,same,"['Distributor', 'Release_Date', 'Title']","[0, 5, 8]",Foraging
2557,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,Release_Date-nominal-color,Title-nominal-y",1605909056139,4.627777777777778,modify-1,"['Distributor', 'Release_Date', 'Title']","[0, 5, 8]",Foraging
2560,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1605909057174,4.488888888888889,same,"['Director', 'Distributor', 'Release_Date']","[5, 8, 12]",Foraging
2561,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1605909058361,4.488888888888889,same,"['Director', 'Distributor', 'Release_Date']","[5, 8, 12]",Foraging
2590,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1605909059523,4.488888888888889,same,"['Director', 'Distributor', 'Release_Date']","[5, 8, 12]",Foraging
2619,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1605909060836,4.488888888888889,same,"['Director', 'Distributor', 'Release_Date']","[5, 8, 12]",Foraging
2638,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1605909063266,4.488888888888889,modify-1,"['Director', 'Distributor', 'Release_Date']","[5, 8, 12]",Foraging
2640,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Release_Date-nominal-color,Title-nominal-y",1605909063813,4.627777777777778,same,"['Distributor', 'Release_Date', 'Title']","[0, 5, 8]",Foraging
2659,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,Release_Date-nominal-color,Title-nominal-y",1605909064433,4.627777777777778,modify-3,"['Distributor', 'Release_Date', 'Title']","[0, 5, 8]",Foraging
2662,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Source-nominal-color",1605909066730,6.738888888888889,modify-2,"['Creative_Type', 'Major_Genre', 'Source']","[9, 10, 11]",Foraging
2668,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,Director-nominal-x,Distributor-nominal-y",1605909070699,4.6,same,"['Creative_Type', 'Director', 'Distributor']","[8, 11, 12]",Foraging
2671,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,Director-nominal-x,Distributor-nominal-y",1605909077548,4.6,same,"['Creative_Type', 'Director', 'Distributor']","[8, 11, 12]",Foraging
2672,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-color,Director-nominal-x,Distributor-nominal-y",1605909078071,4.6,same,"['Creative_Type', 'Director', 'Distributor']","[8, 11, 12]",Foraging
2674,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,Director-nominal-x,Distributor-nominal-y",1605909105441,4.6,same,"['Creative_Type', 'Director', 'Distributor']","[8, 11, 12]",Foraging
