User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
340,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604967638362,0.1,same,"['None', 'Source', 'None']","[16, 9, 16]",Foraging
341,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604967638379,0.1,same,"['None', 'Source', 'None']","[16, 9, 16]",Foraging
342,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604967638396,0.1,same,"['None', 'Source', 'None']","[16, 9, 16]",Foraging
343,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604967638412,0.1,same,"['None', 'Source', 'None']","[16, 9, 16]",Foraging
344,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604967638429,0.1,same,"['None', 'Source', 'None']","[16, 9, 16]",Foraging
345,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604967638446,0.1,same,"['None', 'Source', 'None']","[16, 9, 16]",Foraging
346,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604967638463,0.1,same,"['None', 'Source', 'None']","[16, 9, 16]",Foraging
347,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604967638479,0.1,same,"['None', 'Source', 'None']","[16, 9, 16]",Foraging
348,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604967638496,0.1,same,"['None', 'Source', 'None']","[16, 9, 16]",Foraging
349,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604967638513,0.1,same,"['None', 'Source', 'None']","[16, 9, 16]",Foraging
350,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604967638530,0.1,same,"['None', 'Source', 'None']","[16, 9, 16]",Foraging
351,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604967638546,0.1,same,"['None', 'Source', 'None']","[16, 9, 16]",Foraging
352,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604967638944,0.1,same,"['None', 'Source', 'None']","[16, 9, 16]",Foraging
353,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604967638997,0.1,same,"['None', 'Source', 'None']","[16, 9, 16]",Foraging
354,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604967639030,0.1,same,"['None', 'Source', 'None']","[16, 9, 16]",Foraging
355,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604967639030,0.1,same,"['None', 'Source', 'None']","[16, 9, 16]",Foraging
356,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604967639547,0.1,same,"['None', 'Source', 'None']","[16, 9, 16]",Foraging
357,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604967639547,0.1,same,"['None', 'Source', 'None']","[16, 9, 16]",Foraging
358,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604967639564,0.1,modify-y,"['None', 'Source', 'None']","[16, 9, 16]",Foraging
359,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967639764,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
360,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967640449,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
361,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967640481,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
362,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967640498,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
363,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967640515,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
364,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967640531,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
365,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967640548,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
366,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967640565,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
367,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967640581,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
368,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967640615,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
369,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967640665,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
370,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967640698,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
371,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967640865,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
372,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967640882,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
373,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967640898,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
374,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967640931,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
375,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967641932,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
376,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967641949,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
377,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967641967,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
378,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967641983,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
379,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642000,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
380,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642017,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
381,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642033,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
382,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642050,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
383,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642066,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
384,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642083,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
385,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642100,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
386,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642116,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
387,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642133,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
388,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642150,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
389,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642167,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
390,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642183,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
391,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642200,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
392,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642217,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
393,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642233,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
394,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642251,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
395,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642267,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
396,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642283,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
397,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642300,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
398,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642317,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
399,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642333,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
400,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642350,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
401,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642367,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
402,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642383,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
403,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642400,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
404,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642418,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
405,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642433,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
406,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642450,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
407,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642467,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
408,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642483,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
409,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642500,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
410,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642518,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
411,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642534,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
412,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642551,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
413,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642567,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
414,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642584,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
415,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642600,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
416,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642618,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
417,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642634,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
418,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642651,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
419,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642667,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
420,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642684,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
421,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642700,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
422,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642719,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
423,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642734,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
424,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642751,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
425,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642767,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
426,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642784,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
427,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642800,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
428,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967642818,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
429,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967643201,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
430,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967643218,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
431,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967643234,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
432,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967643251,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
433,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967643268,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
434,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967643284,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
435,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967643301,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
436,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967643318,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
437,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967643335,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
438,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967643351,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
439,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967643368,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
440,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967643384,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
441,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967643401,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
442,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967643418,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
443,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967643435,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
444,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967643451,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
445,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967643805,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
446,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967643952,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
447,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967643968,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
448,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967643969,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
449,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967644202,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
450,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967644202,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
451,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967644219,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
452,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967644602,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
453,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967644970,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
454,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967645003,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
455,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967645020,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
456,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967645036,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
457,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967645053,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
458,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967645070,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
459,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967645086,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
460,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967645103,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
461,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967645120,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
462,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967645136,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
463,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967645153,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
464,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967645171,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
465,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967645187,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
466,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967645203,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
467,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967645220,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
468,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967645237,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
469,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967645253,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
470,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967645271,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
471,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967646127,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
472,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967646154,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
473,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967646171,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
474,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967646187,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
475,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967646204,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
476,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967646221,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
477,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967646238,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
478,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967646254,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
479,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967646271,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
480,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967646287,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
481,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967646304,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
482,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967646321,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
483,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967646338,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
484,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967646355,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
485,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967646371,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
486,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967646388,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
487,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967646405,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
488,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967646421,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
489,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967646438,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
490,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967646454,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
491,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967646471,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
492,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967646488,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
493,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604967646504,1.1,same,"['None', 'Distributor', 'None']","[16, 8, 16]",Foraging
