participant_id,user,threshold,ncp-1,rank
stu33_bce_p4,stu33_bce_p4,0.3,0.031746031746031744,140
stu33_bce_p4,stu33_bce_p4,0.3,0.031746031746031744,55
stu33_bce_p4,stu33_bce_p4,0.3,0.031746031746031744,147
stu33_bce_p4,stu33_bce_p4,0.3,0.031746031746031744,57
stu33_bce_p4,stu33_bce_p4,0.3,0.031746031746031744,176
stu33_bce_p4,stu33_bce_p4,0.3,0.031746031746031744,176
stu33_bce_p4,stu33_bce_p4,0.3,0.031746031746031744,168
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,22
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,20
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,19
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,18
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,1
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,3
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,2
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,1
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,128
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,58
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,53
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,104
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,103
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,150
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,152
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,104
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,155
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,150
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,134
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,131
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,128
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,104
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,159
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,81
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,127
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,95
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,159
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,159
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,54
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,62
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,47
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,162
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,160
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,160
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,160
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,149
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,149
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,162
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,159
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,160
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,146
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,138
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,138
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,59
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,147
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,147
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,48
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,41
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,41
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,40
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,147
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,147
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,140
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,98
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,82
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,77
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,150
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,142
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,156
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,160
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,110
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,107
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,90
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,82
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,110
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,77
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,79
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,117
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,78
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,153
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,125
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,88
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,62
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,80
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,63
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,151
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,129
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,103
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,59
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,131
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,159
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,158
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,130
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,127
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,62
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,50
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,137
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,130
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,104
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,74
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,44
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,111
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,107
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,175
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,174
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,170
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,171
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,134
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,123
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,51
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,145
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,140
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,55
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,147
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,57
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,176
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,176
stu33_bce_p4,stu33_bce_p4,0.4,0.037037037037037035,168
stu33_bce_p4,stu33_bce_p4,0.5,0.0,131
stu33_bce_p4,stu33_bce_p4,0.5,0.0,128
stu33_bce_p4,stu33_bce_p4,0.5,0.0,104
stu33_bce_p4,stu33_bce_p4,0.5,0.0,159
stu33_bce_p4,stu33_bce_p4,0.5,0.0,81
stu33_bce_p4,stu33_bce_p4,0.5,0.0,127
stu33_bce_p4,stu33_bce_p4,0.5,0.0,95
stu33_bce_p4,stu33_bce_p4,0.5,0.0,159
stu33_bce_p4,stu33_bce_p4,0.5,0.0,159
stu33_bce_p4,stu33_bce_p4,0.5,0.0,54
stu33_bce_p4,stu33_bce_p4,0.5,0.0,62
stu33_bce_p4,stu33_bce_p4,0.5,0.0,47
stu33_bce_p4,stu33_bce_p4,0.5,0.0,162
stu33_bce_p4,stu33_bce_p4,0.5,0.0,160
stu33_bce_p4,stu33_bce_p4,0.5,0.0,160
stu33_bce_p4,stu33_bce_p4,0.5,0.0,160
stu33_bce_p4,stu33_bce_p4,0.5,0.0,149
stu33_bce_p4,stu33_bce_p4,0.5,0.0,149
stu33_bce_p4,stu33_bce_p4,0.5,0.0,162
stu33_bce_p4,stu33_bce_p4,0.5,0.0,159
stu33_bce_p4,stu33_bce_p4,0.5,0.0,160
stu33_bce_p4,stu33_bce_p4,0.5,0.0,146
stu33_bce_p4,stu33_bce_p4,0.5,0.0,138
stu33_bce_p4,stu33_bce_p4,0.5,0.0,138
stu33_bce_p4,stu33_bce_p4,0.5,0.0,59
stu33_bce_p4,stu33_bce_p4,0.5,0.0,147
stu33_bce_p4,stu33_bce_p4,0.5,0.0,147
stu33_bce_p4,stu33_bce_p4,0.5,0.0,48
stu33_bce_p4,stu33_bce_p4,0.5,0.0,41
stu33_bce_p4,stu33_bce_p4,0.5,0.0,41
stu33_bce_p4,stu33_bce_p4,0.5,0.0,40
stu33_bce_p4,stu33_bce_p4,0.5,0.0,147
stu33_bce_p4,stu33_bce_p4,0.5,0.0,147
stu33_bce_p4,stu33_bce_p4,0.5,0.0,140
stu33_bce_p4,stu33_bce_p4,0.5,0.0,98
stu33_bce_p4,stu33_bce_p4,0.5,0.0,82
stu33_bce_p4,stu33_bce_p4,0.5,0.0,77
stu33_bce_p4,stu33_bce_p4,0.5,0.0,150
stu33_bce_p4,stu33_bce_p4,0.5,0.0,142
stu33_bce_p4,stu33_bce_p4,0.5,0.0,156
stu33_bce_p4,stu33_bce_p4,0.5,0.0,160
stu33_bce_p4,stu33_bce_p4,0.5,0.0,110
stu33_bce_p4,stu33_bce_p4,0.5,0.0,107
stu33_bce_p4,stu33_bce_p4,0.5,0.0,90
stu33_bce_p4,stu33_bce_p4,0.5,0.0,82
stu33_bce_p4,stu33_bce_p4,0.5,0.0,110
stu33_bce_p4,stu33_bce_p4,0.5,0.0,77
stu33_bce_p4,stu33_bce_p4,0.5,0.0,79
stu33_bce_p4,stu33_bce_p4,0.5,0.0,117
stu33_bce_p4,stu33_bce_p4,0.5,0.0,78
stu33_bce_p4,stu33_bce_p4,0.5,0.0,153
stu33_bce_p4,stu33_bce_p4,0.5,0.0,125
stu33_bce_p4,stu33_bce_p4,0.5,0.0,88
stu33_bce_p4,stu33_bce_p4,0.5,0.0,62
stu33_bce_p4,stu33_bce_p4,0.5,0.0,80
stu33_bce_p4,stu33_bce_p4,0.5,0.0,63
stu33_bce_p4,stu33_bce_p4,0.5,0.0,151
stu33_bce_p4,stu33_bce_p4,0.5,0.0,129
stu33_bce_p4,stu33_bce_p4,0.5,0.0,103
stu33_bce_p4,stu33_bce_p4,0.5,0.0,59
stu33_bce_p4,stu33_bce_p4,0.5,0.0,131
stu33_bce_p4,stu33_bce_p4,0.5,0.0,159
stu33_bce_p4,stu33_bce_p4,0.5,0.0,158
stu33_bce_p4,stu33_bce_p4,0.5,0.0,130
stu33_bce_p4,stu33_bce_p4,0.5,0.0,127
stu33_bce_p4,stu33_bce_p4,0.5,0.0,62
stu33_bce_p4,stu33_bce_p4,0.5,0.0,50
stu33_bce_p4,stu33_bce_p4,0.5,0.0,137
stu33_bce_p4,stu33_bce_p4,0.5,0.0,130
stu33_bce_p4,stu33_bce_p4,0.5,0.0,104
stu33_bce_p4,stu33_bce_p4,0.5,0.0,74
stu33_bce_p4,stu33_bce_p4,0.5,0.0,44
stu33_bce_p4,stu33_bce_p4,0.5,0.0,111
stu33_bce_p4,stu33_bce_p4,0.5,0.0,107
stu33_bce_p4,stu33_bce_p4,0.5,0.0,175
stu33_bce_p4,stu33_bce_p4,0.5,0.0,174
stu33_bce_p4,stu33_bce_p4,0.5,0.0,170
stu33_bce_p4,stu33_bce_p4,0.5,0.0,171
stu33_bce_p4,stu33_bce_p4,0.5,0.0,134
stu33_bce_p4,stu33_bce_p4,0.5,0.0,123
stu33_bce_p4,stu33_bce_p4,0.5,0.0,51
stu33_bce_p4,stu33_bce_p4,0.5,0.0,145
stu33_bce_p4,stu33_bce_p4,0.5,0.0,140
stu33_bce_p4,stu33_bce_p4,0.5,0.0,55
stu33_bce_p4,stu33_bce_p4,0.5,0.0,147
stu33_bce_p4,stu33_bce_p4,0.5,0.0,57
stu33_bce_p4,stu33_bce_p4,0.5,0.0,176
stu33_bce_p4,stu33_bce_p4,0.5,0.0,176
stu33_bce_p4,stu33_bce_p4,0.5,0.0,168
stu33_bce_p4,stu33_bce_p4,0.6,0.0,162
stu33_bce_p4,stu33_bce_p4,0.6,0.0,159
stu33_bce_p4,stu33_bce_p4,0.6,0.0,160
stu33_bce_p4,stu33_bce_p4,0.6,0.0,146
stu33_bce_p4,stu33_bce_p4,0.6,0.0,138
stu33_bce_p4,stu33_bce_p4,0.6,0.0,138
stu33_bce_p4,stu33_bce_p4,0.6,0.0,59
stu33_bce_p4,stu33_bce_p4,0.6,0.0,147
stu33_bce_p4,stu33_bce_p4,0.6,0.0,147
stu33_bce_p4,stu33_bce_p4,0.6,0.0,48
stu33_bce_p4,stu33_bce_p4,0.6,0.0,41
stu33_bce_p4,stu33_bce_p4,0.6,0.0,41
stu33_bce_p4,stu33_bce_p4,0.6,0.0,40
stu33_bce_p4,stu33_bce_p4,0.6,0.0,147
stu33_bce_p4,stu33_bce_p4,0.6,0.0,147
stu33_bce_p4,stu33_bce_p4,0.6,0.0,140
stu33_bce_p4,stu33_bce_p4,0.6,0.0,98
stu33_bce_p4,stu33_bce_p4,0.6,0.0,82
stu33_bce_p4,stu33_bce_p4,0.6,0.0,77
stu33_bce_p4,stu33_bce_p4,0.6,0.0,150
stu33_bce_p4,stu33_bce_p4,0.6,0.0,142
stu33_bce_p4,stu33_bce_p4,0.6,0.0,156
stu33_bce_p4,stu33_bce_p4,0.6,0.0,160
stu33_bce_p4,stu33_bce_p4,0.6,0.0,110
stu33_bce_p4,stu33_bce_p4,0.6,0.0,107
stu33_bce_p4,stu33_bce_p4,0.6,0.0,90
stu33_bce_p4,stu33_bce_p4,0.6,0.0,82
stu33_bce_p4,stu33_bce_p4,0.6,0.0,110
stu33_bce_p4,stu33_bce_p4,0.6,0.0,77
stu33_bce_p4,stu33_bce_p4,0.6,0.0,79
stu33_bce_p4,stu33_bce_p4,0.6,0.0,117
stu33_bce_p4,stu33_bce_p4,0.6,0.0,78
stu33_bce_p4,stu33_bce_p4,0.6,0.0,153
stu33_bce_p4,stu33_bce_p4,0.6,0.0,125
stu33_bce_p4,stu33_bce_p4,0.6,0.0,88
stu33_bce_p4,stu33_bce_p4,0.6,0.0,62
stu33_bce_p4,stu33_bce_p4,0.6,0.0,80
stu33_bce_p4,stu33_bce_p4,0.6,0.0,63
stu33_bce_p4,stu33_bce_p4,0.6,0.0,151
stu33_bce_p4,stu33_bce_p4,0.6,0.0,129
stu33_bce_p4,stu33_bce_p4,0.6,0.0,103
stu33_bce_p4,stu33_bce_p4,0.6,0.0,59
stu33_bce_p4,stu33_bce_p4,0.6,0.0,131
stu33_bce_p4,stu33_bce_p4,0.6,0.0,159
stu33_bce_p4,stu33_bce_p4,0.6,0.0,158
stu33_bce_p4,stu33_bce_p4,0.6,0.0,130
stu33_bce_p4,stu33_bce_p4,0.6,0.0,127
stu33_bce_p4,stu33_bce_p4,0.6,0.0,62
stu33_bce_p4,stu33_bce_p4,0.6,0.0,50
stu33_bce_p4,stu33_bce_p4,0.6,0.0,137
stu33_bce_p4,stu33_bce_p4,0.6,0.0,130
stu33_bce_p4,stu33_bce_p4,0.6,0.0,104
stu33_bce_p4,stu33_bce_p4,0.6,0.0,74
stu33_bce_p4,stu33_bce_p4,0.6,0.0,44
stu33_bce_p4,stu33_bce_p4,0.6,0.0,111
stu33_bce_p4,stu33_bce_p4,0.6,0.0,107
stu33_bce_p4,stu33_bce_p4,0.6,0.0,175
stu33_bce_p4,stu33_bce_p4,0.6,0.0,174
stu33_bce_p4,stu33_bce_p4,0.6,0.0,170
stu33_bce_p4,stu33_bce_p4,0.6,0.0,171
stu33_bce_p4,stu33_bce_p4,0.6,0.0,134
stu33_bce_p4,stu33_bce_p4,0.6,0.0,123
stu33_bce_p4,stu33_bce_p4,0.6,0.0,51
stu33_bce_p4,stu33_bce_p4,0.6,0.0,145
stu33_bce_p4,stu33_bce_p4,0.6,0.0,140
stu33_bce_p4,stu33_bce_p4,0.6,0.0,55
stu33_bce_p4,stu33_bce_p4,0.6,0.0,147
stu33_bce_p4,stu33_bce_p4,0.6,0.0,57
stu33_bce_p4,stu33_bce_p4,0.6,0.0,176
stu33_bce_p4,stu33_bce_p4,0.6,0.0,176
stu33_bce_p4,stu33_bce_p4,0.6,0.0,168
stu33_bce_p4,stu33_bce_p4,0.7,0.0,77
stu33_bce_p4,stu33_bce_p4,0.7,0.0,150
stu33_bce_p4,stu33_bce_p4,0.7,0.0,142
stu33_bce_p4,stu33_bce_p4,0.7,0.0,156
stu33_bce_p4,stu33_bce_p4,0.7,0.0,160
stu33_bce_p4,stu33_bce_p4,0.7,0.0,110
stu33_bce_p4,stu33_bce_p4,0.7,0.0,107
stu33_bce_p4,stu33_bce_p4,0.7,0.0,90
stu33_bce_p4,stu33_bce_p4,0.7,0.0,82
stu33_bce_p4,stu33_bce_p4,0.7,0.0,110
stu33_bce_p4,stu33_bce_p4,0.7,0.0,77
stu33_bce_p4,stu33_bce_p4,0.7,0.0,79
stu33_bce_p4,stu33_bce_p4,0.7,0.0,117
stu33_bce_p4,stu33_bce_p4,0.7,0.0,78
stu33_bce_p4,stu33_bce_p4,0.7,0.0,153
stu33_bce_p4,stu33_bce_p4,0.7,0.0,125
stu33_bce_p4,stu33_bce_p4,0.7,0.0,88
stu33_bce_p4,stu33_bce_p4,0.7,0.0,62
stu33_bce_p4,stu33_bce_p4,0.7,0.0,80
stu33_bce_p4,stu33_bce_p4,0.7,0.0,63
stu33_bce_p4,stu33_bce_p4,0.7,0.0,151
stu33_bce_p4,stu33_bce_p4,0.7,0.0,129
stu33_bce_p4,stu33_bce_p4,0.7,0.0,103
stu33_bce_p4,stu33_bce_p4,0.7,0.0,59
stu33_bce_p4,stu33_bce_p4,0.7,0.0,131
stu33_bce_p4,stu33_bce_p4,0.7,0.0,159
stu33_bce_p4,stu33_bce_p4,0.7,0.0,158
stu33_bce_p4,stu33_bce_p4,0.7,0.0,130
stu33_bce_p4,stu33_bce_p4,0.7,0.0,127
stu33_bce_p4,stu33_bce_p4,0.7,0.0,62
stu33_bce_p4,stu33_bce_p4,0.7,0.0,50
stu33_bce_p4,stu33_bce_p4,0.7,0.0,137
stu33_bce_p4,stu33_bce_p4,0.7,0.0,130
stu33_bce_p4,stu33_bce_p4,0.7,0.0,104
stu33_bce_p4,stu33_bce_p4,0.7,0.0,74
stu33_bce_p4,stu33_bce_p4,0.7,0.0,44
stu33_bce_p4,stu33_bce_p4,0.7,0.0,111
stu33_bce_p4,stu33_bce_p4,0.7,0.0,107
stu33_bce_p4,stu33_bce_p4,0.7,0.0,175
stu33_bce_p4,stu33_bce_p4,0.7,0.0,174
stu33_bce_p4,stu33_bce_p4,0.7,0.0,170
stu33_bce_p4,stu33_bce_p4,0.7,0.0,171
stu33_bce_p4,stu33_bce_p4,0.7,0.0,134
stu33_bce_p4,stu33_bce_p4,0.7,0.0,123
stu33_bce_p4,stu33_bce_p4,0.7,0.0,51
stu33_bce_p4,stu33_bce_p4,0.7,0.0,145
stu33_bce_p4,stu33_bce_p4,0.7,0.0,140
stu33_bce_p4,stu33_bce_p4,0.7,0.0,55
stu33_bce_p4,stu33_bce_p4,0.7,0.0,147
stu33_bce_p4,stu33_bce_p4,0.7,0.0,57
stu33_bce_p4,stu33_bce_p4,0.7,0.0,176
stu33_bce_p4,stu33_bce_p4,0.7,0.0,176
stu33_bce_p4,stu33_bce_p4,0.7,0.0,168
stu33_bce_p4,stu33_bce_p4,0.8,0.0,80
stu33_bce_p4,stu33_bce_p4,0.8,0.0,63
stu33_bce_p4,stu33_bce_p4,0.8,0.0,151
stu33_bce_p4,stu33_bce_p4,0.8,0.0,129
stu33_bce_p4,stu33_bce_p4,0.8,0.0,103
stu33_bce_p4,stu33_bce_p4,0.8,0.0,59
stu33_bce_p4,stu33_bce_p4,0.8,0.0,131
stu33_bce_p4,stu33_bce_p4,0.8,0.0,159
stu33_bce_p4,stu33_bce_p4,0.8,0.0,158
stu33_bce_p4,stu33_bce_p4,0.8,0.0,130
stu33_bce_p4,stu33_bce_p4,0.8,0.0,127
stu33_bce_p4,stu33_bce_p4,0.8,0.0,62
stu33_bce_p4,stu33_bce_p4,0.8,0.0,50
stu33_bce_p4,stu33_bce_p4,0.8,0.0,137
stu33_bce_p4,stu33_bce_p4,0.8,0.0,130
stu33_bce_p4,stu33_bce_p4,0.8,0.0,104
stu33_bce_p4,stu33_bce_p4,0.8,0.0,74
stu33_bce_p4,stu33_bce_p4,0.8,0.0,44
stu33_bce_p4,stu33_bce_p4,0.8,0.0,111
stu33_bce_p4,stu33_bce_p4,0.8,0.0,107
stu33_bce_p4,stu33_bce_p4,0.8,0.0,175
stu33_bce_p4,stu33_bce_p4,0.8,0.0,174
stu33_bce_p4,stu33_bce_p4,0.8,0.0,170
stu33_bce_p4,stu33_bce_p4,0.8,0.0,171
stu33_bce_p4,stu33_bce_p4,0.8,0.0,134
stu33_bce_p4,stu33_bce_p4,0.8,0.0,123
stu33_bce_p4,stu33_bce_p4,0.8,0.0,51
stu33_bce_p4,stu33_bce_p4,0.8,0.0,145
stu33_bce_p4,stu33_bce_p4,0.8,0.0,140
stu33_bce_p4,stu33_bce_p4,0.8,0.0,55
stu33_bce_p4,stu33_bce_p4,0.8,0.0,147
stu33_bce_p4,stu33_bce_p4,0.8,0.0,57
stu33_bce_p4,stu33_bce_p4,0.8,0.0,176
stu33_bce_p4,stu33_bce_p4,0.8,0.0,176
stu33_bce_p4,stu33_bce_p4,0.8,0.0,168
stu33_bce_p4,stu33_bce_p4,0.9,0.0,111
stu33_bce_p4,stu33_bce_p4,0.9,0.0,107
stu33_bce_p4,stu33_bce_p4,0.9,0.0,175
stu33_bce_p4,stu33_bce_p4,0.9,0.0,174
stu33_bce_p4,stu33_bce_p4,0.9,0.0,170
stu33_bce_p4,stu33_bce_p4,0.9,0.0,171
stu33_bce_p4,stu33_bce_p4,0.9,0.0,134
stu33_bce_p4,stu33_bce_p4,0.9,0.0,123
stu33_bce_p4,stu33_bce_p4,0.9,0.0,51
stu33_bce_p4,stu33_bce_p4,0.9,0.0,145
stu33_bce_p4,stu33_bce_p4,0.9,0.0,140
stu33_bce_p4,stu33_bce_p4,0.9,0.0,55
stu33_bce_p4,stu33_bce_p4,0.9,0.0,147
stu33_bce_p4,stu33_bce_p4,0.9,0.0,57
stu33_bce_p4,stu33_bce_p4,0.9,0.0,176
stu33_bce_p4,stu33_bce_p4,0.9,0.0,176
stu33_bce_p4,stu33_bce_p4,0.9,0.0,168
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,6
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,2
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,62
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,55
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,49
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,49
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,49
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,49
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,49
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,49
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,48
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,63
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,51
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,49
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,2
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,3
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,1
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,3
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,28
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,79
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,78
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,78
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,69
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,59
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,77
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,76
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,60
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,27
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,29
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,26
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,11
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,2
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,35
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,14
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,61
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,66
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,68
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,58
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,56
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,12
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,5
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,8
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,6
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,5
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,2
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,19
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,21
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,23
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,24
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,26
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,27
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,2
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,29
stu34_bcf_p4,stu34_bcf_p4,0.05,0.12162162162162163,1
