participant_id,user,threshold,ncp-1,rank
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,76
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,73
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,95
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,54
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,2
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,2
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,4
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,1
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,9
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,166
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,13
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,1
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,141
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,11
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,60
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,93
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,50
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,141
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,139
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,169
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,14
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,1
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,99
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,121
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,28
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,30
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,13
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,5
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,1
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,1
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,11
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,61
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,107
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,146
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,150
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,172
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,131
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,133
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,135
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,136
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,4
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,1
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,142
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,115
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,79
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,146
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,122
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,118
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,76
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,2
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,1
stu1_bce_p4,stu1_bce_p4,0.2,0.3546099290780142,178
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,23
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,63
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,25
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,129
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,29
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,57
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,117
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,60
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,60
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,114
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,107
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,3
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,114
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,146
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,13
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,175
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,159
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,165
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,174
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,167
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,3
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,1
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,2
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,39
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,15
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,64
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,132
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,161
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,124
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,3
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,1
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,20
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,168
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,21
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,49
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,18
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,29
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,31
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,102
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,8
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,8
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,7
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,5
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,4
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,9
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,9
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,98
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,110
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,3
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,2
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,7
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,169
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,81
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,67
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,161
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,108
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,80
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,159
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,147
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,8
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,2
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,69
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,154
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,167
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,157
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,27
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,93
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,6
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,97
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,18
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,127
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,116
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,43
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,170
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,167
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,140
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,8
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,5
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,9
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,3
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,172
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,68
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,4
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,131
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,118
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,132
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,95
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,117
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,121
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,114
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,126
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,56
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,1
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,52
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,128
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,148
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,68
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,177
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,137
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,5
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,4
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,35
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,37
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,106
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,134
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,3
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,72
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,9
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,147
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,75
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,4
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,4
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,4
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,153
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,22
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,105
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,69
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,12
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,111
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,80
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,2
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,4
stu1_bce_p4,stu1_bce_p4,0.3,0.2845528455284553,178
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,169
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,168
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,4
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,161
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,49
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,77
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,47
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,63
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,154
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,60
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,3
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,3
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,4
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,166
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,169
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,172
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,63
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,104
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,167
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,3
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,75
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,8
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,2
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,7
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,2
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,8
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,4
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,10
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,47
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,118
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,4
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,8
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,4
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,84
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,27
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,72
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,94
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,6
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,164
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,28
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,6
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,1
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,8
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,97
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,174
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,90
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,172
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,18
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,9
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,84
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,93
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,80
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,128
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,173
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,89
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,68
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,121
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,3
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,4
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,6
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,8
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,10
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,174
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,104
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,1
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,174
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,163
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,119
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,108
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,53
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,131
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,80
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,28
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,48
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,1
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,106
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,12
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,29
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,99
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,63
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,4
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,1
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,5
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,8
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,21
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,129
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,153
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,6
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,65
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,141
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,74
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,70
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,3
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,5
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,4
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,133
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,30
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,97
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,71
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,136
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,157
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,156
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,150
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,154
stu1_bce_p4,stu1_bce_p4,0.4,0.3142857142857143,178
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,80
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,100
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,33
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,9
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,8
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,7
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,7
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,8
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,9
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,10
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,77
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,25
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,2
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,7
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,6
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,80
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,109
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,39
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,104
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,4
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,115
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,97
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,6
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,7
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,2
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,123
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,169
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,68
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,107
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,67
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,163
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,99
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,11
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,17
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,82
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,164
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,18
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,97
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,31
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,5
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,5
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,3
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,6
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,3
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,138
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,32
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,3
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,175
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,163
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,112
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,108
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,64
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,119
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,49
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,168
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,149
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,154
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,54
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,18
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,149
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,22
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,39
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,4
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,2
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,1
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,118
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,137
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,37
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,140
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,128
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,68
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,143
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,137
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,150
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,144
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,3
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,5
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,137
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,79
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,96
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,45
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,151
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,3
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,3
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,2
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,2
stu1_bce_p4,stu1_bce_p4,0.5,0.3448275862068966,178
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,27
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,126
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,8
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,111
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,28
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,1
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,5
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,2
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,116
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,160
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,168
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,36
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,105
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,136
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,48
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,3
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,106
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,170
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,176
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,170
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,8
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,131
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,5
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,7
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,2
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,1
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,7
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,110
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,62
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,5
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,144
stu1_bce_p4,stu1_bce_p4,0.6,0.2714285714285714,8
