participant_id,user,threshold,ncp-1,rank
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,2
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,14
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,2
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,13
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,2
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,12
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,2
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,20
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,3
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,3
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,10
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,3
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,3
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,3
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,3
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,3
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,7
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,6
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,9
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,8
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,7
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,6
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,5
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,1
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,3
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,2
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,44
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,44
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,44
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,61
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,60
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,61
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,63
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,62
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,72
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,126
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,126
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,126
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,126
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,128
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,127
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,117
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,117
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,1
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,72
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,61
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,60
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,130
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,134
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,79
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,133
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,79
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,79
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,79
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,77
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,118
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,102
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,88
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,89
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,81
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,83
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,82
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,118
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,97
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,92
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,137
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,136
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,128
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,123
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,93
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,92
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,84
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,73
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,126
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,131
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,127
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,103
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,94
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,94
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,137
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,131
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,123
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,105
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,94
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,93
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,64
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,51
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,53
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,138
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,138
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,138
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,138
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,138
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,138
pro7_bde_p3,pro7_bde_p3,0.1,0.28125,138
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,86
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,75
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,71
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,66
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,44
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,10
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,18
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,2
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,17
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,2
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,16
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,51
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,51
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,50
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,47
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,48
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,45
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,2
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,15
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,2
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,14
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,2
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,13
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,2
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,12
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,2
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,20
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,3
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,3
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,10
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,3
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,3
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,3
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,3
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,3
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,7
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,6
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,9
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,8
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,7
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,6
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,5
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,1
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,3
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,2
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,44
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,44
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,44
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,61
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,60
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,61
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,63
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,62
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,72
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,126
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,126
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,126
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,126
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,128
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,127
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,117
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,117
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,1
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,72
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,61
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,60
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,130
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,134
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,79
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,133
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,79
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,79
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,79
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,77
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,118
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,102
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,88
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,89
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,81
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,83
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,82
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,118
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,97
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,92
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,137
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,136
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,128
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,123
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,93
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,92
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,84
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,73
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,126
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,131
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,127
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,103
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,94
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,94
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,137
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,131
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,123
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,105
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,94
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,93
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,64
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,51
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,53
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,138
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,138
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,138
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,138
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,138
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,138
pro7_bde_p3,pro7_bde_p3,0.2,0.3157894736842105,138
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,48
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,45
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,2
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,15
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,2
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,14
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,2
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,13
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,2
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,12
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,2
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,20
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,3
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,3
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,10
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,3
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,3
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,3
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,3
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,3
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,7
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,6
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,9
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,8
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,7
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,6
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,5
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,1
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,3
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,2
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,44
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,44
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,44
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,61
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,60
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,61
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,63
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,62
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,72
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,126
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,126
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,126
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,126
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,128
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,127
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,117
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,117
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,1
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,72
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,61
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,60
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,130
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,134
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,79
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,133
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,79
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,79
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,79
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,77
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,118
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,102
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,88
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,89
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,81
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,83
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,82
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,118
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,97
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,92
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,137
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,136
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,128
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,123
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,93
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,92
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,84
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,73
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,126
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,131
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,127
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,103
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,94
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,94
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,137
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,131
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,123
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,105
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,94
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,93
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,64
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,51
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,53
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,138
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,138
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,138
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,138
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,138
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,138
pro7_bde_p3,pro7_bde_p3,0.3,0.29292929292929293,138
pro7_bde_p3,pro7_bde_p3,0.4,0.2,10
pro7_bde_p3,pro7_bde_p3,0.4,0.2,3
pro7_bde_p3,pro7_bde_p3,0.4,0.2,3
pro7_bde_p3,pro7_bde_p3,0.4,0.2,3
pro7_bde_p3,pro7_bde_p3,0.4,0.2,3
pro7_bde_p3,pro7_bde_p3,0.4,0.2,3
pro7_bde_p3,pro7_bde_p3,0.4,0.2,7
pro7_bde_p3,pro7_bde_p3,0.4,0.2,6
pro7_bde_p3,pro7_bde_p3,0.4,0.2,9
pro7_bde_p3,pro7_bde_p3,0.4,0.2,8
pro7_bde_p3,pro7_bde_p3,0.4,0.2,7
pro7_bde_p3,pro7_bde_p3,0.4,0.2,6
pro7_bde_p3,pro7_bde_p3,0.4,0.2,5
pro7_bde_p3,pro7_bde_p3,0.4,0.2,1
pro7_bde_p3,pro7_bde_p3,0.4,0.2,3
pro7_bde_p3,pro7_bde_p3,0.4,0.2,2
pro7_bde_p3,pro7_bde_p3,0.4,0.2,44
pro7_bde_p3,pro7_bde_p3,0.4,0.2,44
pro7_bde_p3,pro7_bde_p3,0.4,0.2,44
pro7_bde_p3,pro7_bde_p3,0.4,0.2,61
pro7_bde_p3,pro7_bde_p3,0.4,0.2,60
pro7_bde_p3,pro7_bde_p3,0.4,0.2,61
pro7_bde_p3,pro7_bde_p3,0.4,0.2,63
pro7_bde_p3,pro7_bde_p3,0.4,0.2,62
pro7_bde_p3,pro7_bde_p3,0.4,0.2,72
pro7_bde_p3,pro7_bde_p3,0.4,0.2,126
pro7_bde_p3,pro7_bde_p3,0.4,0.2,126
pro7_bde_p3,pro7_bde_p3,0.4,0.2,126
pro7_bde_p3,pro7_bde_p3,0.4,0.2,126
pro7_bde_p3,pro7_bde_p3,0.4,0.2,128
pro7_bde_p3,pro7_bde_p3,0.4,0.2,127
pro7_bde_p3,pro7_bde_p3,0.4,0.2,117
pro7_bde_p3,pro7_bde_p3,0.4,0.2,117
pro7_bde_p3,pro7_bde_p3,0.4,0.2,1
pro7_bde_p3,pro7_bde_p3,0.4,0.2,72
pro7_bde_p3,pro7_bde_p3,0.4,0.2,61
pro7_bde_p3,pro7_bde_p3,0.4,0.2,60
pro7_bde_p3,pro7_bde_p3,0.4,0.2,130
pro7_bde_p3,pro7_bde_p3,0.4,0.2,134
pro7_bde_p3,pro7_bde_p3,0.4,0.2,79
pro7_bde_p3,pro7_bde_p3,0.4,0.2,133
pro7_bde_p3,pro7_bde_p3,0.4,0.2,79
pro7_bde_p3,pro7_bde_p3,0.4,0.2,79
pro7_bde_p3,pro7_bde_p3,0.4,0.2,79
pro7_bde_p3,pro7_bde_p3,0.4,0.2,77
pro7_bde_p3,pro7_bde_p3,0.4,0.2,118
pro7_bde_p3,pro7_bde_p3,0.4,0.2,102
pro7_bde_p3,pro7_bde_p3,0.4,0.2,88
pro7_bde_p3,pro7_bde_p3,0.4,0.2,89
pro7_bde_p3,pro7_bde_p3,0.4,0.2,81
pro7_bde_p3,pro7_bde_p3,0.4,0.2,83
pro7_bde_p3,pro7_bde_p3,0.4,0.2,82
pro7_bde_p3,pro7_bde_p3,0.4,0.2,118
pro7_bde_p3,pro7_bde_p3,0.4,0.2,97
pro7_bde_p3,pro7_bde_p3,0.4,0.2,92
pro7_bde_p3,pro7_bde_p3,0.4,0.2,137
pro7_bde_p3,pro7_bde_p3,0.4,0.2,136
pro7_bde_p3,pro7_bde_p3,0.4,0.2,128
pro7_bde_p3,pro7_bde_p3,0.4,0.2,123
pro7_bde_p3,pro7_bde_p3,0.4,0.2,93
pro7_bde_p3,pro7_bde_p3,0.4,0.2,92
pro7_bde_p3,pro7_bde_p3,0.4,0.2,84
pro7_bde_p3,pro7_bde_p3,0.4,0.2,73
pro7_bde_p3,pro7_bde_p3,0.4,0.2,126
pro7_bde_p3,pro7_bde_p3,0.4,0.2,131
pro7_bde_p3,pro7_bde_p3,0.4,0.2,127
pro7_bde_p3,pro7_bde_p3,0.4,0.2,103
pro7_bde_p3,pro7_bde_p3,0.4,0.2,94
pro7_bde_p3,pro7_bde_p3,0.4,0.2,94
pro7_bde_p3,pro7_bde_p3,0.4,0.2,137
pro7_bde_p3,pro7_bde_p3,0.4,0.2,131
pro7_bde_p3,pro7_bde_p3,0.4,0.2,123
pro7_bde_p3,pro7_bde_p3,0.4,0.2,105
pro7_bde_p3,pro7_bde_p3,0.4,0.2,94
pro7_bde_p3,pro7_bde_p3,0.4,0.2,93
pro7_bde_p3,pro7_bde_p3,0.4,0.2,64
pro7_bde_p3,pro7_bde_p3,0.4,0.2,51
pro7_bde_p3,pro7_bde_p3,0.4,0.2,53
pro7_bde_p3,pro7_bde_p3,0.4,0.2,138
pro7_bde_p3,pro7_bde_p3,0.4,0.2,138
pro7_bde_p3,pro7_bde_p3,0.4,0.2,138
pro7_bde_p3,pro7_bde_p3,0.4,0.2,138
pro7_bde_p3,pro7_bde_p3,0.4,0.2,138
pro7_bde_p3,pro7_bde_p3,0.4,0.2,138
pro7_bde_p3,pro7_bde_p3,0.4,0.2,138
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,2
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,44
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,44
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,44
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,61
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,60
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,61
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,63
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,62
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,72
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,126
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,126
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,126
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,126
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,128
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,127
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,117
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,117
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,1
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,72
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,61
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,60
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,130
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,134
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,79
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,133
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,79
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,79
pro7_bde_p3,pro7_bde_p3,0.5,0.02857142857142857,79
