User,Accuracy,Threshold,LearningRate,Discount,Algorithm,StateAccuracy
stu6_acf_p2,0.2,0.1,0,0,WSLS,"[None, None, None]"
stu6_acf_p2,0.24528301886792453,0.2,0,0,WSLS,"[None, None, None]"
stu6_acf_p2,0.23404255319148937,0.3,0,0,WSLS,"[None, None, None]"
stu6_acf_p2,0.275,0.4,0,0,WSLS,"[None, None, None]"
stu6_acf_p2,0.30303030303030304,0.5,0,0,WSLS,"[None, None, None]"
stu6_acf_p2,0.2222222222222222,0.6,0,0,WSLS,"[None, None, None]"
stu6_acf_p2,0.35,0.7,0,0,WSLS,"[None, None, None]"
stu6_acf_p2,0.2857142857142857,0.8,0,0,WSLS,"[None, None, None]"
stu6_acf_p2,0.2857142857142857,0.9,0,0,WSLS,"[None, None, None]"
stu7_ade_p2,0.3684210526315789,0.05,0,0,WSLS,"[None, None, None]"
stu7_ade_p2,0.2222222222222222,0.1,0,0,WSLS,"[None, None, None]"
stu7_ade_p2,0.1875,0.2,0,0,WSLS,"[None, None, None]"
stu7_ade_p2,0.21428571428571427,0.3,0,0,WSLS,"[None, None, None]"
stu7_ade_p2,0.2916666666666667,0.4,0,0,WSLS,"[None, None, None]"
stu7_ade_p2,0.3,0.5,0,0,WSLS,"[None, None, None]"
stu7_ade_p2,0.3125,0.6,0,0,WSLS,"[None, None, None]"
stu7_ade_p2,0.16666666666666666,0.7,0,0,WSLS,"[None, None, None]"
stu7_ade_p2,0.25,0.8,0,0,WSLS,"[None, None, None]"
stu7_ade_p2,0.25,0.9,0,0,WSLS,"[None, None, None]"
