participant_id,user,threshold,ncp-1,rank
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,5
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,7
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,23
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,86
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,52
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,23
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,63
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,52
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,28
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,28
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,105
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,25
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,96
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,7
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,107
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,75
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,92
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,4
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,2
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,77
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,40
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,78
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,11
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,108
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,75
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,96
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,8
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,7
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,6
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,84
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,39
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,30
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,91
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,68
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,5
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,4
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,7
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,73
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,82
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,23
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,39
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,65
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,4
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,6
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,4
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,7
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,5
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,112
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,75
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,1
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,3
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,45
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,34
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,12
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,67
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,33
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,97
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,2
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,53
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,83
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,107
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,94
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,93
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,8
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,3
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,101
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,63
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,85
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,8
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,5
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,5
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,103
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,93
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,5
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,3
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,2
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,14
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,39
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,103
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,63
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,54
pro8_acf_p3,pro8_acf_p3,0.05,0.32407407407407407,1
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,92
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,7
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,81
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,7
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,67
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,18
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,7
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,47
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,98
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,5
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,4
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,41
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,13
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,87
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,76
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,47
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,68
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,9
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,6
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,5
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,2
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,7
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,28
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,13
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,86
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,43
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,47
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,100
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,77
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,102
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,32
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,111
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,109
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,101
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,106
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,70
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,103
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,3
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,4
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,37
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,11
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,90
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,102
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,8
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,23
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,109
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,107
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,7
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,6
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,38
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,52
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,23
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,39
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,61
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,3
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,5
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,2
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,66
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,29
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,107
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,29
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,24
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,4
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,6
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,4
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,4
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,2
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,40
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,88
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,1
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,1
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,93
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,95
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,49
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,47
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,28
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,105
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,96
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,20
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,78
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,89
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,53
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,97
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,3
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,5
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,44
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,79
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,70
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,7
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,1
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,5
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,27
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,90
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,58
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,2
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,3
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,8
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,49
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,18
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,102
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,88
pro8_acf_p3,pro8_acf_p3,0.1,0.30392156862745096,83
pro8_acf_p3,pro8_acf_p3,0.2,0.3,19
pro8_acf_p3,pro8_acf_p3,0.2,0.3,108
pro8_acf_p3,pro8_acf_p3,0.2,0.3,34
pro8_acf_p3,pro8_acf_p3,0.2,0.3,74
pro8_acf_p3,pro8_acf_p3,0.2,0.3,81
pro8_acf_p3,pro8_acf_p3,0.2,0.3,7
pro8_acf_p3,pro8_acf_p3,0.2,0.3,6
pro8_acf_p3,pro8_acf_p3,0.2,0.3,7
pro8_acf_p3,pro8_acf_p3,0.2,0.3,1
pro8_acf_p3,pro8_acf_p3,0.2,0.3,7
pro8_acf_p3,pro8_acf_p3,0.2,0.3,78
pro8_acf_p3,pro8_acf_p3,0.2,0.3,72
pro8_acf_p3,pro8_acf_p3,0.2,0.3,88
pro8_acf_p3,pro8_acf_p3,0.2,0.3,89
pro8_acf_p3,pro8_acf_p3,0.2,0.3,38
pro8_acf_p3,pro8_acf_p3,0.2,0.3,81
pro8_acf_p3,pro8_acf_p3,0.2,0.3,45
pro8_acf_p3,pro8_acf_p3,0.2,0.3,60
pro8_acf_p3,pro8_acf_p3,0.2,0.3,23
pro8_acf_p3,pro8_acf_p3,0.2,0.3,43
pro8_acf_p3,pro8_acf_p3,0.2,0.3,104
pro8_acf_p3,pro8_acf_p3,0.2,0.3,4
pro8_acf_p3,pro8_acf_p3,0.2,0.3,109
pro8_acf_p3,pro8_acf_p3,0.2,0.3,114
pro8_acf_p3,pro8_acf_p3,0.2,0.3,107
pro8_acf_p3,pro8_acf_p3,0.2,0.3,97
pro8_acf_p3,pro8_acf_p3,0.2,0.3,1
pro8_acf_p3,pro8_acf_p3,0.2,0.3,17
pro8_acf_p3,pro8_acf_p3,0.2,0.3,14
pro8_acf_p3,pro8_acf_p3,0.2,0.3,66
pro8_acf_p3,pro8_acf_p3,0.2,0.3,108
pro8_acf_p3,pro8_acf_p3,0.2,0.3,94
pro8_acf_p3,pro8_acf_p3,0.2,0.3,62
pro8_acf_p3,pro8_acf_p3,0.2,0.3,77
pro8_acf_p3,pro8_acf_p3,0.2,0.3,7
pro8_acf_p3,pro8_acf_p3,0.2,0.3,5
pro8_acf_p3,pro8_acf_p3,0.2,0.3,4
pro8_acf_p3,pro8_acf_p3,0.2,0.3,91
pro8_acf_p3,pro8_acf_p3,0.2,0.3,93
pro8_acf_p3,pro8_acf_p3,0.2,0.3,53
pro8_acf_p3,pro8_acf_p3,0.2,0.3,14
pro8_acf_p3,pro8_acf_p3,0.2,0.3,77
pro8_acf_p3,pro8_acf_p3,0.2,0.3,3
pro8_acf_p3,pro8_acf_p3,0.2,0.3,3
pro8_acf_p3,pro8_acf_p3,0.2,0.3,8
pro8_acf_p3,pro8_acf_p3,0.2,0.3,59
pro8_acf_p3,pro8_acf_p3,0.2,0.3,46
pro8_acf_p3,pro8_acf_p3,0.2,0.3,107
pro8_acf_p3,pro8_acf_p3,0.2,0.3,39
pro8_acf_p3,pro8_acf_p3,0.2,0.3,68
pro8_acf_p3,pro8_acf_p3,0.2,0.3,5
pro8_acf_p3,pro8_acf_p3,0.2,0.3,1
pro8_acf_p3,pro8_acf_p3,0.2,0.3,8
pro8_acf_p3,pro8_acf_p3,0.2,0.3,5
pro8_acf_p3,pro8_acf_p3,0.2,0.3,7
pro8_acf_p3,pro8_acf_p3,0.2,0.3,109
pro8_acf_p3,pro8_acf_p3,0.2,0.3,78
pro8_acf_p3,pro8_acf_p3,0.2,0.3,1
pro8_acf_p3,pro8_acf_p3,0.2,0.3,1
pro8_acf_p3,pro8_acf_p3,0.2,0.3,11
pro8_acf_p3,pro8_acf_p3,0.2,0.3,107
pro8_acf_p3,pro8_acf_p3,0.2,0.3,50
pro8_acf_p3,pro8_acf_p3,0.2,0.3,58
pro8_acf_p3,pro8_acf_p3,0.2,0.3,93
pro8_acf_p3,pro8_acf_p3,0.2,0.3,65
pro8_acf_p3,pro8_acf_p3,0.2,0.3,1
pro8_acf_p3,pro8_acf_p3,0.2,0.3,89
pro8_acf_p3,pro8_acf_p3,0.2,0.3,86
pro8_acf_p3,pro8_acf_p3,0.2,0.3,59
pro8_acf_p3,pro8_acf_p3,0.2,0.3,46
pro8_acf_p3,pro8_acf_p3,0.2,0.3,89
pro8_acf_p3,pro8_acf_p3,0.2,0.3,57
pro8_acf_p3,pro8_acf_p3,0.2,0.3,2
pro8_acf_p3,pro8_acf_p3,0.2,0.3,84
pro8_acf_p3,pro8_acf_p3,0.2,0.3,42
pro8_acf_p3,pro8_acf_p3,0.2,0.3,95
pro8_acf_p3,pro8_acf_p3,0.2,0.3,6
pro8_acf_p3,pro8_acf_p3,0.2,0.3,5
pro8_acf_p3,pro8_acf_p3,0.2,0.3,3
pro8_acf_p3,pro8_acf_p3,0.2,0.3,44
pro8_acf_p3,pro8_acf_p3,0.2,0.3,74
pro8_acf_p3,pro8_acf_p3,0.2,0.3,60
pro8_acf_p3,pro8_acf_p3,0.2,0.3,2
pro8_acf_p3,pro8_acf_p3,0.2,0.3,3
pro8_acf_p3,pro8_acf_p3,0.2,0.3,108
pro8_acf_p3,pro8_acf_p3,0.2,0.3,22
pro8_acf_p3,pro8_acf_p3,0.2,0.3,11
pro8_acf_p3,pro8_acf_p3,0.2,0.3,73
pro8_acf_p3,pro8_acf_p3,0.2,0.3,13
pro8_acf_p3,pro8_acf_p3,0.2,0.3,1
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,74
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,36
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,63
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,17
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,60
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,47
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,68
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,31
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,108
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,28
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,108
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,108
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,78
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,107
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,2
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,1
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,66
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,84
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,19
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,103
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,7
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,94
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,101
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,8
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,7
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,7
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,26
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,36
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,33
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,50
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,56
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,7
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,1
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,2
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,45
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,101
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,12
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,28
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,95
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,7
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,5
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,7
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,2
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,2
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,25
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,15
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,3
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,1
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,66
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,7
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,90
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,52
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,26
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,81
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,8
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,99
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,29
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,15
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,65
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,24
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,4
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,9
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,101
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,77
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,46
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,1
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,4
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,2
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,20
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,97
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,73
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,4
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,1
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,18
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,85
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,103
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,84
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,111
pro8_acf_p3,pro8_acf_p3,0.3,0.2911392405063291,115
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,76
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,115
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,90
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,1
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,64
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,20
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,68
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,104
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,109
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,52
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,66
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,4
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,9
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,7
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,36
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,52
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,61
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,39
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,60
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,6
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,6
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,1
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,52
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,41
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,109
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,33
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,104
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,5
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,3
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,7
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,2
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,4
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,15
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,110
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,72
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,2
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,99
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,32
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,49
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,30
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,73
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,74
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,4
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,96
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,71
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,33
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,11
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,23
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,3
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,2
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,36
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,53
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,32
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,4
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,4
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,2
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,32
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,108
pro8_acf_p3,pro8_acf_p3,0.4,0.31343283582089554,108
