User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
2504,mouseout on the specified chart,mark:tick;encoding:US_Gross-quantitative-x,1605907817222,6.85,same,"['None', 'None', 'US_Gross']","[1, 16, 16]",Sensemaking
2506,mouseout on the specified chart,mark:tick;encoding:US_Gross-quantitative-x,1605907823241,6.85,modify-2,"['None', 'None', 'US_Gross']","[1, 16, 16]",Sensemaking
2507,mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Title-nominal-y,US_Gross-quantitative-size",1605907824077,8.516666666666666,same,"['MPAA_Rating', 'Title', 'US_Gross']","[0, 1, 6]",Foraging
2508,scroll on a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Title-nominal-y,US_Gross-quantitative-size",1605907825379,8.516666666666666,same,"['MPAA_Rating', 'Title', 'US_Gross']","[0, 1, 6]",Foraging
2509,scroll on a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Title-nominal-y,US_Gross-quantitative-size",1605907825922,8.516666666666666,same,"['MPAA_Rating', 'Title', 'US_Gross']","[0, 1, 6]",Foraging
2510,mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Title-nominal-y,US_Gross-quantitative-size",1605907826324,8.516666666666666,same,"['MPAA_Rating', 'Title', 'US_Gross']","[0, 1, 6]",Foraging
2515,scroll on a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Title-nominal-y,US_Gross-quantitative-size",1605907827527,8.516666666666666,same,"['MPAA_Rating', 'Title', 'US_Gross']","[0, 1, 6]",Foraging
2531,mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Title-nominal-y,US_Gross-quantitative-size",1605907828181,8.516666666666666,modify-2,"['MPAA_Rating', 'Title', 'US_Gross']","[0, 1, 6]",Foraging
2534,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1605907829680,11.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging
2535,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1605907830082,11.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging
2555,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1605907835011,11.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging
2749,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1605907839053,11.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging
2753,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1605907839442,11.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging
2762,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1605907840404,11.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging
2763,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1605907841103,11.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging
2766,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1605907841425,11.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging
2792,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1605907843372,11.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging
2880,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1605907846770,11.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging
2975,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1605907856478,11.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging
3076,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1605907861091,11.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging
3204,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1605907866399,11.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging
3205,added chart to bookmark,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1605907867519,11.6,modify-2,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Sensemaking
3206,mouseover a related chart,"mark:point;encoding:Release_Date-nominal-x,US_Gross-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1605907885201,14.627777777777776,same,"['Release_Date', 'US_Gross', 'Worldwide_Gross']","[1, 2, 5]",Foraging
3209,scroll on a related chart,"mark:point;encoding:Release_Date-nominal-x,US_Gross-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1605907887070,14.627777777777776,same,"['Release_Date', 'US_Gross', 'Worldwide_Gross']","[1, 2, 5]",Foraging
3212,mouseout a related chart,"mark:point;encoding:Release_Date-nominal-x,US_Gross-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1605907887565,14.627777777777776,modify-2,"['Release_Date', 'US_Gross', 'Worldwide_Gross']","[1, 2, 5]",Foraging
3213,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1605907888166,11.544444444444444,same,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Foraging
3214,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1605907889766,11.544444444444444,same,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Foraging
3228,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1605907890621,11.544444444444444,same,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Foraging
3237,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1605907891482,11.544444444444444,same,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Foraging
3289,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1605907893746,11.544444444444444,same,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Foraging
3508,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1605907900546,11.544444444444444,same,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Foraging
3511,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1605907901742,11.544444444444444,same,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Foraging
3534,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1605907902924,11.544444444444444,same,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Foraging
3557,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1605907904019,11.544444444444444,same,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Foraging
3562,added chart to bookmark,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1605907905224,11.544444444444444,same,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Sensemaking
3563,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1605907905475,11.544444444444444,same,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Foraging
3564,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1605907906412,11.544444444444444,same,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Foraging
3580,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1605907909382,11.544444444444444,modify-2,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Foraging
3582,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,US_Gross-quantitative-size",1605907910550,10.6,same,"['Distributor', 'Major_Genre', 'US_Gross']","[1, 8, 10]",Foraging
3620,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,US_Gross-quantitative-size",1605907916162,10.6,same,"['Distributor', 'Major_Genre', 'US_Gross']","[1, 8, 10]",Foraging
3634,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,US_Gross-quantitative-size",1605907917506,10.6,same,"['Distributor', 'Major_Genre', 'US_Gross']","[1, 8, 10]",Foraging
3732,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,US_Gross-quantitative-size",1605907922259,10.6,same,"['Distributor', 'Major_Genre', 'US_Gross']","[1, 8, 10]",Foraging
3812,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,US_Gross-quantitative-size",1605907924588,10.6,same,"['Distributor', 'Major_Genre', 'US_Gross']","[1, 8, 10]",Foraging
3837,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,US_Gross-quantitative-size",1605907926401,10.6,same,"['Distributor', 'Major_Genre', 'US_Gross']","[1, 8, 10]",Foraging
3838,added chart to bookmark,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,US_Gross-quantitative-size",1605907927810,10.6,same,"['Distributor', 'Major_Genre', 'US_Gross']","[1, 8, 10]",Sensemaking
3839,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,US_Gross-quantitative-size",1605907929425,10.6,modify-2,"['Distributor', 'Major_Genre', 'US_Gross']","[1, 8, 10]",Foraging
3841,mouseover a related chart,"mark:point;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size,US_Gross-quantitative-y<bin>",1605907931165,13.322222222222225,same,"['Release_Date', 'Rotten_Tomatoes_Rating', 'US_Gross']","[1, 5, 13]",Foraging
3845,mouseover a related chart,"mark:point;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size,US_Gross-quantitative-y<bin>",1605907936992,13.322222222222225,same,"['Release_Date', 'Rotten_Tomatoes_Rating', 'US_Gross']","[1, 5, 13]",Foraging
3846,mouseout a related chart,"mark:point;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size,US_Gross-quantitative-y<bin>",1605907943420,13.322222222222225,same,"['Release_Date', 'Rotten_Tomatoes_Rating', 'US_Gross']","[1, 5, 13]",Foraging
3848,mouseout a related chart,"mark:point;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size,US_Gross-quantitative-y<bin>",1605907945434,13.322222222222225,same,"['Release_Date', 'Rotten_Tomatoes_Rating', 'US_Gross']","[1, 5, 13]",Foraging
3851,added chart to bookmark,"mark:point;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size,US_Gross-quantitative-y<bin>",1605907946637,13.322222222222225,same,"['Release_Date', 'Rotten_Tomatoes_Rating', 'US_Gross']","[1, 5, 13]",Sensemaking
3852,mouseover a related chart,"mark:point;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size,US_Gross-quantitative-y<bin>",1605907946937,13.322222222222225,same,"['Release_Date', 'Rotten_Tomatoes_Rating', 'US_Gross']","[1, 5, 13]",Foraging
3853,mouseout a related chart,"mark:point;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size,US_Gross-quantitative-y<bin>",1605907948773,13.322222222222225,same,"['Release_Date', 'Rotten_Tomatoes_Rating', 'US_Gross']","[1, 5, 13]",Foraging
3854,mouseover a related chart,"mark:point;encoding:Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size,US_Gross-quantitative-y<bin>",1605907949508,13.322222222222225,modify-2,"['Release_Date', 'Rotten_Tomatoes_Rating', 'US_Gross']","[1, 5, 13]",Foraging
3858,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1605907952396,10.572222222222225,same,"['Creative_Type', 'Source', 'US_Gross']","[1, 9, 11]",Foraging
3860,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1605907953512,10.572222222222225,modify-2,"['Creative_Type', 'Source', 'US_Gross']","[1, 9, 11]",Foraging
3868,added chart to bookmark,"mark:point;encoding:Release_Date-nominal-x,US_DVD_Sales-quantitative-size,US_Gross-quantitative-y<bin>",1605907955060,13.21111111111111,modify-2,"['Release_Date', 'US_DVD_Sales', 'US_Gross']","[1, 3, 5]",Sensemaking
3869,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1605907957397,10.572222222222225,same,"['Creative_Type', 'Source', 'US_Gross']","[1, 9, 11]",Foraging
3871,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1605907969232,10.572222222222225,same,"['Creative_Type', 'Source', 'US_Gross']","[1, 9, 11]",Foraging
3874,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1605908013313,10.572222222222225,modify-2,"['Creative_Type', 'Source', 'US_Gross']","[1, 9, 11]",Foraging
3876,scroll on a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Title-nominal-y,US_Gross-quantitative-size",1605908020684,8.516666666666666,same,"['MPAA_Rating', 'Title', 'US_Gross']","[0, 1, 6]",Foraging
3881,scroll on a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Title-nominal-y,US_Gross-quantitative-size",1605908021186,8.516666666666666,same,"['MPAA_Rating', 'Title', 'US_Gross']","[0, 1, 6]",Foraging
3885,scroll on a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Title-nominal-y,US_Gross-quantitative-size",1605908024649,8.516666666666666,same,"['MPAA_Rating', 'Title', 'US_Gross']","[0, 1, 6]",Foraging
3893,scroll on a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Title-nominal-y,US_Gross-quantitative-size",1605908102307,8.516666666666666,same,"['MPAA_Rating', 'Title', 'US_Gross']","[0, 1, 6]",Foraging
