User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
1214,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604516218710,0.8777777777777778,same,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p4
1215,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604516220548,0.8777777777777778,same,"['Distributor', 'None', 'None']","[8, 16, 16]",Sensemaking,p4
1218,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604516220959,0.8777777777777778,same,"['Distributor', 'None', 'None']","[8, 16, 16]",Sensemaking,p4
1335,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604516224554,0.8777777777777778,same,"['Distributor', 'None', 'None']","[8, 16, 16]",Sensemaking,p4
1362,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604516225740,0.8777777777777778,same,"['Distributor', 'None', 'None']","[8, 16, 16]",Sensemaking,p4
1363,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604516228561,0.8777777777777778,same,"['Distributor', 'None', 'None']","[8, 16, 16]",Sensemaking,p4
1366,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604516230658,0.8777777777777778,same,"['Distributor', 'None', 'None']","[8, 16, 16]",Sensemaking,p4
1421,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604516236938,0.8777777777777778,same,"['Distributor', 'None', 'None']","[8, 16, 16]",Sensemaking,p4
1557,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604516242941,0.8777777777777778,same,"['Distributor', 'None', 'None']","[8, 16, 16]",Sensemaking,p4
1560,added chart to bookmark,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604516244103,0.8777777777777778,same,"['Distributor', 'None', 'None']","[8, 16, 16]",Sensemaking,p4
1562,added chart to bookmark,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604516245026,0.8777777777777778,same,"['Distributor', 'None', 'None']","[8, 16, 16]",Sensemaking,p4
1563,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604516245584,0.8777777777777778,same,"['Distributor', 'None', 'None']","[8, 16, 16]",Sensemaking,p4
1566,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604516246149,0.8777777777777778,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Sensemaking,p4
1569,clicked on a field,remove undefined,1604516248100,0.1,modify-1,"['None', 'None', 'None']","[16, 16, 16]",Foraging,p4
1570,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604516248276,0.8777777777777778,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p4
1571,clicked on a field,add Worldwide_Gross,1604516250507,1.0166666666666666,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
1572,main chart changed because of clicking a field,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1604516250566,1.7944444444444445,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Foraging,p4
1573,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1604516251517,1.7944444444444445,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking,p4
1574,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1604516252554,1.7944444444444445,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking,p4
1766,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1604516259137,1.7944444444444445,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking,p4
1820,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1604516260972,1.7944444444444445,modify-1,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking,p4
1823,clicked on a field,remove Worldwide_Gross,1604516262321,1.0166666666666666,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
1824,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604516262464,0.8777777777777778,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p4
1825,clicked on a field,add US_Gross,1604516263689,0.9333333333333332,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p4
1826,main chart changed because of clicking a field,"mark:tick;encoding:Distributor-nominal-y,US_Gross-quantitative-x",1604516263737,1.7111111111111112,same,"['Distributor', 'None', 'US_Gross']","[1, 8, 16]",Foraging,p4
1827,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,US_Gross-quantitative-x",1604516264732,1.7111111111111112,same,"['Distributor', 'None', 'US_Gross']","[1, 8, 16]",Sensemaking,p4
1828,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,US_Gross-quantitative-x",1604516265662,1.7111111111111112,same,"['Distributor', 'None', 'US_Gross']","[1, 8, 16]",Sensemaking,p4
1971,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,US_Gross-quantitative-x",1604516271502,1.7111111111111112,same,"['Distributor', 'None', 'US_Gross']","[1, 8, 16]",Sensemaking,p4
2047,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,US_Gross-quantitative-x",1604516273555,1.7111111111111112,modify-1,"['Distributor', 'None', 'US_Gross']","[1, 8, 16]",Sensemaking,p4
2048,clicked on a field,remove US_Gross,1604516274937,0.9333333333333332,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p4
2049,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604516275074,0.8777777777777778,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p4
2050,clicked on a field,add Production_Budget,1604516282457,1.85,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
2051,main chart changed because of clicking a field,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1604516282527,2.6277777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Foraging,p4
2052,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1604516284821,2.6277777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
2053,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1604516285258,2.6277777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
2152,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1604516287724,2.6277777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
2153,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1604516288412,2.6277777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
2154,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1604516289047,2.6277777777777778,modify-1,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
2157,clicked on a field,remove Production_Budget,1604516291352,1.85,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
2158,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604516291419,0.8777777777777778,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p4
2159,clicked on a field,add Release_Date,1604516293127,0.9333333333333332,modify-1,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging,p4
2160,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y,Release_Date-nominal-row",1604516293195,1.7111111111111112,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Foraging,p4
2161,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y,Release_Date-nominal-row",1604516294634,1.7111111111111112,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Sensemaking,p4
2162,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y,Release_Date-nominal-row",1604516295732,1.7111111111111112,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Sensemaking,p4
2226,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y,Release_Date-nominal-row",1604516296947,1.7111111111111112,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Sensemaking,p4
2229,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y,Release_Date-nominal-row",1604516298171,1.7111111111111112,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Sensemaking,p4
2230,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y,Release_Date-nominal-row",1604516298524,1.7111111111111112,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Sensemaking,p4
2298,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y,Release_Date-nominal-row",1604516300231,1.7111111111111112,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Sensemaking,p4
2299,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y,Release_Date-nominal-row",1604516301357,1.7111111111111112,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Sensemaking,p4
2300,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y,Release_Date-nominal-row",1604516302154,1.7111111111111112,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Sensemaking,p4
2302,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-color,Release_Date-nominal-row",1604516305894,1.7111111111111112,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Foraging,p4
2317,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-color,Release_Date-nominal-row",1604516314390,1.7111111111111112,same,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Foraging,p4
2392,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-color,Release_Date-nominal-row",1604516317752,1.7111111111111112,modify-1,"['Distributor', 'None', 'Release_Date']","[5, 8, 16]",Foraging,p4
2395,clicked on a field,remove Release_Date,1604516319976,0.9333333333333332,modify-1,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging,p4
2396,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604516320120,0.8777777777777778,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p4
2397,clicked on a field,add MPAA_Rating,1604516321681,2.9611111111111112,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging,p4
2398,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-x",1604516321745,3.738888888888889,same,"['Distributor', 'MPAA_Rating', 'None']","[6, 8, 16]",Foraging,p4
2399,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-x",1604516323407,3.738888888888889,same,"['Distributor', 'MPAA_Rating', 'None']","[6, 8, 16]",Sensemaking,p4
2400,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-x",1604516324599,3.738888888888889,same,"['Distributor', 'MPAA_Rating', 'None']","[6, 8, 16]",Sensemaking,p4
2511,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-x",1604516327063,3.738888888888889,same,"['Distributor', 'MPAA_Rating', 'None']","[6, 8, 16]",Sensemaking,p4
2512,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-x",1604516327708,3.738888888888889,same,"['Distributor', 'MPAA_Rating', 'None']","[6, 8, 16]",Sensemaking,p4
2513,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-x",1604516328050,3.738888888888889,same,"['Distributor', 'MPAA_Rating', 'None']","[6, 8, 16]",Sensemaking,p4
2526,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-x",1604516329217,3.738888888888889,same,"['Distributor', 'MPAA_Rating', 'None']","[6, 8, 16]",Sensemaking,p4
2649,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-x",1604516348293,3.738888888888889,same,"['Distributor', 'MPAA_Rating', 'None']","[6, 8, 16]",Sensemaking,p4
2650,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-x",1604516348300,3.738888888888889,same,"['Distributor', 'MPAA_Rating', 'None']","[6, 8, 16]",Sensemaking,p4
2742,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-x",1604516350356,3.738888888888889,same,"['Distributor', 'MPAA_Rating', 'None']","[6, 8, 16]",Sensemaking,p4
2743,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-x",1604516351509,3.738888888888889,same,"['Distributor', 'MPAA_Rating', 'None']","[6, 8, 16]",Sensemaking,p4
2781,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-x",1604516353309,3.738888888888889,same,"['Distributor', 'MPAA_Rating', 'None']","[6, 8, 16]",Sensemaking,p4
2793,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-x",1604516356397,3.738888888888889,same,"['Distributor', 'MPAA_Rating', 'None']","[6, 8, 16]",Sensemaking,p4
2822,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-x",1604516359421,3.738888888888889,same,"['Distributor', 'MPAA_Rating', 'None']","[6, 8, 16]",Sensemaking,p4
2844,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-x",1604516360401,3.738888888888889,same,"['Distributor', 'MPAA_Rating', 'None']","[6, 8, 16]",Sensemaking,p4
2857,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-x",1604516361415,3.738888888888889,same,"['Distributor', 'MPAA_Rating', 'None']","[6, 8, 16]",Sensemaking,p4
2982,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-x",1604516365465,3.738888888888889,same,"['Distributor', 'MPAA_Rating', 'None']","[6, 8, 16]",Sensemaking,p4
2988,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-x",1604516367447,3.738888888888889,same,"['Distributor', 'MPAA_Rating', 'None']","[6, 8, 16]",Sensemaking,p4
3055,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-x",1604516368898,3.738888888888889,modify-1,"['Distributor', 'MPAA_Rating', 'None']","[6, 8, 16]",Sensemaking,p4
3061,clicked on a field,remove Distributor,1604516369467,0.8777777777777778,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p4
3062,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604516369613,2.9611111111111112,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging,p4
3063,clicked on a field,add Distributor,1604516370682,0.8777777777777778,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p4
3064,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-x",1604516370728,3.738888888888889,same,"['Distributor', 'MPAA_Rating', 'None']","[6, 8, 16]",Foraging,p4
3065,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-x",1604516371750,3.738888888888889,same,"['Distributor', 'MPAA_Rating', 'None']","[6, 8, 16]",Sensemaking,p4
3068,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-x",1604516372300,3.738888888888889,same,"['Distributor', 'MPAA_Rating', 'None']","[6, 8, 16]",Sensemaking,p4
3109,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,MPAA_Rating-nominal-x",1604516373641,3.738888888888889,modify-1,"['Distributor', 'MPAA_Rating', 'None']","[6, 8, 16]",Sensemaking,p4
3110,clicked on a field,remove Distributor,1604516374291,0.8777777777777778,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p4
3111,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604516374342,2.9611111111111112,same,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging,p4
3112,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604516376774,2.9611111111111112,same,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Sensemaking,p4
3113,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604516377541,2.9611111111111112,same,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Sensemaking,p4
3116,added chart to bookmark,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604516378506,2.9611111111111112,same,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Sensemaking,p4
3117,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604516379128,2.9611111111111112,same,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Sensemaking,p4
3120,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604516381433,2.9611111111111112,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Sensemaking,p4
3123,clicked on a field,add Major_Genre,1604516383809,0.9888888888888888,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p4
3124,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1604516383857,3.85,same,"['MPAA_Rating', 'Major_Genre', 'None']","[6, 10, 16]",Foraging,p4
3125,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1604516385273,3.85,same,"['MPAA_Rating', 'Major_Genre', 'None']","[6, 10, 16]",Sensemaking,p4
3126,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1604516388694,3.85,same,"['MPAA_Rating', 'Major_Genre', 'None']","[6, 10, 16]",Sensemaking,p4
3138,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1604516391808,3.85,same,"['MPAA_Rating', 'Major_Genre', 'None']","[6, 10, 16]",Sensemaking,p4
3157,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1604516393868,3.85,same,"['MPAA_Rating', 'Major_Genre', 'None']","[6, 10, 16]",Sensemaking,p4
3174,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1604516395242,3.85,same,"['MPAA_Rating', 'Major_Genre', 'None']","[6, 10, 16]",Sensemaking,p4
3188,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1604516396035,3.85,same,"['MPAA_Rating', 'Major_Genre', 'None']","[6, 10, 16]",Sensemaking,p4
3198,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1604516397598,3.85,modify-1,"['MPAA_Rating', 'Major_Genre', 'None']","[6, 10, 16]",Sensemaking,p4
3201,clicked on a field,remove Major_Genre,1604516401200,0.9888888888888888,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p4
3202,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604516401338,2.9611111111111112,same,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging,p4
3203,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604516403224,2.9611111111111112,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Sensemaking,p4
3214,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y,Release_Date-nominal-row",1604516404589,3.7944444444444447,modify-1,"['MPAA_Rating', 'None', 'Release_Date']","[5, 6, 16]",Foraging,p4
3215,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y,Production_Budget-quantitative-color<aggregate>mean",1604516405407,4.711111111111111,same,"['MPAA_Rating', 'None', 'Production_Budget']","[4, 6, 16]",Foraging,p4
3220,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y,Production_Budget-quantitative-color<aggregate>mean",1604516409611,4.711111111111111,same,"['MPAA_Rating', 'None', 'Production_Budget']","[4, 6, 16]",Foraging,p4
3221,added chart to bookmark,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y,Production_Budget-quantitative-color<aggregate>mean",1604516410908,4.711111111111111,same,"['MPAA_Rating', 'None', 'Production_Budget']","[4, 6, 16]",Sensemaking,p4
3222,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y,Production_Budget-quantitative-color<aggregate>mean",1604516411372,4.711111111111111,same,"['MPAA_Rating', 'None', 'Production_Budget']","[4, 6, 16]",Foraging,p4
3225,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y,Production_Budget-quantitative-color<aggregate>mean",1604516412538,4.711111111111111,modify-1,"['MPAA_Rating', 'None', 'Production_Budget']","[4, 6, 16]",Foraging,p4
3228,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y,Source-nominal-color",1604516413455,3.7666666666666666,same,"['MPAA_Rating', 'None', 'Source']","[6, 9, 16]",Foraging,p4
3229,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y,Source-nominal-color",1604516413991,3.7666666666666666,modify-1,"['MPAA_Rating', 'None', 'Source']","[6, 9, 16]",Foraging,p4
3238,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604516419776,2.9611111111111112,same,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Sensemaking,p4
3240,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604516456783,2.9611111111111112,same,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Sensemaking,p4
3243,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604516457603,2.9611111111111112,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Sensemaking,p4
3246,clicked on a field,add Production_Budget,1604516458711,1.85,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
3247,main chart changed because of clicking a field,"mark:tick;encoding:MPAA_Rating-nominal-y,Production_Budget-quantitative-x",1604516458849,4.711111111111111,modify-1,"['MPAA_Rating', 'None', 'Production_Budget']","[4, 6, 16]",Foraging,p4
3248,clicked on a field,remove Production_Budget,1604516461101,1.85,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
3249,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604516461150,2.9611111111111112,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging,p4
3250,clicked on a field,add Running_Time_min,1604516463526,2.8777777777777778,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p4
3251,main chart changed because of clicking a field,"mark:tick;encoding:MPAA_Rating-nominal-y,Running_Time_min-quantitative-x",1604516463576,5.738888888888889,same,"['MPAA_Rating', 'None', 'Running_Time_min']","[6, 7, 16]",Foraging,p4
3252,added chart to bookmark,"mark:tick;encoding:MPAA_Rating-nominal-y,Running_Time_min-quantitative-x",1604516467734,5.738888888888889,same,"['MPAA_Rating', 'None', 'Running_Time_min']","[6, 7, 16]",Sensemaking,p4
3253,mouseover on the specified chart,"mark:tick;encoding:MPAA_Rating-nominal-y,Running_Time_min-quantitative-x",1604516470026,5.738888888888889,same,"['MPAA_Rating', 'None', 'Running_Time_min']","[6, 7, 16]",Sensemaking,p4
3254,mouseout on the specified chart,"mark:tick;encoding:MPAA_Rating-nominal-y,Running_Time_min-quantitative-x",1604516470758,5.738888888888889,same,"['MPAA_Rating', 'None', 'Running_Time_min']","[6, 7, 16]",Sensemaking,p4
3256,mouseout on the specified chart,"mark:tick;encoding:MPAA_Rating-nominal-y,Running_Time_min-quantitative-x",1604516473098,5.738888888888889,same,"['MPAA_Rating', 'None', 'Running_Time_min']","[6, 7, 16]",Sensemaking,p4
3259,mouseover on the specified chart,"mark:tick;encoding:MPAA_Rating-nominal-y,Running_Time_min-quantitative-x",1604516493668,5.738888888888889,same,"['MPAA_Rating', 'None', 'Running_Time_min']","[6, 7, 16]",Sensemaking,p4
3262,mouseout on the specified chart,"mark:tick;encoding:MPAA_Rating-nominal-y,Running_Time_min-quantitative-x",1604516496187,5.738888888888889,modify-1,"['MPAA_Rating', 'None', 'Running_Time_min']","[6, 7, 16]",Sensemaking,p4
3265,clicked on a field,remove MPAA_Rating,1604516498635,2.9611111111111112,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging,p4
3266,main chart changed because of clicking a field,mark:tick;encoding:Running_Time_min-quantitative-x,1604516498779,2.8777777777777778,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p4
3267,clicked on a field,add Major_Genre,1604516499234,0.9888888888888888,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p4
