User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
229,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,US_Gross-quantitative-y",1606858292280,6.711111111111111,modify-1,"['IMDB_Rating', 'None', 'US_Gross']","[1, 14, 16]",Foraging,p3
230,clicked on a field,remove IMDB_Rating,1606858293044,0.9611111111111112,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p3
231,main chart changed because of clicking a field,mark:tick;encoding:US_Gross-quantitative-x,1606858293084,5.85,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p3
232,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,US_Gross-quantitative-x",1606858294427,6.711111111111111,modify-1,"['Distributor', 'None', 'US_Gross']","[1, 8, 16]",Foraging,p3
234,mouseover a related chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1606858295964,6.711111111111111,modify-2,"['Director', 'None', 'US_Gross']","[1, 12, 16]",Foraging,p3
236,clicked on a field,add Running_Time_min,1606858298917,0.5166666666666667,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p3
237,main chart changed because of clicking a field,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y",1606858298962,6.266666666666667,same,"['None', 'Running_Time_min', 'US_Gross']","[1, 7, 16]",Foraging,p3
238,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y",1606858299381,6.266666666666667,modify-1,"['None', 'Running_Time_min', 'US_Gross']","[1, 7, 16]",Sensemaking,p3
240,mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1606858300917,10.1,same,"['MPAA_Rating', 'Running_Time_min', 'US_Gross']","[1, 6, 7]",Foraging,p3
243,mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1606858301852,10.1,modify-1,"['MPAA_Rating', 'Running_Time_min', 'US_Gross']","[1, 6, 7]",Foraging,p3
245,mouseout a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_DVD_Sales-quantitative-size,US_Gross-quantitative-y",1606858302583,6.85,modify-1,"['Running_Time_min', 'US_DVD_Sales', 'US_Gross']","[1, 3, 7]",Foraging,p3
246,mouseover a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1606858303234,7.266666666666667,same,"['Running_Time_min', 'US_Gross', 'Worldwide_Gross']","[1, 2, 7]",Foraging,p3
249,mouseout a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1606858305217,7.266666666666667,modify-1,"['Running_Time_min', 'US_Gross', 'Worldwide_Gross']","[1, 2, 7]",Foraging,p3
252,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1606858306367,7.155555555555555,modify-1,"['Creative_Type', 'Running_Time_min', 'US_Gross']","[1, 7, 11]",Foraging,p3
257,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y",1606858308133,6.266666666666667,same,"['None', 'Running_Time_min', 'US_Gross']","[1, 7, 16]",Sensemaking,p3
263,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y",1606858309039,6.266666666666667,same,"['None', 'Running_Time_min', 'US_Gross']","[1, 7, 16]",Sensemaking,p3
265,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y",1606858309600,6.266666666666667,same,"['None', 'Running_Time_min', 'US_Gross']","[1, 7, 16]",Sensemaking,p3
267,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y",1606858314166,6.266666666666667,modify-2,"['None', 'Running_Time_min', 'US_Gross']","[1, 7, 16]",Sensemaking,p3
268,clicked on a field,add Director,1606858321268,0.9611111111111112,modify-2,"['Director', 'None', 'None']","[12, 16, 16]",Foraging,p3
269,main chart changed because of clicking a field,"mark:point;encoding:Director-nominal-y,Running_Time_min-quantitative-x<bin>,US_Gross-quantitative-size",1606858321362,7.127777777777778,modify-2,"['Director', 'Running_Time_min', 'US_Gross']","[1, 7, 12]",Foraging,p3
270,clicked on a field,remove Running_Time_min,1606858323804,0.5166666666666667,modify-2,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p3
271,main chart changed because of clicking a field,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1606858323839,6.711111111111111,same,"['Director', 'None', 'US_Gross']","[1, 12, 16]",Foraging,p3
272,mouseover on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1606858325606,6.711111111111111,same,"['Director', 'None', 'US_Gross']","[1, 12, 16]",Sensemaking,p3
275,mouseout on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1606858327716,6.711111111111111,modify-1,"['Director', 'None', 'US_Gross']","[1, 12, 16]",Sensemaking,p3
276,mouseover a related chart,"mark:tick;encoding:Director-nominal-y,Release_Date-nominal-row,US_Gross-quantitative-x",1606858328404,8.488888888888889,same,"['Director', 'Release_Date', 'US_Gross']","[1, 5, 12]",Foraging,p3
277,scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Release_Date-nominal-row,US_Gross-quantitative-x",1606858328937,8.488888888888889,same,"['Director', 'Release_Date', 'US_Gross']","[1, 5, 12]",Foraging,p3
315,mouseout a related chart,"mark:tick;encoding:Director-nominal-y,Release_Date-nominal-row,US_Gross-quantitative-x",1606858330216,8.488888888888889,modify-1,"['Director', 'Release_Date', 'US_Gross']","[1, 5, 12]",Foraging,p3
318,mouseover on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1606858330907,6.711111111111111,modify-1,"['Director', 'None', 'US_Gross']","[1, 12, 16]",Sensemaking,p3
320,mouseover a related chart,"mark:tick;encoding:Director-nominal-y,Release_Date-nominal-row,US_Gross-quantitative-x",1606858332767,8.488888888888889,modify-1,"['Director', 'Release_Date', 'US_Gross']","[1, 5, 12]",Foraging,p3
328,mouseover a related chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,US_Gross-quantitative-x",1606858334016,7.572222222222223,modify-1,"['Director', 'IMDB_Rating', 'US_Gross']","[1, 12, 14]",Foraging,p3
330,mouseover a related chart,"mark:point;encoding:Director-nominal-y,IMDB_Votes-quantitative-size,US_Gross-quantitative-x",1606858335249,7.238888888888889,same,"['Director', 'IMDB_Votes', 'US_Gross']","[1, 12, 15]",Foraging,p3
333,mouseout a related chart,"mark:point;encoding:Director-nominal-y,IMDB_Votes-quantitative-size,US_Gross-quantitative-x",1606858336433,7.238888888888889,modify-1,"['Director', 'IMDB_Votes', 'US_Gross']","[1, 12, 15]",Foraging,p3
334,mouseover a related chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,US_Gross-quantitative-x",1606858337067,7.572222222222223,same,"['Director', 'IMDB_Rating', 'US_Gross']","[1, 12, 14]",Foraging,p3
335,scroll on a related chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,US_Gross-quantitative-x",1606858337421,7.572222222222223,same,"['Director', 'IMDB_Rating', 'US_Gross']","[1, 12, 14]",Foraging,p3
484,mouseout a related chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,US_Gross-quantitative-x",1606858341215,7.572222222222223,modify-2,"['Director', 'IMDB_Rating', 'US_Gross']","[1, 12, 14]",Foraging,p3
489,clicked on a field,remove Director,1606858343946,0.9611111111111112,modify-1,"['Director', 'None', 'None']","[12, 16, 16]",Foraging,p3
490,main chart changed because of clicking a field,mark:tick;encoding:US_Gross-quantitative-x,1606858344046,5.85,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p3
491,clicked on a field,remove undefined,1606858345665,0.1,modify-1,"['None', 'None', 'None']","[16, 16, 16]",Foraging,p3
492,main chart changed because of clicking a field,mark:tick;encoding:US_Gross-quantitative-x,1606858345704,5.85,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p3
493,clicked on a field,add Creative_Type,1606858347152,0.9888888888888888,modify-1,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging,p3
494,main chart changed because of clicking a field,"mark:tick;encoding:Creative_Type-nominal-y,US_Gross-quantitative-x",1606858347190,6.738888888888889,modify-1,"['Creative_Type', 'None', 'US_Gross']","[1, 11, 16]",Foraging,p3
495,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,Release_Date-nominal-row,US_Gross-quantitative-x",1606858350182,8.516666666666666,same,"['Creative_Type', 'Release_Date', 'US_Gross']","[1, 5, 11]",Foraging,p3
500,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,Release_Date-nominal-row,US_Gross-quantitative-x",1606858351373,8.516666666666666,modify-1,"['Creative_Type', 'Release_Date', 'US_Gross']","[1, 5, 11]",Foraging,p3
504,mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_Gross-quantitative-x",1606858352165,6.738888888888889,same,"['Creative_Type', 'None', 'US_Gross']","[1, 11, 16]",Sensemaking,p3
507,mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_Gross-quantitative-x",1606858356615,6.738888888888889,same,"['Creative_Type', 'None', 'US_Gross']","[1, 11, 16]",Sensemaking,p3
514,mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_Gross-quantitative-x",1606858367515,6.738888888888889,modify-1,"['Creative_Type', 'None', 'US_Gross']","[1, 11, 16]",Sensemaking,p3
515,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,MPAA_Rating-nominal-color,US_Gross-quantitative-x",1606858368482,10.572222222222225,same,"['Creative_Type', 'MPAA_Rating', 'US_Gross']","[1, 6, 11]",Foraging,p3
518,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,MPAA_Rating-nominal-color,US_Gross-quantitative-x",1606858369065,10.572222222222225,modify-1,"['Creative_Type', 'MPAA_Rating', 'US_Gross']","[1, 6, 11]",Foraging,p3
520,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,Production_Budget-quantitative-color,US_Gross-quantitative-x",1606858369931,8.377777777777778,modify-1,"['Creative_Type', 'Production_Budget', 'US_Gross']","[1, 4, 11]",Foraging,p3
526,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-color,US_Gross-quantitative-x",1606858370899,7.6,modify-1,"['Creative_Type', 'IMDB_Rating', 'US_Gross']","[1, 11, 14]",Foraging,p3
531,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Votes-quantitative-color,US_Gross-quantitative-x",1606858372031,7.266666666666667,modify-1,"['Creative_Type', 'IMDB_Votes', 'US_Gross']","[1, 11, 15]",Foraging,p3
536,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-color,US_Gross-quantitative-x",1606858373099,7.6,modify-1,"['Creative_Type', 'IMDB_Rating', 'US_Gross']","[1, 11, 14]",Foraging,p3
538,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,MPAA_Rating-nominal-color,US_Gross-quantitative-x",1606858374015,10.572222222222225,modify-2,"['Creative_Type', 'MPAA_Rating', 'US_Gross']","[1, 6, 11]",Foraging,p3
547,clicked on a field,remove Creative_Type,1606858376417,0.9888888888888888,modify-1,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging,p3
548,main chart changed because of clicking a field,mark:tick;encoding:US_Gross-quantitative-x,1606858376520,5.85,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p3
549,clicked on a field,add Release_Date,1606858378949,1.877777777777777,modify-1,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging,p3
550,main chart changed because of clicking a field,"mark:tick;encoding:Release_Date-nominal-y,US_Gross-quantitative-x",1606858378988,7.627777777777778,same,"['None', 'Release_Date', 'US_Gross']","[1, 5, 16]",Foraging,p3
551,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,US_Gross-quantitative-x",1606858379377,7.627777777777778,modify-1,"['None', 'Release_Date', 'US_Gross']","[1, 5, 16]",Sensemaking,p3
555,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-color,Release_Date-nominal-y,US_Gross-quantitative-x",1606858380432,8.488888888888889,same,"['IMDB_Rating', 'Release_Date', 'US_Gross']","[1, 5, 14]",Foraging,p3
556,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-color,Release_Date-nominal-y,US_Gross-quantitative-x",1606858382151,8.488888888888889,modify-1,"['IMDB_Rating', 'Release_Date', 'US_Gross']","[1, 5, 14]",Foraging,p3
562,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Release_Date-nominal-y,US_Gross-quantitative-x",1606858384031,8.516666666666666,same,"['Creative_Type', 'Release_Date', 'US_Gross']","[1, 5, 11]",Foraging,p3
566,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Release_Date-nominal-y,US_Gross-quantitative-x",1606858385214,8.516666666666666,modify-1,"['Creative_Type', 'Release_Date', 'US_Gross']","[1, 5, 11]",Foraging,p3
570,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-color,Release_Date-nominal-y,US_Gross-quantitative-x",1606858388148,8.488888888888889,same,"['IMDB_Rating', 'Release_Date', 'US_Gross']","[1, 5, 14]",Foraging,p3
582,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-color,Release_Date-nominal-y,US_Gross-quantitative-x",1606858390648,8.488888888888889,modify-1,"['IMDB_Rating', 'Release_Date', 'US_Gross']","[1, 5, 14]",Foraging,p3
584,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Release_Date-nominal-y,US_Gross-quantitative-x",1606858392215,8.516666666666666,modify-1,"['Creative_Type', 'Release_Date', 'US_Gross']","[1, 5, 11]",Foraging,p3
588,mouseout a related chart,"mark:point;encoding:Release_Date-nominal-y,Rotten_Tomatoes_Rating-quantitative-size,US_Gross-quantitative-x",1606858393632,8.322222222222223,same,"['Release_Date', 'Rotten_Tomatoes_Rating', 'US_Gross']","[1, 5, 13]",Foraging,p3
590,mouseout a related chart,"mark:point;encoding:Release_Date-nominal-y,Rotten_Tomatoes_Rating-quantitative-size,US_Gross-quantitative-x",1606858401064,8.322222222222223,same,"['Release_Date', 'Rotten_Tomatoes_Rating', 'US_Gross']","[1, 5, 13]",Foraging,p3
592,mouseout a related chart,"mark:point;encoding:Release_Date-nominal-y,Rotten_Tomatoes_Rating-quantitative-size,US_Gross-quantitative-x",1606858403164,8.322222222222223,modify-1,"['Release_Date', 'Rotten_Tomatoes_Rating', 'US_Gross']","[1, 5, 13]",Foraging,p3
600,mouseout on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,US_Gross-quantitative-x",1606858406382,7.627777777777778,same,"['None', 'Release_Date', 'US_Gross']","[1, 5, 16]",Sensemaking,p3
605,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,US_Gross-quantitative-x",1606858407448,7.627777777777778,same,"['None', 'Release_Date', 'US_Gross']","[1, 5, 16]",Sensemaking,p3
607,added chart to bookmark,"mark:tick;encoding:Release_Date-nominal-y,US_Gross-quantitative-x",1606858409728,7.627777777777778,same,"['None', 'Release_Date', 'US_Gross']","[1, 5, 16]",Sensemaking,p3
608,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,US_Gross-quantitative-x",1606858410198,7.627777777777778,modify-1,"['None', 'Release_Date', 'US_Gross']","[1, 5, 16]",Sensemaking,p3
610,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Release_Date-nominal-y,US_Gross-quantitative-x",1606858411953,8.516666666666666,modify-1,"['Creative_Type', 'Release_Date', 'US_Gross']","[1, 5, 11]",Foraging,p3
617,mouseout a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Release_Date-nominal-y,US_Gross-quantitative-x",1606858413932,11.461111111111112,modify-3,"['MPAA_Rating', 'Release_Date', 'US_Gross']","[1, 5, 6]",Foraging,p3
620,clicked on a field,remove undefined,1606858416688,0.1,modify-2,"['None', 'None', 'None']","[16, 16, 16]",Foraging,p3
621,main chart changed because of clicking a field,"mark:tick;encoding:Release_Date-nominal-y,US_Gross-quantitative-x",1606858416795,7.627777777777778,modify-2,"['None', 'Release_Date', 'US_Gross']","[1, 5, 16]",Foraging,p3
622,clicked on a field,add MPAA_Rating,1606858417607,3.9333333333333336,modify-2,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging,p3
623,main chart changed because of clicking a field,"mark:point;encoding:MPAA_Rating-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1606858417643,11.461111111111112,same,"['MPAA_Rating', 'Release_Date', 'US_Gross']","[1, 5, 6]",Foraging,p3
624,mouseover on the specified chart,"mark:point;encoding:MPAA_Rating-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1606858419931,11.461111111111112,same,"['MPAA_Rating', 'Release_Date', 'US_Gross']","[1, 5, 6]",Sensemaking,p3
627,mouseout on the specified chart,"mark:point;encoding:MPAA_Rating-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1606858421997,11.461111111111112,same,"['MPAA_Rating', 'Release_Date', 'US_Gross']","[1, 5, 6]",Sensemaking,p3
631,mouseout on the specified chart,"mark:point;encoding:MPAA_Rating-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1606858437214,11.461111111111112,modify-1,"['MPAA_Rating', 'Release_Date', 'US_Gross']","[1, 5, 6]",Sensemaking,p3
632,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-x,Release_Date-nominal-y",1606858439664,5.711111111111111,same,"['MPAA_Rating', 'None', 'Release_Date']","[5, 6, 16]",Foraging,p3
637,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-x,Release_Date-nominal-y",1606858440997,5.711111111111111,modify-1,"['MPAA_Rating', 'None', 'Release_Date']","[5, 6, 16]",Foraging,p3
639,mouseout a related chart,"mark:tick;encoding:MPAA_Rating-nominal-x,US_Gross-quantitative-y",1606858441697,9.683333333333334,same,"['MPAA_Rating', 'None', 'US_Gross']","[1, 6, 16]",Foraging,p3
643,mouseout a related chart,"mark:tick;encoding:MPAA_Rating-nominal-x,US_Gross-quantitative-y",1606858442447,9.683333333333334,modify-1,"['MPAA_Rating', 'None', 'US_Gross']","[1, 6, 16]",Foraging,p3
647,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-x,Release_Date-nominal-y",1606858444530,5.711111111111111,modify-1,"['MPAA_Rating', 'None', 'Release_Date']","[5, 6, 16]",Foraging,p3
651,mouseout a related chart,"mark:tick;encoding:MPAA_Rating-nominal-x,US_Gross-quantitative-y",1606858445147,9.683333333333334,modify-1,"['MPAA_Rating', 'None', 'US_Gross']","[1, 6, 16]",Foraging,p3
659,mouseout a related chart,"mark:tick;encoding:Release_Date-nominal-y,US_Gross-quantitative-x",1606858447197,7.627777777777778,modify-1,"['None', 'Release_Date', 'US_Gross']","[1, 5, 16]",Foraging,p3
664,clicked on a field,remove Release_Date,1606858449724,1.877777777777777,modify-2,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging,p3
665,main chart changed because of clicking a field,"mark:tick;encoding:MPAA_Rating-nominal-y,US_Gross-quantitative-x",1606858449853,9.683333333333334,modify-1,"['MPAA_Rating', 'None', 'US_Gross']","[1, 6, 16]",Foraging,p3
666,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,MPAA_Rating-nominal-y,US_Gross-quantitative-x",1606858450135,10.572222222222225,modify-1,"['Creative_Type', 'MPAA_Rating', 'US_Gross']","[1, 6, 11]",Foraging,p3
670,mouseover on the specified chart,"mark:tick;encoding:MPAA_Rating-nominal-y,US_Gross-quantitative-x",1606858451131,9.683333333333334,same,"['MPAA_Rating', 'None', 'US_Gross']","[1, 6, 16]",Sensemaking,p3
673,mouseout on the specified chart,"mark:tick;encoding:MPAA_Rating-nominal-y,US_Gross-quantitative-x",1606858453180,9.683333333333334,same,"['MPAA_Rating', 'None', 'US_Gross']","[1, 6, 16]",Sensemaking,p3
676,added chart to bookmark,"mark:tick;encoding:MPAA_Rating-nominal-y,US_Gross-quantitative-x",1606858454180,9.683333333333334,same,"['MPAA_Rating', 'None', 'US_Gross']","[1, 6, 16]",Sensemaking,p3
677,mouseover on the specified chart,"mark:tick;encoding:MPAA_Rating-nominal-y,US_Gross-quantitative-x",1606858454392,9.683333333333334,same,"['MPAA_Rating', 'None', 'US_Gross']","[1, 6, 16]",Sensemaking,p3
679,mouseover on the specified chart,"mark:tick;encoding:MPAA_Rating-nominal-y,US_Gross-quantitative-x",1606858456230,9.683333333333334,same,"['MPAA_Rating', 'None', 'US_Gross']","[1, 6, 16]",Sensemaking,p3
689,mouseover on the specified chart,"mark:tick;encoding:MPAA_Rating-nominal-y,US_Gross-quantitative-x",1606858462530,9.683333333333334,modify-2,"['MPAA_Rating', 'None', 'US_Gross']","[1, 6, 16]",Sensemaking,p3
699,clicked on a field,remove undefined,1606858467600,0.1,modify-2,"['None', 'None', 'None']","[16, 16, 16]",Foraging,p3
700,main chart changed because of clicking a field,"mark:tick;encoding:MPAA_Rating-nominal-y,US_Gross-quantitative-x",1606858467696,9.683333333333334,modify-2,"['MPAA_Rating', 'None', 'US_Gross']","[1, 6, 16]",Foraging,p3
701,clicked on a field,add Release_Date,1606858468392,1.877777777777777,modify-2,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging,p3
702,main chart changed because of clicking a field,"mark:point;encoding:MPAA_Rating-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1606858468433,11.461111111111112,same,"['MPAA_Rating', 'Release_Date', 'US_Gross']","[1, 5, 6]",Foraging,p3
703,mouseover on the specified chart,"mark:point;encoding:MPAA_Rating-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1606858469013,11.461111111111112,modify-1,"['MPAA_Rating', 'Release_Date', 'US_Gross']","[1, 5, 6]",Sensemaking,p3
705,mouseover a related chart,"mark:tick;encoding:MPAA_Rating-nominal-x,US_Gross-quantitative-y",1606858470197,9.683333333333334,modify-1,"['MPAA_Rating', 'None', 'US_Gross']","[1, 6, 16]",Foraging,p3
718,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-x,Release_Date-nominal-y",1606858471997,5.711111111111111,modify-1,"['MPAA_Rating', 'None', 'Release_Date']","[5, 6, 16]",Foraging,p3
721,mouseover on the specified chart,"mark:point;encoding:MPAA_Rating-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1606858473180,11.461111111111112,same,"['MPAA_Rating', 'Release_Date', 'US_Gross']","[1, 5, 6]",Sensemaking,p3
724,mouseout on the specified chart,"mark:point;encoding:MPAA_Rating-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1606858479080,11.461111111111112,same,"['MPAA_Rating', 'Release_Date', 'US_Gross']","[1, 5, 6]",Sensemaking,p3
727,added chart to bookmark,"mark:point;encoding:MPAA_Rating-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1606858479774,11.461111111111112,modify-1,"['MPAA_Rating', 'Release_Date', 'US_Gross']","[1, 5, 6]",Sensemaking,p3
728,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-x,Release_Date-nominal-y",1606858486980,5.711111111111111,modify-1,"['MPAA_Rating', 'None', 'Release_Date']","[5, 6, 16]",Foraging,p3
735,mouseout a related chart,"mark:tick;encoding:MPAA_Rating-nominal-x,US_Gross-quantitative-y",1606858488247,9.683333333333334,same,"['MPAA_Rating', 'None', 'US_Gross']","[1, 6, 16]",Foraging,p3
741,mouseout a related chart,"mark:tick;encoding:MPAA_Rating-nominal-x,US_Gross-quantitative-y",1606858489180,9.683333333333334,same,"['MPAA_Rating', 'None', 'US_Gross']","[1, 6, 16]",Foraging,p3
743,mouseout a related chart,"mark:tick;encoding:MPAA_Rating-nominal-x,US_Gross-quantitative-y",1606858490047,9.683333333333334,modify-2,"['MPAA_Rating', 'None', 'US_Gross']","[1, 6, 16]",Foraging,p3
744,clicked on a field,remove Release_Date,1606858496016,1.877777777777777,modify-2,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging,p3
745,main chart changed because of clicking a field,"mark:tick;encoding:MPAA_Rating-nominal-y,US_Gross-quantitative-x",1606858496116,9.683333333333334,modify-1,"['MPAA_Rating', 'None', 'US_Gross']","[1, 6, 16]",Foraging,p3
746,clicked on a field,remove MPAA_Rating,1606858497217,3.9333333333333336,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging,p3
747,main chart changed because of clicking a field,mark:tick;encoding:US_Gross-quantitative-x,1606858497252,5.85,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p3
748,clicked on a field,add Title,1606858498212,0.9333333333333332,modify-1,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p3
749,main chart changed because of clicking a field,"mark:tick;encoding:Title-nominal-y,US_Gross-quantitative-x",1606858498247,6.683333333333334,modify-1,"['None', 'Title', 'US_Gross']","[0, 1, 16]",Foraging,p3
750,clicked on a field,remove Title,1606858499224,0.9333333333333332,modify-1,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p3
751,main chart changed because of clicking a field,mark:tick;encoding:US_Gross-quantitative-x,1606858499264,5.85,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p3
752,mouseover a related chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1606858501143,6.711111111111111,same,"['Director', 'None', 'US_Gross']","[1, 12, 16]",Foraging,p3
753,mouseout a related chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1606858501780,6.711111111111111,modify-1,"['Director', 'None', 'US_Gross']","[1, 12, 16]",Foraging,p3
755,mouseout on the specified chart,mark:tick;encoding:US_Gross-quantitative-x,1606858502364,5.85,same,"['None', 'None', 'US_Gross']","[1, 16, 16]",Sensemaking,p3
756,mouseover on the specified chart,mark:tick;encoding:US_Gross-quantitative-x,1606858503597,5.85,same,"['None', 'None', 'US_Gross']","[1, 16, 16]",Sensemaking,p3
757,mouseout on the specified chart,mark:tick;encoding:US_Gross-quantitative-x,1606858504547,5.85,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Sensemaking,p3
760,mouseover a related chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1606858505194,6.711111111111111,modify-1,"['Director', 'None', 'US_Gross']","[1, 12, 16]",Foraging,p3
764,clicked on a field,remove US_Gross,1606858506107,5.85,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p3
765,clicked on a field,remove undefined,1606858514045,0.1,modify-1,"['None', 'None', 'None']","[16, 16, 16]",Foraging,p3
766,clicked on a field,add MPAA_Rating,1606858514826,3.9333333333333336,same,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging,p3
767,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1606858514870,3.9333333333333336,same,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging,p3
