User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
2316,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,Worldwide_Gross-quantitative-size",1605775118777,13.85,modify-2,"['Distributor', 'Major_Genre', 'Worldwide_Gross']","[2, 8, 10]",Sensemaking,p3
2318,clicked on a field,remove Major_Genre,1605775128685,3.988888888888889,modify-2,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p3
2319,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605775129963,9.961111111111112,modify-1,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Foraging,p3
2320,clicked on a field,remove Distributor,1605775140709,1.9611111111111112,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p3
2321,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1605775141951,8.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p3
2322,clicked on a field,add Production_Budget,1605775149013,2.738888888888889,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p3
2323,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,Production_Budget-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1605775150242,10.738888888888887,modify-2,"['None', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 16]",Foraging,p3
2324,clicked on a field,add Director,1605775168948,2.9611111111111112,modify-2,"['Director', 'None', 'None']","[12, 16, 16]",Foraging,p3
2325,main chart changed because of clicking a field,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775170495,13.6,same,"['Director', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 12]",Foraging,p3
2326,mouseover on the specified chart,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775178841,13.6,same,"['Director', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 12]",Sensemaking,p3
2327,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775180840,13.6,same,"['Director', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 12]",Sensemaking,p3
2329,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775182941,13.6,same,"['Director', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 12]",Sensemaking,p3
2427,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775185719,13.6,same,"['Director', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 12]",Sensemaking,p3
2475,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775187804,13.6,same,"['Director', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 12]",Sensemaking,p3
2513,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775189336,13.6,same,"['Director', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 12]",Sensemaking,p3
2581,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775195933,13.6,same,"['Director', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 12]",Sensemaking,p3
2635,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775198566,13.6,same,"['Director', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 12]",Sensemaking,p3
2743,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775202948,13.6,same,"['Director', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 12]",Sensemaking,p3
2803,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775205216,13.6,same,"['Director', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 12]",Sensemaking,p3
2820,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775206612,13.6,same,"['Director', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 12]",Sensemaking,p3
2833,mouseout on the specified chart,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775207945,13.6,same,"['Director', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 12]",Sensemaking,p3
2834,added chart to bookmark,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775209351,13.6,same,"['Director', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 12]",Sensemaking,p3
2835,mouseover on the specified chart,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775210418,13.6,same,"['Director', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 12]",Sensemaking,p3
2836,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775210721,13.6,same,"['Director', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 12]",Sensemaking,p3
2837,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775212646,13.6,same,"['Director', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 12]",Sensemaking,p3
2878,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775214661,13.6,same,"['Director', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 12]",Sensemaking,p3
2950,mouseout on the specified chart,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775216992,13.6,same,"['Director', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 12]",Sensemaking,p3
2951,mouseover on the specified chart,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775226990,13.6,same,"['Director', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 12]",Sensemaking,p3
2952,mouseout on the specified chart,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775227871,13.6,same,"['Director', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 12]",Sensemaking,p3
0,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1605775390350,1.0166666666666666,modify-1,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p4
2,clicked on a field,add MPAA_Rating,1605775417179,1.9611111111111112,same,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging,p4
3,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605775418437,1.9611111111111112,same,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging,p4
4,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605775427933,1.9611111111111112,same,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Sensemaking,p4
9,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1605775435431,1.9611111111111112,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Sensemaking,p4
12,clicked on a field,add Worldwide_Gross,1605775438923,3.0166666666666666,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
13,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605775440133,4.877777777777778,same,"['MPAA_Rating', 'None', 'Worldwide_Gross']","[2, 6, 16]",Foraging,p4
14,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605775456574,4.877777777777778,same,"['MPAA_Rating', 'None', 'Worldwide_Gross']","[2, 6, 16]",Sensemaking,p4
17,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605775468136,4.877777777777778,same,"['MPAA_Rating', 'None', 'Worldwide_Gross']","[2, 6, 16]",Sensemaking,p4
18,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605775473268,4.877777777777778,same,"['MPAA_Rating', 'None', 'Worldwide_Gross']","[2, 6, 16]",Sensemaking,p4
21,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605775473867,4.877777777777778,modify-2,"['MPAA_Rating', 'None', 'Worldwide_Gross']","[2, 6, 16]",Sensemaking,p4
26,clicked on a field,add Creative_Type,1605775476757,2.0444444444444443,modify-2,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging,p4
27,main chart changed because of clicking a field,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1605775478312,6.822222222222222,same,"['Creative_Type', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 11]",Foraging,p4
28,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1605775505443,6.822222222222222,same,"['Creative_Type', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 11]",Sensemaking,p4
33,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1605775520537,6.822222222222222,same,"['Creative_Type', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 11]",Sensemaking,p4
35,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1605775529684,6.822222222222222,modify-2,"['Creative_Type', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 11]",Sensemaking,p4
38,clicked on a field,remove Creative_Type,1605775533481,2.0444444444444443,modify-2,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging,p4
39,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605775534760,4.877777777777778,same,"['MPAA_Rating', 'None', 'Worldwide_Gross']","[2, 6, 16]",Foraging,p4
40,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605775552296,4.877777777777778,same,"['MPAA_Rating', 'None', 'Worldwide_Gross']","[2, 6, 16]",Sensemaking,p4
41,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605775617055,4.877777777777778,same,"['MPAA_Rating', 'None', 'Worldwide_Gross']","[2, 6, 16]",Sensemaking,p4
42,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605775617788,4.877777777777778,modify-2,"['MPAA_Rating', 'None', 'Worldwide_Gross']","[2, 6, 16]",Sensemaking,p4
45,clicked on a field,add Director,1605775624105,4.877777777777777,modify-2,"['Director', 'None', 'None']","[12, 16, 16]",Foraging,p4
46,main chart changed because of clicking a field,"mark:point;encoding:Director-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1605775625389,9.655555555555557,same,"['Director', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 12]",Foraging,p4
47,mouseover on the specified chart,"mark:point;encoding:Director-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1605775636089,9.655555555555557,same,"['Director', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 12]",Sensemaking,p4
48,mouseout on the specified chart,"mark:point;encoding:Director-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1605775637140,9.655555555555557,modify-2,"['Director', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 12]",Sensemaking,p4
49,clicked on a field,remove Worldwide_Gross,1605775638687,3.0166666666666666,modify-2,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
50,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-x,MPAA_Rating-nominal-y",1605775639918,6.738888888888889,same,"['Director', 'MPAA_Rating', 'None']","[6, 12, 16]",Foraging,p4
51,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-x,MPAA_Rating-nominal-y",1605775650335,6.738888888888889,same,"['Director', 'MPAA_Rating', 'None']","[6, 12, 16]",Sensemaking,p4
52,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-x,MPAA_Rating-nominal-y",1605775654546,6.738888888888889,same,"['Director', 'MPAA_Rating', 'None']","[6, 12, 16]",Sensemaking,p4
54,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-x,MPAA_Rating-nominal-y",1605775657011,6.738888888888889,same,"['Director', 'MPAA_Rating', 'None']","[6, 12, 16]",Sensemaking,p4
64,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-x,MPAA_Rating-nominal-y",1605775658374,6.738888888888889,same,"['Director', 'MPAA_Rating', 'None']","[6, 12, 16]",Sensemaking,p4
70,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-x,MPAA_Rating-nominal-y",1605775664192,6.738888888888889,same,"['Director', 'MPAA_Rating', 'None']","[6, 12, 16]",Sensemaking,p4
73,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-x,MPAA_Rating-nominal-y",1605775668588,6.738888888888889,modify-1,"['Director', 'MPAA_Rating', 'None']","[6, 12, 16]",Sensemaking,p4
77,clicked on a field,remove MPAA_Rating,1605775671799,1.9611111111111112,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging,p4
78,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1605775673002,4.877777777777777,modify-1,"['Director', 'None', 'None']","[12, 16, 16]",Foraging,p4
79,clicked on a field,add Worldwide_Gross,1605775684735,3.0166666666666666,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
80,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605775686278,7.794444444444444,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Foraging,p4
81,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605775698613,7.794444444444444,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking,p4
84,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605775705152,7.794444444444444,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking,p4
85,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605775705819,7.794444444444444,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking,p4
146,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605775707806,7.794444444444444,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking,p4
159,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605775709707,7.794444444444444,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking,p4
586,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605775725219,7.794444444444444,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking,p4
592,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605775726303,7.794444444444444,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking,p4
711,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605775729852,7.794444444444444,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking,p4
789,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605775732134,7.794444444444444,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking,p4
823,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605775733632,7.794444444444444,modify-2,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking,p4
826,clicked on a field,add US_Gross,1605775741930,1.9333333333333336,modify-2,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p4
827,main chart changed because of clicking a field,"mark:point;encoding:Director-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775743156,9.627777777777776,same,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Foraging,p4
828,mouseover on the specified chart,"mark:point;encoding:Director-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775750193,9.627777777777776,same,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Sensemaking,p4
829,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775752627,9.627777777777776,same,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Sensemaking,p4
830,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775755738,9.627777777777776,same,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Sensemaking,p4
831,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775756311,9.627777777777776,same,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Sensemaking,p4
834,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775761640,9.627777777777776,same,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Sensemaking,p4
985,mouseout on the specified chart,"mark:point;encoding:Director-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775766688,9.627777777777776,same,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Sensemaking,p4
988,mouseover on the specified chart,"mark:point;encoding:Director-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775817304,9.627777777777776,same,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Sensemaking,p4
990,added chart to bookmark,"mark:point;encoding:Director-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775818891,9.627777777777776,same,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Sensemaking,p4
991,mouseover on the specified chart,"mark:point;encoding:Director-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775820136,9.627777777777776,same,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Sensemaking,p4
993,mouseover on the specified chart,"mark:point;encoding:Director-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775820736,9.627777777777776,same,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Sensemaking,p4
994,mouseout on the specified chart,"mark:point;encoding:Director-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1605775821602,9.627777777777776,modify-2,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Sensemaking,p4
997,clicked on a field,remove US_Gross,1605775827731,1.9333333333333336,modify-2,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p4
998,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605775828937,7.794444444444444,modify-1,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Foraging,p4
999,clicked on a field,remove Worldwide_Gross,1605775831474,3.0166666666666666,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
1000,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1605775832214,4.877777777777777,modify-1,"['Director', 'None', 'None']","[12, 16, 16]",Foraging,p4
1001,clicked on a field,add IMDB_Rating,1605775847594,1.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
1002,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1605775849110,6.627777777777777,modify-2,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Foraging,p4
1003,clicked on a field,add Rotten_Tomatoes_Rating,1605775869541,1.877777777777777,modify-2,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging,p4
1004,main chart changed because of clicking a field,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Rotten_Tomatoes_Rating-quantitative-x<bin>",1605775870842,8.405555555555555,same,"['Director', 'IMDB_Rating', 'Rotten_Tomatoes_Rating']","[12, 13, 14]",Foraging,p4
1005,mouseover on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Rotten_Tomatoes_Rating-quantitative-x<bin>",1605775881718,8.405555555555555,same,"['Director', 'IMDB_Rating', 'Rotten_Tomatoes_Rating']","[12, 13, 14]",Sensemaking,p4
1006,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Rotten_Tomatoes_Rating-quantitative-x<bin>",1605775884457,8.405555555555555,same,"['Director', 'IMDB_Rating', 'Rotten_Tomatoes_Rating']","[12, 13, 14]",Sensemaking,p4
1007,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Rotten_Tomatoes_Rating-quantitative-x<bin>",1605775885012,8.405555555555555,same,"['Director', 'IMDB_Rating', 'Rotten_Tomatoes_Rating']","[12, 13, 14]",Sensemaking,p4
1008,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Rotten_Tomatoes_Rating-quantitative-x<bin>",1605775886466,8.405555555555555,same,"['Director', 'IMDB_Rating', 'Rotten_Tomatoes_Rating']","[12, 13, 14]",Sensemaking,p4
1009,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Rotten_Tomatoes_Rating-quantitative-x<bin>",1605775933268,8.405555555555555,same,"['Director', 'IMDB_Rating', 'Rotten_Tomatoes_Rating']","[12, 13, 14]",Sensemaking,p4
1022,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Rotten_Tomatoes_Rating-quantitative-x<bin>",1605775934132,8.405555555555555,same,"['Director', 'IMDB_Rating', 'Rotten_Tomatoes_Rating']","[12, 13, 14]",Sensemaking,p4
1037,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Rotten_Tomatoes_Rating-quantitative-x<bin>",1605775935455,8.405555555555555,same,"['Director', 'IMDB_Rating', 'Rotten_Tomatoes_Rating']","[12, 13, 14]",Sensemaking,p4
1050,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Rotten_Tomatoes_Rating-quantitative-x<bin>",1605775936231,8.405555555555555,same,"['Director', 'IMDB_Rating', 'Rotten_Tomatoes_Rating']","[12, 13, 14]",Sensemaking,p4
1138,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Rotten_Tomatoes_Rating-quantitative-x<bin>",1605775939631,8.405555555555555,same,"['Director', 'IMDB_Rating', 'Rotten_Tomatoes_Rating']","[12, 13, 14]",Sensemaking,p4
1179,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Rotten_Tomatoes_Rating-quantitative-x<bin>",1605775942529,8.405555555555555,same,"['Director', 'IMDB_Rating', 'Rotten_Tomatoes_Rating']","[12, 13, 14]",Sensemaking,p4
1452,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Rotten_Tomatoes_Rating-quantitative-x<bin>",1605775949010,8.405555555555555,same,"['Director', 'IMDB_Rating', 'Rotten_Tomatoes_Rating']","[12, 13, 14]",Sensemaking,p4
1709,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Rotten_Tomatoes_Rating-quantitative-x<bin>",1605775955957,8.405555555555555,same,"['Director', 'IMDB_Rating', 'Rotten_Tomatoes_Rating']","[12, 13, 14]",Sensemaking,p4
1710,mouseout on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Rotten_Tomatoes_Rating-quantitative-x<bin>",1605775966937,8.405555555555555,same,"['Director', 'IMDB_Rating', 'Rotten_Tomatoes_Rating']","[12, 13, 14]",Sensemaking,p4
1711,mouseover on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Rotten_Tomatoes_Rating-quantitative-x<bin>",1605775968403,8.405555555555555,same,"['Director', 'IMDB_Rating', 'Rotten_Tomatoes_Rating']","[12, 13, 14]",Sensemaking,p4
1712,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Rotten_Tomatoes_Rating-quantitative-x<bin>",1605775969087,8.405555555555555,same,"['Director', 'IMDB_Rating', 'Rotten_Tomatoes_Rating']","[12, 13, 14]",Sensemaking,p4
1794,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Rotten_Tomatoes_Rating-quantitative-x<bin>",1605775973675,8.405555555555555,same,"['Director', 'IMDB_Rating', 'Rotten_Tomatoes_Rating']","[12, 13, 14]",Sensemaking,p4
1809,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Rotten_Tomatoes_Rating-quantitative-x<bin>",1605775975383,8.405555555555555,same,"['Director', 'IMDB_Rating', 'Rotten_Tomatoes_Rating']","[12, 13, 14]",Sensemaking,p4
