User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
419,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602171414321,14.627777777777778,same,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Foraging,p3
431,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602171416390,14.627777777777778,same,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Foraging,p3
432,added chart to bookmark,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602171416777,14.627777777777778,modify-1,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Sensemaking,p3
433,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<bin>",1602171417122,14.766666666666666,same,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging,p3
441,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<bin>",1602171441972,14.766666666666666,modify-1,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging,p3
446,mouseout a related chart,"mark:bar;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-y<aggregate>mean,Release_Date-nominal-row",1602171443001,11.627777777777776,modify-1,"['Creative_Type', 'IMDB_Rating', 'Release_Date']","[5, 11, 14]",Foraging,p3
450,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602171443841,13.85,modify-3,"['Creative_Type', 'IMDB_Rating', 'Worldwide_Gross']","[2, 11, 14]",Sensemaking,p3
453,clicked on a field,"tried to add Major_Genre, but failed because already selected 3 fields",1602171449936,0.9888888888888888,modify-3,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p3
454,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size<aggregate>mean,Worldwide_Gross-quantitative-y<bin>",1602171452579,13.85,modify-2,"['Creative_Type', 'IMDB_Rating', 'Worldwide_Gross']","[2, 11, 14]",Sensemaking,p3
460,clicked on a field,remove IMDB_Rating,1602171463553,1.9611111111111112,modify-2,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p3
461,main chart changed because of clicking a field,"mark:tick;encoding:Creative_Type-nominal-y,Worldwide_Gross-quantitative-x",1602171464186,11.988888888888887,modify-2,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Foraging,p3
462,clicked on a field,add Production_Budget,1602171467959,2.738888888888889,modify-2,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p3
463,main chart changed because of clicking a field,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171468203,14.627777777777778,same,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Foraging,p3
464,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171469304,14.627777777777778,same,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Sensemaking,p3
468,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171470650,14.627777777777778,same,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Sensemaking,p3
469,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171474760,14.627777777777778,same,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Sensemaking,p3
472,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171478729,14.627777777777778,same,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Sensemaking,p3
473,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171479296,14.627777777777778,modify-1,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Sensemaking,p3
476,mouseover a related chart,"mark:bar;encoding:Creative_Type-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<aggregate>mean",1602171481264,14.766666666666666,same,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging,p3
484,mouseover a related chart,"mark:bar;encoding:Creative_Type-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<aggregate>mean",1602171482766,14.766666666666666,same,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging,p3
485,mouseout a related chart,"mark:bar;encoding:Creative_Type-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<aggregate>mean",1602171492105,14.766666666666666,same,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging,p3
488,mouseover a related chart,"mark:bar;encoding:Creative_Type-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<aggregate>mean",1602171493105,14.766666666666666,same,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging,p3
489,mouseout a related chart,"mark:bar;encoding:Creative_Type-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<aggregate>mean",1602171493705,14.766666666666666,modify-1,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging,p3
492,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,Release_Date-nominal-row",1602171494739,12.405555555555557,same,"['Creative_Type', 'Production_Budget', 'Release_Date']","[4, 5, 11]",Foraging,p3
493,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,Release_Date-nominal-row",1602171495875,12.405555555555557,modify-1,"['Creative_Type', 'Production_Budget', 'Release_Date']","[4, 5, 11]",Foraging,p3
495,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,US_Gross-quantitative-size<aggregate>mean",1602171496441,12.377777777777778,modify-2,"['Creative_Type', 'Production_Budget', 'US_Gross']","[1, 4, 11]",Foraging,p3
501,mouseout a related chart,"mark:bar;encoding:Creative_Type-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<aggregate>mean",1602171497609,14.766666666666666,modify-2,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging,p3
502,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean",1602171498124,11.322222222222225,same,"['Creative_Type', 'Production_Budget', 'Rotten_Tomatoes_Rating']","[4, 11, 13]",Foraging,p3
505,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,Rotten_Tomatoes_Rating-quantitative-size<aggregate>mean",1602171499510,11.322222222222225,modify-1,"['Creative_Type', 'Production_Budget', 'Rotten_Tomatoes_Rating']","[4, 11, 13]",Foraging,p3
508,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171500343,14.627777777777778,same,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Sensemaking,p3
509,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171500844,14.627777777777778,same,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Sensemaking,p3
515,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171501811,14.627777777777778,modify-3,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Sensemaking,p3
518,clicked on a field,"tried to add US_Gross, but failed because already selected 3 fields",1602171507545,2.85,modify-3,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p3
519,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171510183,14.627777777777778,modify-2,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Sensemaking,p3
523,clicked on a field,remove Worldwide_Gross,1602171512253,5.1,modify-2,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p3
524,main chart changed because of clicking a field,"mark:tick;encoding:Creative_Type-nominal-y,Production_Budget-quantitative-x",1602171512888,9.627777777777778,modify-2,"['Creative_Type', 'None', 'Production_Budget']","[4, 11, 16]",Foraging,p3
525,clicked on a field,add US_Gross,1602171514269,2.85,modify-2,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p3
526,main chart changed because of clicking a field,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,US_Gross-quantitative-size<aggregate>mean",1602171514502,12.377777777777778,same,"['Creative_Type', 'Production_Budget', 'US_Gross']","[1, 4, 11]",Foraging,p3
527,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,US_Gross-quantitative-size<aggregate>mean",1602171518444,12.377777777777778,same,"['Creative_Type', 'Production_Budget', 'US_Gross']","[1, 4, 11]",Sensemaking,p3
528,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,US_Gross-quantitative-size<aggregate>mean",1602171522409,12.377777777777778,same,"['Creative_Type', 'Production_Budget', 'US_Gross']","[1, 4, 11]",Sensemaking,p3
537,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,US_Gross-quantitative-size<aggregate>mean",1602171524845,12.377777777777778,same,"['Creative_Type', 'Production_Budget', 'US_Gross']","[1, 4, 11]",Sensemaking,p3
538,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,US_Gross-quantitative-size<aggregate>mean",1602171525444,12.377777777777778,modify-1,"['Creative_Type', 'Production_Budget', 'US_Gross']","[1, 4, 11]",Sensemaking,p3
539,mouseover a related chart,"mark:bar;encoding:Creative_Type-nominal-x,Release_Date-nominal-row,US_Gross-quantitative-y<aggregate>mean",1602171527279,12.516666666666666,same,"['Creative_Type', 'Release_Date', 'US_Gross']","[1, 5, 11]",Foraging,p3
541,mouseover a related chart,"mark:bar;encoding:Creative_Type-nominal-x,Release_Date-nominal-row,US_Gross-quantitative-y<aggregate>mean",1602171527813,12.516666666666666,same,"['Creative_Type', 'Release_Date', 'US_Gross']","[1, 5, 11]",Foraging,p3
545,mouseover a related chart,"mark:bar;encoding:Creative_Type-nominal-x,Release_Date-nominal-row,US_Gross-quantitative-y<aggregate>mean",1602171529715,12.516666666666666,modify-1,"['Creative_Type', 'Release_Date', 'US_Gross']","[1, 5, 11]",Foraging,p3
547,added chart to bookmark,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,US_Gross-quantitative-size<aggregate>mean",1602171531488,12.377777777777778,modify-1,"['Creative_Type', 'Production_Budget', 'US_Gross']","[1, 4, 11]",Sensemaking,p3
548,added chart to bookmark,"mark:bar;encoding:Creative_Type-nominal-x,Release_Date-nominal-row,US_Gross-quantitative-y<aggregate>mean",1602171537533,12.516666666666666,modify-2,"['Creative_Type', 'Release_Date', 'US_Gross']","[1, 5, 11]",Sensemaking,p3
549,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171550961,14.627777777777778,same,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Foraging,p3
0,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602171628327,1.0166666666666666,modify-1,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p4
2,clicked on a field,add Director,1602171631095,1.877777777777777,same,"['Director', 'None', 'None']","[12, 16, 16]",Foraging,p4
3,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602171631728,1.877777777777777,modify-1,"['Director', 'None', 'None']","[12, 16, 16]",Foraging,p4
4,clicked on a field,add Worldwide_Gross,1602171637569,5.016666666666666,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
5,main chart changed because of clicking a field,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1602171637824,6.794444444444444,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Foraging,p4
6,mouseover on the specified chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1602171639026,6.794444444444444,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking,p4
7,mouseout on the specified chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1602171639562,6.794444444444444,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking,p4
9,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1602171641226,6.794444444444444,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking,p4
37,mouseout on the specified chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1602171642297,6.794444444444444,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking,p4
38,mouseover on the specified chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1602171643345,6.794444444444444,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking,p4
39,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1602171644130,6.794444444444444,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking,p4
57,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1602171645666,6.794444444444444,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking,p4
76,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1602171647672,6.794444444444444,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking,p4
80,mouseout on the specified chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1602171649736,6.794444444444444,modify-1,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking,p4
81,mouseover a related chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-color,Worldwide_Gross-quantitative-x",1602171657673,7.627777777777777,same,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Foraging,p4
85,mouseover a related chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-color,Worldwide_Gross-quantitative-x",1602171658874,7.627777777777777,modify-1,"['Director', 'US_Gross', 'Worldwide_Gross']","[1, 2, 12]",Foraging,p4
90,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Director-nominal-y,Worldwide_Gross-quantitative-x",1602171661177,9.738888888888887,same,"['Creative_Type', 'Director', 'Worldwide_Gross']","[2, 11, 12]",Foraging,p4
136,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Director-nominal-y,Worldwide_Gross-quantitative-x",1602171664012,9.738888888888887,modify-1,"['Creative_Type', 'Director', 'Worldwide_Gross']","[2, 11, 12]",Foraging,p4
139,mouseover on the specified chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1602171666680,6.794444444444444,modify-1,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking,p4
143,clicked on a field,remove Director,1602171669031,1.877777777777777,modify-1,"['Director', 'None', 'None']","[12, 16, 16]",Foraging,p4
144,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1602171669876,5.016666666666666,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
145,clicked on a field,add IMDB_Rating,1602171678250,2.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
146,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602171678515,7.766666666666666,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Foraging,p4
147,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602171679926,7.766666666666666,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Sensemaking,p4
149,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602171683757,7.766666666666666,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Sensemaking,p4
152,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602171696366,7.766666666666666,modify-1,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Sensemaking,p4
155,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602171698934,8.6,same,"['IMDB_Rating', 'Release_Date', 'Worldwide_Gross']","[2, 5, 14]",Foraging,p4
156,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602171699501,8.6,modify-1,"['IMDB_Rating', 'Release_Date', 'Worldwide_Gross']","[2, 5, 14]",Foraging,p4
161,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602171700335,7.766666666666666,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Sensemaking,p4
163,added chart to bookmark,"mark:point;encoding:IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602171701869,7.766666666666666,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Sensemaking,p4
164,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602171704407,7.766666666666666,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Sensemaking,p4
167,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602171720451,7.766666666666666,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Sensemaking,p4
168,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602171746301,7.766666666666666,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Sensemaking,p4
171,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602171753472,7.766666666666666,modify-1,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Sensemaking,p4
172,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Worldwide_Gross-quantitative-y",1602171763983,8.627777777777776,same,"['IMDB_Rating', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 14]",Foraging,p4
173,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Worldwide_Gross-quantitative-y",1602171764948,8.627777777777776,same,"['IMDB_Rating', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 14]",Foraging,p4
176,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Worldwide_Gross-quantitative-y",1602171766715,8.627777777777776,same,"['IMDB_Rating', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 14]",Foraging,p4
177,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Worldwide_Gross-quantitative-y",1602171769617,8.627777777777776,modify-1,"['IMDB_Rating', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 14]",Foraging,p4
185,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-y",1602171771587,9.544444444444444,modify-2,"['IMDB_Rating', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 14]",Foraging,p4
194,clicked on a field,remove IMDB_Rating,1602171776004,2.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
195,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1602171776631,5.016666666666666,same,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
196,clicked on a field,remove Worldwide_Gross,1602171780469,5.016666666666666,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
197,clicked on a field,add US_Gross,1602171782001,0.9333333333333332,same,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p4
198,main chart changed because of clicking a field,mark:tick;encoding:US_Gross-quantitative-x,1602171782235,0.9333333333333332,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p4
199,clicked on a field,add Creative_Type,1602171789610,3.0444444444444447,modify-1,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging,p4
200,main chart changed because of clicking a field,"mark:tick;encoding:Creative_Type-nominal-y,US_Gross-quantitative-x",1602171789862,3.877777777777778,modify-1,"['Creative_Type', 'None', 'US_Gross']","[1, 11, 16]",Foraging,p4
201,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,MPAA_Rating-nominal-color,US_Gross-quantitative-x",1602171822250,4.738888888888889,modify-3,"['Creative_Type', 'MPAA_Rating', 'US_Gross']","[1, 6, 11]",Foraging,p4
203,clicked on a field,add Worldwide_Gross,1602171824304,5.016666666666666,modify-2,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
204,main chart changed because of clicking a field,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171824924,8.794444444444444,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[1, 2, 11]",Foraging,p4
205,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171826939,8.794444444444444,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[1, 2, 11]",Sensemaking,p4
206,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171843866,8.794444444444444,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[1, 2, 11]",Sensemaking,p4
207,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171848504,8.794444444444444,modify-2,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[1, 2, 11]",Sensemaking,p4
209,clicked on a field,remove Creative_Type,1602171853512,3.0444444444444447,modify-2,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging,p4
210,main chart changed because of clicking a field,"mark:point;encoding:US_Gross-quantitative-x,Worldwide_Gross-quantitative-y",1602171854164,5.85,modify-2,"['None', 'US_Gross', 'Worldwide_Gross']","[1, 2, 16]",Foraging,p4
211,clicked on a field,add Creative_Type,1602171858050,3.0444444444444447,modify-2,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging,p4
212,main chart changed because of clicking a field,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171858293,8.794444444444444,modify-2,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[1, 2, 11]",Foraging,p4
213,clicked on a field,remove US_Gross,1602171860668,0.9333333333333332,modify-2,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p4
214,main chart changed because of clicking a field,"mark:tick;encoding:Creative_Type-nominal-y,Worldwide_Gross-quantitative-x",1602171860901,7.96111111111111,modify-2,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Foraging,p4
215,clicked on a field,add US_Gross,1602171868437,0.9333333333333332,modify-2,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p4
216,main chart changed because of clicking a field,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171868689,8.794444444444444,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[1, 2, 11]",Foraging,p4
217,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171869806,8.794444444444444,same,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[1, 2, 11]",Sensemaking,p4
220,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171879154,8.794444444444444,modify-1,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[1, 2, 11]",Sensemaking,p4
223,mouseover a related chart,"mark:bar;encoding:Creative_Type-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<aggregate>mean",1602171901789,8.794444444444444,same,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging,p4
227,mouseover a related chart,"mark:bar;encoding:Creative_Type-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<aggregate>mean",1602171902493,8.794444444444444,modify-1,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging,p4
230,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171903696,8.794444444444444,modify-2,"['Creative_Type', 'US_Gross', 'Worldwide_Gross']","[1, 2, 11]",Sensemaking,p4
231,clicked on a field,remove US_Gross,1602171905897,0.9333333333333332,modify-2,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p4
232,main chart changed because of clicking a field,"mark:tick;encoding:Creative_Type-nominal-y,Worldwide_Gross-quantitative-x",1602171906558,7.96111111111111,modify-2,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Foraging,p4
233,clicked on a field,add Running_Time_min,1602171924269,1.877777777777777,modify-2,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p4
