participant_id,user,threshold,ncp-1,rank
stu1_bce_p2,stu1_bce_p2,0.5,0.55,22.0
stu1_bce_p2,stu1_bce_p2,0.5,0.55,13.0
stu1_bce_p2,stu1_bce_p2,0.5,0.55,17.0
stu1_bce_p2,stu1_bce_p2,0.5,0.55,18.0
stu1_bce_p2,stu1_bce_p2,0.5,0.55,1.0
stu1_bce_p2,stu1_bce_p2,0.6,0.5625,5.0
stu1_bce_p2,stu1_bce_p2,0.6,0.5625,5.0
stu1_bce_p2,stu1_bce_p2,0.6,0.5625,19.0
stu1_bce_p2,stu1_bce_p2,0.6,0.5625,11.0
stu1_bce_p2,stu1_bce_p2,0.6,0.5625,25.0
stu1_bce_p2,stu1_bce_p2,0.6,0.5625,5.0
stu1_bce_p2,stu1_bce_p2,0.6,0.5625,14.0
stu1_bce_p2,stu1_bce_p2,0.6,0.5625,33.0
stu1_bce_p2,stu1_bce_p2,0.6,0.5625,27.0
stu1_bce_p2,stu1_bce_p2,0.6,0.5625,2.0
stu1_bce_p2,stu1_bce_p2,0.6,0.5625,1.0
stu1_bce_p2,stu1_bce_p2,0.6,0.5625,25.0
stu1_bce_p2,stu1_bce_p2,0.6,0.5625,24.0
stu1_bce_p2,stu1_bce_p2,0.6,0.5625,17.0
stu1_bce_p2,stu1_bce_p2,0.6,0.5625,18.0
stu1_bce_p2,stu1_bce_p2,0.6,0.5625,1.0
stu1_bce_p2,stu1_bce_p2,0.7,0.6363636363636364,5.0
stu1_bce_p2,stu1_bce_p2,0.7,0.6363636363636364,5.0
stu1_bce_p2,stu1_bce_p2,0.7,0.6363636363636364,33.0
stu1_bce_p2,stu1_bce_p2,0.7,0.6363636363636364,23.0
stu1_bce_p2,stu1_bce_p2,0.7,0.6363636363636364,3.0
stu1_bce_p2,stu1_bce_p2,0.7,0.6363636363636364,2.0
stu1_bce_p2,stu1_bce_p2,0.7,0.6363636363636364,28.0
stu1_bce_p2,stu1_bce_p2,0.7,0.6363636363636364,28.0
stu1_bce_p2,stu1_bce_p2,0.7,0.6363636363636364,18.0
stu1_bce_p2,stu1_bce_p2,0.7,0.6363636363636364,18.0
stu1_bce_p2,stu1_bce_p2,0.7,0.6363636363636364,1.0
stu1_bce_p2,stu1_bce_p2,0.8,0.7142857142857143,7.0
stu1_bce_p2,stu1_bce_p2,0.8,0.7142857142857143,7.0
stu1_bce_p2,stu1_bce_p2,0.8,0.7142857142857143,25.0
stu1_bce_p2,stu1_bce_p2,0.8,0.7142857142857143,22.0
stu1_bce_p2,stu1_bce_p2,0.8,0.7142857142857143,17.0
stu1_bce_p2,stu1_bce_p2,0.8,0.7142857142857143,19.0
stu1_bce_p2,stu1_bce_p2,0.8,0.7142857142857143,1.0
stu1_bce_p2,stu1_bce_p2,0.9,1.0,18.0
stu1_bce_p2,stu1_bce_p2,0.9,1.0,16.0
stu1_bce_p2,stu1_bce_p2,0.9,1.0,1.0
stu20_bdf_p2,stu20_bdf_p2,0.05,0.5714285714285714,3.0
stu20_bdf_p2,stu20_bdf_p2,0.05,0.5714285714285714,4.0
stu20_bdf_p2,stu20_bdf_p2,0.05,0.5714285714285714,3.0
stu20_bdf_p2,stu20_bdf_p2,0.05,0.5714285714285714,3.0
stu20_bdf_p2,stu20_bdf_p2,0.05,0.5714285714285714,4.0
stu20_bdf_p2,stu20_bdf_p2,0.05,0.5714285714285714,5.0
stu20_bdf_p2,stu20_bdf_p2,0.05,0.5714285714285714,6.0
stu20_bdf_p2,stu20_bdf_p2,0.1,0.5714285714285714,3.0
stu20_bdf_p2,stu20_bdf_p2,0.1,0.5714285714285714,3.0
stu20_bdf_p2,stu20_bdf_p2,0.1,0.5714285714285714,3.0
stu20_bdf_p2,stu20_bdf_p2,0.1,0.5714285714285714,3.0
stu20_bdf_p2,stu20_bdf_p2,0.1,0.5714285714285714,4.0
stu20_bdf_p2,stu20_bdf_p2,0.1,0.5714285714285714,5.0
stu20_bdf_p2,stu20_bdf_p2,0.1,0.5714285714285714,6.0
stu20_bdf_p2,stu20_bdf_p2,0.2,0.6666666666666666,3.0
stu20_bdf_p2,stu20_bdf_p2,0.2,0.6666666666666666,3.0
stu20_bdf_p2,stu20_bdf_p2,0.2,0.6666666666666666,3.0
stu20_bdf_p2,stu20_bdf_p2,0.2,0.6666666666666666,4.0
stu20_bdf_p2,stu20_bdf_p2,0.2,0.6666666666666666,5.0
stu20_bdf_p2,stu20_bdf_p2,0.2,0.6666666666666666,6.0
stu20_bdf_p2,stu20_bdf_p2,0.3,0.8,5.0
stu20_bdf_p2,stu20_bdf_p2,0.3,0.8,3.0
stu20_bdf_p2,stu20_bdf_p2,0.3,0.8,4.0
stu20_bdf_p2,stu20_bdf_p2,0.3,0.8,5.0
stu20_bdf_p2,stu20_bdf_p2,0.3,0.8,6.0
stu20_bdf_p2,stu20_bdf_p2,0.4,1.0,3.0
stu20_bdf_p2,stu20_bdf_p2,0.4,1.0,4.0
stu20_bdf_p2,stu20_bdf_p2,0.4,1.0,5.0
stu20_bdf_p2,stu20_bdf_p2,0.4,1.0,6.0
stu20_bdf_p2,stu20_bdf_p2,0.5,1.0,4.0
stu20_bdf_p2,stu20_bdf_p2,0.5,1.0,5.0
stu20_bdf_p2,stu20_bdf_p2,0.5,1.0,6.0
stu20_bdf_p2,stu20_bdf_p2,0.6,1.0,5.0
stu20_bdf_p2,stu20_bdf_p2,0.6,1.0,6.0
stu20_bdf_p2,stu20_bdf_p2,0.7,1.0,6.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,10.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,22.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,112.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,16.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,105.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,143.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,26.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,84.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,114.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,18.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,14.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,57.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,66.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,91.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,117.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,133.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,144.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,38.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,101.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,123.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,71.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,74.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,87.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,2.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,3.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,49.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,128.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,130.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,1.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,101.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,126.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,10.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,8.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,7.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,9.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,2.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,7.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,3.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,51.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,58.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,5.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,15.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,12.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,85.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,88.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,6.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,2.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,14.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,113.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,91.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,122.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,11.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,15.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,9.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,143.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,139.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,49.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,100.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,94.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,7.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,6.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,20.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,131.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,11.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,25.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,25.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,15.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,52.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,60.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,18.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,42.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,53.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,58.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,20.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,75.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,99.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,45.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,129.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,12.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,21.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,133.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,72.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,136.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,133.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,73.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,68.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,76.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,25.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,25.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,18.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,12.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,28.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,2.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,86.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,78.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,111.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,131.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,28.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,144.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,141.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,141.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,40.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,75.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,30.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,10.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,2.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,21.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,50.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,54.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,24.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,15.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,28.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,8.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,12.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,28.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,6.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,17.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,27.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,93.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,109.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,81.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,77.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,24.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,6.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,26.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,25.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,28.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,38.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,26.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,23.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,126.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,39.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,51.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,14.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,52.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,120.0
stu22_bde_p2,stu22_bde_p2,0.05,0.38686131386861317,107.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,134.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,109.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,133.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,5.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,6.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,132.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,39.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,50.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,44.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,140.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,142.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,133.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,72.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,79.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,80.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,79.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,2.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,7.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,130.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,112.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,35.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,4.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,81.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,30.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,8.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,10.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,1.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,7.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,8.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,9.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,5.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,23.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,79.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,14.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,14.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,16.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,104.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,68.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,7.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,8.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,9.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,58.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,80.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,7.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,7.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,11.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,9.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,136.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,37.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,6.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,85.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,106.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,7.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,31.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,12.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,35.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,15.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,1.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,16.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,23.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,79.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,37.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,34.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,19.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,57.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,39.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,29.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,130.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,45.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,49.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,118.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,20.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,17.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,78.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,106.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,12.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,144.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,6.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,72.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,74.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,16.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,22.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,9.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,3.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,21.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,12.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,39.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,125.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,39.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,53.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,141.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,12.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,145.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,5.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,142.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,11.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,55.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,6.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,6.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,110.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,105.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,40.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,17.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,20.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,25.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,13.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,12.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,30.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,27.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,31.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,23.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,115.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,125.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,77.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,90.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,24.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,29.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,26.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,27.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,28.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,52.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,29.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,95.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,111.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,46.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,34.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,133.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,117.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,36.0
stu22_bde_p2,stu22_bde_p2,0.1,0.4230769230769231,99.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,103.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,3.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,4.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,70.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,76.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,80.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,4.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,98.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,35.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,11.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,10.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,7.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,14.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,10.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,9.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,3.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,133.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,90.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,20.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,17.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,5.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,107.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,94.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,16.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,17.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,14.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,45.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,105.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,7.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,7.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,68.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,13.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,145.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,144.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,52.0
stu22_bde_p2,stu22_bde_p2,0.2,0.4434782608695652,47.0
