User,Accuracy,Threshold,LearningRate,Discount,Algorithm,StateAccuracy
stu38_acf_p4,0.36666666666666664,0.7,0,0,OnlineSVM,"defaultdict(None, {'same': (17, 0.47058823529411764), 'modify-2': (10, 0.3), 'modify-1': (3, 0.0)})"
stu38_acf_p4,0.35,0.8,0,0,OnlineSVM,"defaultdict(None, {'same': (10, 0.4), 'modify-2': (8, 0.375), 'modify-1': (2, 0.0)})"
stu38_acf_p4,0.3,0.9,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (1, 0.0), 'same': (7, 0.42857142857142855), 'modify-2': (2, 0.0)})"
stu39_adf_p4,0.6373056994818653,0.1,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (46, 0.43478260869565216), 'same': (111, 0.7387387387387387), 'modify-2': (32, 0.625), 'modify-3': (4, 0.25)})"
stu39_adf_p4,0.6744186046511628,0.2,0,0,OnlineSVM,"defaultdict(None, {'same': (98, 0.7755102040816326), 'modify-1': (39, 0.48717948717948717), 'modify-3': (4, 0.25), 'modify-2': (31, 0.6451612903225806)})"
stu39_adf_p4,0.7133333333333334,0.3,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (22, 0.5909090909090909), 'same': (91, 0.8021978021978022), 'modify-1': (34, 0.5882352941176471), 'modify-3': (3, 0.3333333333333333)})"
stu39_adf_p4,0.7131782945736435,0.4,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (29, 0.5862068965517241), 'same': (81, 0.8024691358024691), 'modify-2': (17, 0.5882352941176471), 'modify-3': (2, 0.0)})"
stu39_adf_p4,0.6822429906542056,0.5,0,0,OnlineSVM,"defaultdict(None, {'same': (65, 0.7846153846153846), 'modify-1': (25, 0.44), 'modify-2': (15, 0.6666666666666666), 'modify-3': (2, 0.5)})"
stu39_adf_p4,0.7209302325581395,0.6,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (6, 0.5), 'same': (58, 0.7931034482758621), 'modify-1': (22, 0.5909090909090909)})"
stu39_adf_p4,0.7076923076923077,0.7,0,0,OnlineSVM,"defaultdict(None, {'same': (47, 0.8085106382978723), 'modify-1': (14, 0.42857142857142855), 'modify-2': (4, 0.5)})"
stu39_adf_p4,0.6046511627906976,0.8,0,0,OnlineSVM,"defaultdict(None, {'same': (29, 0.7931034482758621), 'modify-1': (10, 0.2), 'modify-2': (4, 0.25)})"
stu39_adf_p4,0.45454545454545453,0.9,0,0,OnlineSVM,"defaultdict(None, {'same': (14, 0.6428571428571429), 'modify-2': (2, 0.5), 'modify-1': (6, 0.0)})"
stu3_acf_p4,0.5442477876106194,0.1,0,0,OnlineSVM,"defaultdict(None, {'same': (154, 0.6883116883116883), 'modify-1': (31, 0.25806451612903225), 'modify-2': (37, 0.24324324324324326), 'modify-3': (4, 0.0)})"
stu3_acf_p4,0.5870646766169154,0.2,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (31, 0.25806451612903225), 'same': (141, 0.7375886524822695), 'modify-1': (25, 0.24), 'modify-3': (4, 0.0)})"
stu3_acf_p4,0.5965909090909091,0.3,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (28, 0.21428571428571427), 'same': (122, 0.7622950819672131), 'modify-1': (23, 0.2608695652173913), 'modify-3': (3, 0.0)})"
stu3_acf_p4,0.5894039735099338,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (107, 0.7476635514018691), 'modify-2': (22, 0.18181818181818182), 'modify-1': (19, 0.2631578947368421), 'modify-3': (3, 0.0)})"
stu3_acf_p4,0.6111111111111112,0.5,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (16, 0.1875), 'same': (92, 0.75), 'modify-1': (16, 0.3125), 'modify-3': (2, 0.0)})"
stu3_acf_p4,0.6039603960396039,0.6,0,0,OnlineSVM,"defaultdict(None, {'same': (73, 0.7534246575342466), 'modify-2': (12, 0.08333333333333333), 'modify-1': (14, 0.35714285714285715), 'modify-3': (2, 0.0)})"
stu3_acf_p4,0.618421052631579,0.7,0,0,OnlineSVM,"defaultdict(None, {'same': (58, 0.7586206896551724), 'modify-2': (6, 0.0), 'modify-3': (2, 0.0), 'modify-1': (10, 0.3)})"
stu3_acf_p4,0.6274509803921569,0.8,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (4, 0.25), 'same': (40, 0.75), 'modify-1': (6, 0.16666666666666666), 'modify-3': (1, 0.0)})"
stu3_acf_p4,0.46153846153846156,0.9,0,0,OnlineSVM,"defaultdict(None, {'same': (18, 0.6666666666666666), 'modify-2': (2, 0.0), 'modify-1': (5, 0.0), 'modify-3': (1, 0.0)})"
stu4_ade_p4,0.6666666666666666,0.1,0,0,OnlineSVM,"defaultdict(None, {'same': (29, 0.7241379310344828), 'modify-1': (14, 0.5714285714285714), 'modify-2': (11, 0.6363636363636364)})"
stu4_ade_p4,0.6875,0.2,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (13, 0.6153846153846154), 'same': (25, 0.72), 'modify-2': (10, 0.7)})"
stu4_ade_p4,0.6428571428571429,0.3,0,0,OnlineSVM,"defaultdict(None, {'same': (22, 0.6363636363636364), 'modify-1': (10, 0.6), 'modify-2': (10, 0.7)})"
stu4_ade_p4,0.5555555555555556,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (18, 0.6111111111111112), 'modify-2': (10, 0.5), 'modify-1': (8, 0.5)})"
stu4_ade_p4,0.6,0.5,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (8, 0.625), 'same': (14, 0.5714285714285714), 'modify-1': (8, 0.625)})"
stu4_ade_p4,0.5416666666666666,0.6,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (5, 0.8), 'same': (11, 0.36363636363636365), 'modify-1': (8, 0.625)})"
stu4_ade_p4,0.5,0.7,0,0,OnlineSVM,"defaultdict(None, {'same': (8, 0.375), 'modify-1': (8, 0.625), 'modify-2': (2, 0.5)})"
stu4_ade_p4,0.4166666666666667,0.8,0,0,OnlineSVM,"defaultdict(None, {'same': (6, 0.3333333333333333), 'modify-2': (2, 0.5), 'modify-1': (4, 0.5)})"
stu4_ade_p4,0.3333333333333333,0.9,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (3, 0.3333333333333333), 'same': (3, 0.3333333333333333)})"
stu6_acf_p4,0.5282051282051282,0.1,0,0,OnlineSVM,"defaultdict(None, {'same': (124, 0.6935483870967742), 'modify-1': (32, 0.28125), 'modify-2': (34, 0.17647058823529413), 'modify-3': (5, 0.4)})"
stu6_acf_p4,0.5086705202312138,0.2,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (31, 0.2903225806451613), 'same': (110, 0.6545454545454545), 'modify-2': (31, 0.22580645161290322), 'modify-3': (1, 0.0)})"
stu6_acf_p4,0.5263157894736842,0.3,0,0,OnlineSVM,"defaultdict(None, {'same': (98, 0.6836734693877551), 'modify-2': (27, 0.18518518518518517), 'modify-1': (26, 0.3076923076923077), 'modify-3': (1, 0.0)})"
stu6_acf_p4,0.47692307692307695,0.4,0,0,OnlineSVM,"defaultdict(None, {'same': (78, 0.6410256410256411), 'modify-1': (25, 0.32), 'modify-2': (26, 0.15384615384615385), 'modify-3': (1, 0.0)})"
stu6_acf_p4,0.5,0.5,0,0,OnlineSVM,"defaultdict(None, {'same': (67, 0.6716417910447762), 'modify-1': (20, 0.3), 'modify-2': (21, 0.14285714285714285)})"
stu6_acf_p4,0.45977011494252873,0.6,0,0,OnlineSVM,"defaultdict(None, {'same': (51, 0.6274509803921569), 'modify-1': (15, 0.3333333333333333), 'modify-2': (21, 0.14285714285714285)})"
stu6_acf_p4,0.4153846153846154,0.7,0,0,OnlineSVM,"defaultdict(None, {'same': (38, 0.5789473684210527), 'modify-2': (17, 0.17647058823529413), 'modify-1': (10, 0.2)})"
stu6_acf_p4,0.45454545454545453,0.8,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (10, 0.1), 'same': (29, 0.6206896551724138), 'modify-1': (5, 0.2)})"
stu6_acf_p4,0.6363636363636364,0.9,0,0,OnlineSVM,"defaultdict(None, {'same': (16, 0.75), 'modify-1': (3, 0.3333333333333333), 'modify-2': (3, 0.3333333333333333)})"
stu7_ade_p4,0.4888888888888889,0.1,0,0,OnlineSVM,"defaultdict(None, {'same': (56, 0.4107142857142857), 'modify-1': (48, 0.4166666666666667), 'modify-3': (1, 0.0), 'modify-2': (30, 0.7666666666666667)})"
stu7_ade_p4,0.5,0.2,0,0,OnlineSVM,"defaultdict(None, {'same': (48, 0.4166666666666667), 'modify-1': (41, 0.43902439024390244), 'modify-3': (1, 0.0), 'modify-2': (30, 0.7333333333333333)})"
stu7_ade_p4,0.5238095238095238,0.3,0,0,OnlineSVM,"defaultdict(None, {'same': (42, 0.4523809523809524), 'modify-1': (32, 0.40625), 'modify-3': (1, 0.0), 'modify-2': (30, 0.7666666666666667)})"
stu7_ade_p4,0.5,0.4,0,0,OnlineSVM,"defaultdict(None, {'modify-2': (23, 0.7391304347826086), 'same': (37, 0.43243243243243246), 'modify-1': (30, 0.4)})"
stu7_ade_p4,0.52,0.5,0,0,OnlineSVM,"defaultdict(None, {'same': (30, 0.43333333333333335), 'modify-1': (26, 0.4230769230769231), 'modify-2': (19, 0.7894736842105263)})"
stu7_ade_p4,0.5166666666666667,0.6,0,0,OnlineSVM,"defaultdict(None, {'modify-1': (18, 0.3888888888888889), 'same': (23, 0.391304347826087), 'modify-2': (19, 0.7894736842105263)})"
stu7_ade_p4,0.5777777777777777,0.7,0,0,OnlineSVM,"defaultdict(None, {'same': (18, 0.5), 'modify-2': (17, 0.8235294117647058), 'modify-1': (10, 0.3)})"
stu7_ade_p4,0.6,0.8,0,0,OnlineSVM,"defaultdict(None, {'same': (11, 0.5454545454545454), 'modify-1': (6, 0.3333333333333333), 'modify-2': (13, 0.7692307692307693)})"
stu7_ade_p4,0.4666666666666667,0.9,0,0,OnlineSVM,"defaultdict(None, {'same': (9, 0.5555555555555556), 'modify-1': (5, 0.4), 'modify-2': (1, 0.0)})"
