Algorithm,User,Threshold,LearningRate,Discount,Temperature,Accuracy,StateAccuracy,Reward,Epsilon
Actor_Critic,stu29_ade_p4,0.7,0.001,0.5,1,0.6153846153846154,"[None, None, None]",0,0
Actor_Critic,stu29_ade_p4,0.8,0.001,0.99,1,0.5882352941176471,"[None, None, None]",0,0
Actor_Critic,stu29_ade_p4,0.9,0.001,0.8,1,0.5555555555555556,"[None, None, None]",0,0
Actor_Critic,stu4_ade_p4,0.05,0.0001,0.5,1,0.03125,"[None, None, None]",0,0
Actor_Critic,stu4_ade_p4,0.1,0.0001,0.05,1,0.5666666666666667,"[None, None, None]",0,0
Actor_Critic,stu4_ade_p4,0.2,0.001,0.05,1,0.5925925925925926,"[None, None, None]",0,0
Actor_Critic,stu4_ade_p4,0.3,0.0001,0.2,1,0.5166666666666666,"[None, None, None]",0,0
Actor_Critic,stu4_ade_p4,0.4,0.0001,0.1,1,0.53,"[None, None, None]",0,0
Actor_Critic,stu4_ade_p4,0.5,0.0001,0.9,1,0.3529411764705882,"[None, None, None]",0,0
Actor_Critic,stu4_ade_p4,0.6,0.1,0.05,1,0.42857142857142855,"[None, None, None]",0,0
Actor_Critic,stu4_ade_p4,0.7,0.0001,0.1,1,0.33999999999999997,"[None, None, None]",0,0
Actor_Critic,stu4_ade_p4,0.8,0.0001,0.9,1,0.22857142857142856,"[None, None, None]",0,0
Actor_Critic,stu4_ade_p4,0.9,0.001,0.5,1,0.45,"[None, None, None]",0,0
Actor_Critic,stu37_adf_p4,0.05,0.0001,0.2,1,0.31186440677966104,"[None, None, None]",0,0
Actor_Critic,stu37_adf_p4,0.1,0.001,0.05,1,0.32500000000000007,"[None, None, None]",0,0
Actor_Critic,stu37_adf_p4,0.2,0.001,0.8,1,0.30000000000000004,"[None, None, None]",0,0
Actor_Critic,stu37_adf_p4,0.3,0.001,0.05,1,0.2909090909090909,"[None, None, None]",0,0
Actor_Critic,stu37_adf_p4,0.4,0.001,0.8,1,0.34210526315789475,"[None, None, None]",0,0
Actor_Critic,stu37_adf_p4,0.5,0.001,0.05,1,0.4,"[None, None, None]",0,0
Actor_Critic,stu37_adf_p4,0.6,0.001,0.05,1,0.376,"[None, None, None]",0,0
Actor_Critic,stu37_adf_p4,0.7,0.001,0.5,1,0.35789473684210527,"[None, None, None]",0,0
Actor_Critic,stu37_adf_p4,0.8,0.001,0.2,1,0.23076923076923078,"[None, None, None]",0,0
Actor_Critic,stu37_adf_p4,0.9,0.001,0.05,1,0.2571428571428571,"[None, None, None]",0,0
Actor_Critic,stu36_adf_p4,0.05,0.0001,0.1,1,0.7220338983050846,"[None, None, None]",0,0
Actor_Critic,stu36_adf_p4,0.1,0.001,0.1,1,0.7678571428571428,"[None, None, None]",0,0
Actor_Critic,stu36_adf_p4,0.2,0.1,0.05,1,0.7959999999999999,"[None, None, None]",0,0
Actor_Critic,stu36_adf_p4,0.3,0.001,0.05,1,0.7727272727272727,"[None, None, None]",0,0
Actor_Critic,stu36_adf_p4,0.4,0.001,0.05,1,0.7578947368421052,"[None, None, None]",0,0
Actor_Critic,stu36_adf_p4,0.5,0.1,0.1,1,0.6967741935483872,"[None, None, None]",0,0
Actor_Critic,stu36_adf_p4,0.6,0.0001,0.9,1,0.712,"[None, None, None]",0,0
Actor_Critic,stu36_adf_p4,0.7,0.001,0.8,1,0.7368421052631579,"[None, None, None]",0,0
Actor_Critic,stu36_adf_p4,0.8,0.0001,0.99,1,0.7692307692307693,"[None, None, None]",0,0
Actor_Critic,stu36_adf_p4,0.9,0.001,0.05,1,0.7142857142857143,"[None, None, None]",0,0
Actor_Critic,stu38_acf_p4,0.05,0.1,0.2,1,0.4901408450704225,"[None, None, None]",0,0
Actor_Critic,stu38_acf_p4,0.1,0.001,0.99,1,0.09850746268656715,"[None, None, None]",0,0
Actor_Critic,stu38_acf_p4,0.2,0.1,0.1,1,0.52,"[None, None, None]",0,0
Actor_Critic,stu38_acf_p4,0.3,0.001,0.9,1,0.17307692307692307,"[None, None, None]",0,0
Actor_Critic,stu38_acf_p4,0.4,0.0001,0.8,1,0.5599999999999999,"[None, None, None]",0,0
Actor_Critic,stu38_acf_p4,0.5,0.001,0.1,1,0.5027027027027027,"[None, None, None]",0,0
Actor_Critic,stu38_acf_p4,0.6,0.1,0.5,1,0.5666666666666667,"[None, None, None]",0,0
Actor_Critic,stu38_acf_p4,0.7,0.001,0.2,1,0.48695652173913045,"[None, None, None]",0,0
Actor_Critic,stu38_acf_p4,0.8,0.001,0.1,1,0.43999999999999995,"[None, None, None]",0,0
Actor_Critic,stu38_acf_p4,0.9,0.0001,0.1,1,0.225,"[None, None, None]",0,0
Actor_Critic,stu31_ade_p4,0.05,0.001,0.5,1,0.7372881355932204,"[None, None, None]",0,0
Actor_Critic,stu31_ade_p4,0.1,0.1,0.05,1,0.7107142857142857,"[None, None, None]",0,0
Actor_Critic,stu31_ade_p4,0.2,0.0001,0.05,1,0.708,"[None, None, None]",0,0
Actor_Critic,stu31_ade_p4,0.3,0.001,0.05,1,0.6436781609195402,"[None, None, None]",0,0
Actor_Critic,stu31_ade_p4,0.4,0.0001,0.8,1,0.6880000000000001,"[None, None, None]",0,0
Actor_Critic,stu31_ade_p4,0.5,0.0001,0.2,1,0.6387096774193548,"[None, None, None]",0,0
Actor_Critic,stu31_ade_p4,0.6,0.0001,0.05,1,0.632,"[None, None, None]",0,0
Actor_Critic,stu31_ade_p4,0.7,0.0001,0.1,1,0.6,"[None, None, None]",0,0
Actor_Critic,stu31_ade_p4,0.8,0.0001,0.1,1,0.624,"[None, None, None]",0,0
Actor_Critic,stu31_ade_p4,0.9,0.0001,0.05,1,0.5384615384615384,"[None, None, None]",0,0
Actor_Critic,stu7_ade_p4,0.05,0.1,0.05,1,0.38235294117647056,"[None, None, None]",0,0
Actor_Critic,stu7_ade_p4,0.1,0.001,0.5,1,0.35257731958762883,"[None, None, None]",0,0
Actor_Critic,stu7_ade_p4,0.2,0.0001,0.99,1,0.42093023255813955,"[None, None, None]",0,0
Actor_Critic,stu7_ade_p4,0.3,0.001,0.05,1,0.29333333333333333,"[None, None, None]",0,0
Actor_Critic,stu7_ade_p4,0.4,0.0001,0.5,1,0.25846153846153846,"[None, None, None]",0,0
Actor_Critic,stu7_ade_p4,0.5,0.001,0.2,1,0.46296296296296297,"[None, None, None]",0,0
Actor_Critic,stu7_ade_p4,0.6,0.0001,0.99,1,0.3674418604651163,"[None, None, None]",0,0
Actor_Critic,stu7_ade_p4,0.7,0.001,0.1,1,0.3878787878787879,"[None, None, None]",0,0
Actor_Critic,stu7_ade_p4,0.8,0.0001,0.99,1,0.1,"[None, None, None]",0,0
Actor_Critic,stu7_ade_p4,0.9,0.0001,0.9,1,0.5454545454545454,"[None, None, None]",0,0
Actor_Critic,stu39_adf_p4,0.05,0.0001,0.5,1,0.6345864661654135,"[None, None, None]",0,0
Actor_Critic,stu39_adf_p4,0.1,0.001,0.05,1,0.6793650793650794,"[None, None, None]",0,0
Actor_Critic,stu39_adf_p4,0.2,0.001,0.05,1,0.6357142857142858,"[None, None, None]",0,0
Actor_Critic,stu39_adf_p4,0.3,0.0001,0.99,1,0.6938775510204082,"[None, None, None]",0,0
Actor_Critic,stu39_adf_p4,0.4,0.0001,0.05,1,0.7095238095238094,"[None, None, None]",0,0
Actor_Critic,stu39_adf_p4,0.5,0.0001,0.1,1,0.6828571428571427,"[None, None, None]",0,0
Actor_Critic,stu39_adf_p4,0.6,0.0001,0.05,1,0.75,"[None, None, None]",0,0
Actor_Critic,stu39_adf_p4,0.7,0.0001,0.2,1,0.7095238095238094,"[None, None, None]",0,0
Actor_Critic,stu39_adf_p4,0.8,0.0001,0.8,1,0.7428571428571429,"[None, None, None]",0,0
Actor_Critic,stu39_adf_p4,0.9,0.001,0.2,1,0.6428571428571429,"[None, None, None]",0,0
Actor_Critic,stu6_acf_p4,0.05,0.001,0.05,1,0.030252100840336138,"[None, None, None]",0,0
Actor_Critic,stu6_acf_p4,0.1,0.0001,0.8,1,0.6353982300884955,"[None, None, None]",0,0
Actor_Critic,stu6_acf_p4,0.2,0.001,0.05,1,0.67,"[None, None, None]",0,0
Actor_Critic,stu6_acf_p4,0.3,0.1,0.9,1,0.6522727272727272,"[None, None, None]",0,0
Actor_Critic,stu6_acf_p4,0.4,0.001,0.05,1,0.6266666666666667,"[None, None, None]",0,0
Actor_Critic,stu6_acf_p4,0.5,0.001,0.05,1,0.6507936507936508,"[None, None, None]",0,0
Actor_Critic,stu6_acf_p4,0.6,0.1,0.8,1,0.64,"[None, None, None]",0,0
Actor_Critic,stu6_acf_p4,0.7,0.001,0.1,1,0.631578947368421,"[None, None, None]",0,0
Actor_Critic,stu6_acf_p4,0.8,0.0001,0.05,1,0.752,"[None, None, None]",0,0
Actor_Critic,stu6_acf_p4,0.9,0.0001,0.9,1,0.7692307692307693,"[None, None, None]",0,0
Actor_Critic,stu26_ace_p4,0.05,0.001,0.2,1,0.7196172248803828,"[None, None, None]",0,0
Actor_Critic,stu26_ace_p4,0.1,0.0001,0.2,1,0.7191919191919192,"[None, None, None]",0,0
Actor_Critic,stu26_ace_p4,0.2,0.0001,0.1,1,0.753409090909091,"[None, None, None]",0,0
Actor_Critic,stu26_ace_p4,0.3,0.001,0.1,1,0.8051948051948052,"[None, None, None]",0,0
Actor_Critic,stu26_ace_p4,0.4,0.0001,0.5,1,0.809090909090909,"[None, None, None]",0,0
Actor_Critic,stu26_ace_p4,0.5,0.0001,0.1,1,0.8181818181818181,"[None, None, None]",0,0
Actor_Critic,stu26_ace_p4,0.6,0.0001,0.1,1,0.7818181818181819,"[None, None, None]",0,0
Actor_Critic,stu26_ace_p4,0.7,0.0001,0.2,1,0.7727272727272727,"[None, None, None]",0,0
Actor_Critic,stu26_ace_p4,0.8,0.0001,0.2,1,0.7045454545454546,"[None, None, None]",0,0
Actor_Critic,stu26_ace_p4,0.9,0.0001,0.2,1,0.7727272727272727,"[None, None, None]",0,0
Actor_Critic,stu3_acf_p4,0.05,0.001,0.8,1,0.675531914893617,"[None, None, None]",0,0
Actor_Critic,stu3_acf_p4,0.1,0.0001,0.5,1,0.650561797752809,"[None, None, None]",0,0
Actor_Critic,stu3_acf_p4,0.2,0.1,0.1,1,0.6974683544303797,"[None, None, None]",0,0
Actor_Critic,stu3_acf_p4,0.3,0.0001,0.1,1,0.6898550724637681,"[None, None, None]",0,0
Actor_Critic,stu3_acf_p4,0.4,0.0001,0.1,1,0.7025210084033613,"[None, None, None]",0,0
Actor_Critic,stu3_acf_p4,0.5,0.0001,0.99,1,0.7373737373737373,"[None, None, None]",0,0
Actor_Critic,stu3_acf_p4,0.6,0.0001,0.2,1,0.7417721518987341,"[None, None, None]",0,0
Actor_Critic,stu3_acf_p4,0.7,0.001,0.1,1,0.7666666666666667,"[None, None, None]",0,0
Actor_Critic,stu3_acf_p4,0.8,0.001,0.2,1,0.7699999999999999,"[None, None, None]",0,0
Actor_Critic,stu3_acf_p4,0.9,0.0001,0.1,1,0.65,"[None, None, None]",0,0
