User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
352,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700796155,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
353,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700796171,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
449,mouseout a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700803671,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
450,mouseover a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700803672,0.3347140039447731,same,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
475,mouseout a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602700805681,0.3347140039447731,modify-1,"['Creative_Type', 'Release_Date', 'Source']","[11, 5, 9]",Foraging
512,mouseover a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700806682,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
571,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700809521,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
572,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700809530,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
573,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700809547,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
574,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700809564,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
575,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700809581,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
576,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700809597,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
577,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700809614,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
578,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700809630,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
579,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700809648,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
580,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700809664,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
581,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700809682,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
582,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700809696,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
583,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700809713,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
584,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700809730,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
