Algorithm,User,Threshold,LearningRate,Discount,Temperature,Accuracy,StateAccuracy,Reward,Epsilon
Actor_Critic,stu29_ade_p3,0.7,0.0001,0.05,1,0.6296296296296297,"[None, None, None]",0,0
Actor_Critic,stu29_ade_p3,0.8,0.001,0.05,1,0.6111111111111112,"[None, None, None]",0,0
Actor_Critic,stu29_ade_p3,0.9,0.0001,0.2,1,0.6444444444444444,"[None, None, None]",0,0
Actor_Critic,stu36_adf_p3,0.05,0.0001,0.1,1,0.5514285714285714,"[None, None, None]",0,0
Actor_Critic,stu36_adf_p3,0.1,0.0001,0.1,1,0.5787878787878787,"[None, None, None]",0,0
Actor_Critic,stu36_adf_p3,0.2,0.0001,0.5,1,0.3389830508474576,"[None, None, None]",0,0
Actor_Critic,stu36_adf_p3,0.3,0.0001,0.99,1,0.5461538461538462,"[None, None, None]",0,0
Actor_Critic,stu36_adf_p3,0.4,0.0001,0.8,1,0.5772727272727273,"[None, None, None]",0,0
Actor_Critic,stu36_adf_p3,0.5,0.001,0.8,1,0.5567567567567567,"[None, None, None]",0,0
Actor_Critic,stu36_adf_p3,0.6,0.1,0.05,1,0.6266666666666667,"[None, None, None]",0,0
Actor_Critic,stu36_adf_p3,0.7,0.001,0.05,1,0.8181818181818181,"[None, None, None]",0,0
Actor_Critic,stu36_adf_p3,0.8,0.0001,0.1,1,0.8666666666666668,"[None, None, None]",0,0
Actor_Critic,stu36_adf_p3,0.9,0.001,0.5,1,0.875,"[None, None, None]",0,0
Actor_Critic,stu26_ace_p3,0.05,0.0001,0.05,1,0.6043795620437956,"[None, None, None]",0,0
Actor_Critic,stu26_ace_p3,0.1,0.0001,0.05,1,0.5523076923076923,"[None, None, None]",0,0
Actor_Critic,stu26_ace_p3,0.2,0.0001,0.99,1,0.5655172413793104,"[None, None, None]",0,0
Actor_Critic,stu26_ace_p3,0.3,0.5,0.8,1,0.5524752475247525,"[None, None, None]",0,0
Actor_Critic,stu26_ace_p3,0.4,0.0001,0.05,1,0.5080459770114942,"[None, None, None]",0,0
Actor_Critic,stu26_ace_p3,0.5,0.1,0.5,1,0.5499999999999999,"[None, None, None]",0,0
Actor_Critic,stu26_ace_p3,0.6,0.0001,0.99,1,0.5,"[None, None, None]",0,0
Actor_Critic,stu26_ace_p3,0.7,0.5,0.2,1,0.5636363636363637,"[None, None, None]",0,0
Actor_Critic,stu26_ace_p3,0.8,0.5,0.2,1,0.6896551724137931,"[None, None, None]",0,0
Actor_Critic,stu26_ace_p3,0.9,0.0001,0.1,1,0.8,"[None, None, None]",0,0
Actor_Critic,stu15_ade_p3,0.05,0.0001,0.1,1,0.6148148148148148,"[None, None, None]",0,0
Actor_Critic,stu15_ade_p3,0.1,0.1,0.8,1,0.6078125,"[None, None, None]",0,0
Actor_Critic,stu15_ade_p3,0.2,0.5,0.1,1,0.5912280701754387,"[None, None, None]",0,0
Actor_Critic,stu15_ade_p3,0.3,0.001,0.8,1,0.574,"[None, None, None]",0,0
Actor_Critic,stu15_ade_p3,0.4,0.001,0.9,1,0.5813953488372093,"[None, None, None]",0,0
Actor_Critic,stu15_ade_p3,0.5,0.0001,0.99,1,0.6338028169014085,"[None, None, None]",0,0
Actor_Critic,stu15_ade_p3,0.6,0.0001,0.2,1,0.6666666666666666,"[None, None, None]",0,0
Actor_Critic,stu15_ade_p3,0.7,0.001,0.5,1,0.6976744186046512,"[None, None, None]",0,0
Actor_Critic,stu15_ade_p3,0.8,0.0001,0.99,1,0.7241379310344828,"[None, None, None]",0,0
Actor_Critic,stu15_ade_p3,0.9,0.0001,0.2,1,0.7466666666666667,"[None, None, None]",0,0
Actor_Critic,stu37_adf_p3,0.05,0.1,0.05,1,0.4491803278688525,"[None, None, None]",0,0
Actor_Critic,stu37_adf_p3,0.1,0.001,0.5,1,0.42586206896551726,"[None, None, None]",0,0
Actor_Critic,stu37_adf_p3,0.2,0.1,0.5,1,0.5475728155339805,"[None, None, None]",0,0
Actor_Critic,stu37_adf_p3,0.3,0.001,0.5,1,0.39333333333333337,"[None, None, None]",0,0
Actor_Critic,stu37_adf_p3,0.4,0.1,0.9,1,0.41818181818181827,"[None, None, None]",0,0
Actor_Critic,stu37_adf_p3,0.5,0.0001,0.1,1,0.35,"[None, None, None]",0,0
Actor_Critic,stu37_adf_p3,0.6,0.001,0.05,1,0.38461538461538464,"[None, None, None]",0,0
Actor_Critic,stu37_adf_p3,0.7,0.001,0.8,1,0.5897435897435898,"[None, None, None]",0,0
Actor_Critic,stu37_adf_p3,0.8,0.0001,0.2,1,0.46923076923076923,"[None, None, None]",0,0
Actor_Critic,stu37_adf_p3,0.9,0.0001,0.99,1,0.4769230769230769,"[None, None, None]",0,0
Actor_Critic,stu4_ade_p3,0.05,0.0001,0.2,1,0.6942307692307692,"[None, None, None]",0,0
Actor_Critic,stu4_ade_p3,0.1,0.0001,0.05,1,0.711111111111111,"[None, None, None]",0,0
Actor_Critic,stu4_ade_p3,0.2,0.0001,0.8,1,0.6840909090909092,"[None, None, None]",0,0
Actor_Critic,stu4_ade_p3,0.3,0.0001,0.2,1,0.6831168831168831,"[None, None, None]",0,0
Actor_Critic,stu4_ade_p3,0.4,0.0001,0.8,1,0.7121212121212122,"[None, None, None]",0,0
Actor_Critic,stu4_ade_p3,0.5,0.1,0.05,1,0.7127272727272727,"[None, None, None]",0,0
Actor_Critic,stu4_ade_p3,0.6,0.0001,0.2,1,0.6727272727272727,"[None, None, None]",0,0
Actor_Critic,stu4_ade_p3,0.7,0.0001,0.8,1,0.6727272727272727,"[None, None, None]",0,0
Actor_Critic,stu4_ade_p3,0.8,0.0001,0.05,1,0.7272727272727273,"[None, None, None]",0,0
Actor_Critic,stu4_ade_p3,0.9,0.0001,0.2,1,0.7090909090909092,"[None, None, None]",0,0
Actor_Critic,stu38_acf_p3,0.05,0.0001,0.2,1,0.39583333333333337,"[None, None, None]",0,0
Actor_Critic,stu38_acf_p3,0.1,0.0001,0.99,1,0.39264705882352946,"[None, None, None]",0,0
Actor_Critic,stu38_acf_p3,0.2,0.0001,0.1,1,0.37685950413223146,"[None, None, None]",0,0
Actor_Critic,stu38_acf_p3,0.3,0.0001,0.99,1,0.3471698113207547,"[None, None, None]",0,0
Actor_Critic,stu38_acf_p3,0.4,0.0001,0.05,1,0.6593406593406593,"[None, None, None]",0,0
Actor_Critic,stu38_acf_p3,0.5,0.001,0.1,1,0.2657894736842105,"[None, None, None]",0,0
Actor_Critic,stu38_acf_p3,0.6,0.0001,0.99,1,0.22950819672131145,"[None, None, None]",0,0
Actor_Critic,stu38_acf_p3,0.7,0.0001,0.2,1,0.7173913043478259,"[None, None, None]",0,0
Actor_Critic,stu38_acf_p3,0.8,0.0001,0.8,1,0.7870967741935484,"[None, None, None]",0,0
Actor_Critic,stu38_acf_p3,0.9,0.0001,0.2,1,0.6375,"[None, None, None]",0,0
Actor_Critic,stu7_ade_p3,0.05,0.0001,0.8,1,0.5423076923076924,"[None, None, None]",0,0
Actor_Critic,stu7_ade_p3,0.1,0.1,0.8,1,0.5414141414141415,"[None, None, None]",0,0
Actor_Critic,stu7_ade_p3,0.2,0.1,0.5,1,0.5272727272727273,"[None, None, None]",0,0
Actor_Critic,stu7_ade_p3,0.3,0.0001,0.05,1,0.5662337662337662,"[None, None, None]",0,0
Actor_Critic,stu7_ade_p3,0.4,0.0001,0.2,1,0.49696969696969695,"[None, None, None]",0,0
Actor_Critic,stu7_ade_p3,0.5,0.0001,0.1,1,0.5672727272727273,"[None, None, None]",0,0
Actor_Critic,stu7_ade_p3,0.6,0.0001,0.1,1,0.5681818181818181,"[None, None, None]",0,0
Actor_Critic,stu7_ade_p3,0.7,0.0001,0.1,1,0.5575757575757575,"[None, None, None]",0,0
Actor_Critic,stu7_ade_p3,0.8,0.0001,0.1,1,0.5909090909090908,"[None, None, None]",0,0
Actor_Critic,stu7_ade_p3,0.9,0.1,0.05,1,0.7272727272727273,"[None, None, None]",0,0
Actor_Critic,stu39_adf_p3,0.05,0.1,0.5,1,0.6165413533834586,"[None, None, None]",0,0
Actor_Critic,stu39_adf_p3,0.1,0.1,0.2,1,0.5984126984126984,"[None, None, None]",0,0
Actor_Critic,stu39_adf_p3,0.2,0.0001,0.5,1,0.6035714285714285,"[None, None, None]",0,0
Actor_Critic,stu39_adf_p3,0.3,0.1,0.05,1,0.5938775510204082,"[None, None, None]",0,0
Actor_Critic,stu39_adf_p3,0.4,0.1,0.8,1,0.5714285714285714,"[None, None, None]",0,0
Actor_Critic,stu39_adf_p3,0.5,0.1,0.05,1,0.5771428571428572,"[None, None, None]",0,0
Actor_Critic,stu39_adf_p3,0.6,0.0001,0.05,1,0.5607142857142857,"[None, None, None]",0,0
Actor_Critic,stu39_adf_p3,0.7,0.0001,0.99,1,0.5714285714285714,"[None, None, None]",0,0
Actor_Critic,stu39_adf_p3,0.8,0.1,0.99,1,0.6071428571428571,"[None, None, None]",0,0
Actor_Critic,stu39_adf_p3,0.9,0.001,0.5,1,0.6428571428571429,"[None, None, None]",0,0
Actor_Critic,stu6_acf_p3,0.05,0.001,0.2,1,0.5901408450704224,"[None, None, None]",0,0
Actor_Critic,stu6_acf_p3,0.1,0.1,0.9,1,0.6296296296296295,"[None, None, None]",0,0
Actor_Critic,stu6_acf_p3,0.2,0.001,0.1,1,0.65,"[None, None, None]",0,0
Actor_Critic,stu6_acf_p3,0.3,0.0001,0.2,1,0.6399999999999999,"[None, None, None]",0,0
Actor_Critic,stu6_acf_p3,0.4,0.001,0.1,1,0.4222222222222222,"[None, None, None]",0,0
Actor_Critic,stu6_acf_p3,0.5,0.0001,0.2,1,0.6399999999999999,"[None, None, None]",0,0
Actor_Critic,stu6_acf_p3,0.6,0.0001,0.8,1,0.6266666666666667,"[None, None, None]",0,0
Actor_Critic,stu6_acf_p3,0.7,0.001,0.1,1,0.6444444444444444,"[None, None, None]",0,0
Actor_Critic,stu6_acf_p3,0.8,0.001,0.5,1,0.62,"[None, None, None]",0,0
Actor_Critic,stu6_acf_p3,0.9,0.1,0.9,1,0.72,"[None, None, None]",0,0
Actor_Critic,stu3_acf_p3,0.05,0.001,0.05,1,0.7188940092165899,"[None, None, None]",0,0
Actor_Critic,stu3_acf_p3,0.1,0.0001,0.1,1,0.7048543689320389,"[None, None, None]",0,0
Actor_Critic,stu3_acf_p3,0.2,0.0001,0.2,1,0.7103825136612022,"[None, None, None]",0,0
Actor_Critic,stu3_acf_p3,0.3,0.0001,0.05,1,0.7175,"[None, None, None]",0,0
Actor_Critic,stu3_acf_p3,0.4,0.0001,0.05,1,0.7138686131386862,"[None, None, None]",0,0
Actor_Critic,stu3_acf_p3,0.5,0.0001,0.5,1,0.7385964912280703,"[None, None, None]",0,0
Actor_Critic,stu3_acf_p3,0.6,0.0001,0.05,1,0.791304347826087,"[None, None, None]",0,0
Actor_Critic,stu3_acf_p3,0.7,0.0001,0.5,1,0.7536231884057971,"[None, None, None]",0,0
Actor_Critic,stu3_acf_p3,0.8,0.001,0.5,1,0.782608695652174,"[None, None, None]",0,0
Actor_Critic,stu3_acf_p3,0.9,0.0001,0.05,1,0.6782608695652174,"[None, None, None]",0,0
